,51
0,2.1220840702390533
1,0.6754009873123166
2,1.6968745915606909
3,1.4977124433598639
4,1.3124229413420423
5,1.8691738044389632
6,0.8518662562285795
7,2.141114278847434
8,0.3420034731638432
9,2.299278140843411
10,-0.19049833824497142
11,2.3368682823438247
12,-0.7187062747192308
13,2.252661450352664
14,-1.2142439786320118
15,2.051918981428187
16,-1.6522857328368388
17,1.7459630548094962
18,-2.011590414134562
19,1.3511222489143788
20,-2.275905209349196
21,0.8865581994425217
22,-2.432870994305771
23,0.37505545824182207
24,-2.4755560737751945
25,-0.1575149865403593
26,-2.4030491233593954
27,-0.6872166105857775
28,-2.219351728749723
29,-1.1896048462723912
30,-1.9342860766464864
31,-1.6409751778877055
32,-1.5609446946563639
33,-2.022698381758857
34,-1.1163730160326995
35,-2.318439854960849
36,-0.6203814908075882
37,-2.5159808334023133
38,-0.09327519080778285
39,-2.6077026259703144
40,0.4412408195721494
41,-2.5899537940479256
42,0.9607921911308922
43,-2.464370024836807
44,1.444136368345508
45,-2.2370361664890894
46,1.872997656913168
47,-1.9171627031355865
48,2.229431978623889
49,-1.5188634319820329
50,2.500041199702833
51,-1.0586222152602356
52,2.675457186243
53,-0.5536327318240388
54,2.749095202240798
55,-0.024880511828021184
56,2.7190135902390127
57,0.5086945267721221
58,2.5866625967908097
59,1.0270018073692304
60,2.3580247643729946
61,1.5095899942580442
62,2.0416142241728013
63,1.9402601981423429
64,1.649240010164343
65,2.303588796367154
66,1.195287712758508
67,2.5868065916934633
68,0.6975149197037425
69,2.7798044871957153
70,0.17239035045369713
71,2.8771013009605992
72,-0.36180553686424055
73,2.875785127120574
74,-0.8867623153894855
75,2.776386714028167
76,-1.384772337583708
77,2.582771608279876
78,-1.8393195965429132
79,2.3019203733525337
80,-2.2356060552381734
81,1.943609764401942
82,-2.5610000615966833
83,1.5200105498433236
84,-2.805395076340636
85,1.0452197298317143
86,-2.961780814714655
87,0.5332731442004766
88,-3.024943103565606
89,0.0019445640099391643
90,-2.9935015178211364
91,-0.5319233793696067
92,-2.8690692329604013
93,-1.0517068201061002
94,-2.6561163212622074
95,-1.541517960103306
96,-2.3607874728420666
97,-1.987887462160427
98,-1.9930877289098128
99,-2.3761984096786257
100,-1.564543198765385
101,-2.6952808255262783
102,-1.0868233332637123
103,-2.936825670182983
104,-0.5754879960948511
105,-3.093321718680518
106,-0.04564403843138115
107,-3.1609065273701673
108,0.4889376100574286
109,-3.138168813242527
110,1.0114515089335228
111,-3.0261788524912645
112,1.5087151226189355
113,-2.8281358413455346
114,1.965459159269193
115,-2.5505276386135005
116,2.3705364970710576
117,-2.200583251276696
118,2.7118472585017734
119,-1.7892838938602862
120,2.981405292338615
121,-1.326894466214461
122,3.1714744599766864
123,-0.8275210521756249
124,3.2779332255247136
125,-0.30320210631267275
126,3.298064560664337
127,0.2304618499920207
128,3.2318500617581174
129,0.7610282490798193
130,3.081079900115861
131,1.2746566619480124
132,2.8505736654530063
133,1.7565955439894108
134,2.545972353866951
135,2.1961593896903606
136,2.175104465864858
137,2.58220823048467
138,1.7488526121329244
139,2.90413063355087
140,1.276866098787923
141,3.1552716500148907
142,0.7709166640872545
143,3.329498570556278
144,0.24523348262387093
145,3.422463705230293
146,-0.28891799786429456
147,3.432713081930047
148,-0.8186084390408169
149,3.3601393120663596
150,-1.3311214039895178
151,3.2066336400178055
152,-1.8142570448150221
153,2.9760112731009998
154,-2.255251529445303
