,174
0,1.3614370319436875
1,-0.2992636853970603
2,1.1860580997863372
3,0.6093966772754833
4,0.824225945303759
5,1.002386320365453
6,0.33473616472098816
7,1.2157788699784007
8,-0.1994952378630549
9,1.206780755800191
10,-0.678638293730111
11,0.9703003367037139
12,-1.0042374561834633
13,0.5472699982049427
14,-1.101528139385598
15,0.02199611629365793
16,-0.9395371626848638
17,-0.4867877754998224
18,-0.5488042852530645
19,-0.8510272095940152
20,-0.026785338374141744
21,-0.9645583513594651
22,0.4751568882374291
23,-0.781584627689375
24,0.7877970067321052
25,-0.3485618171262472
26,0.7830136148822904
27,0.18535494367201844
28,0.4429608646953158
29,0.5969902344396262
30,-0.08576555419445356
31,0.6709106541200793
32,-0.5001540713448488
33,0.3342666130616356
34,-0.47521749220071813
35,-0.19915578362758254
36,0.01576881149792531
37,-0.40882131720603054
38,0.23384528181215639
39,0.07846983835149465
40,0.4603751752324336
41,0.4049857119369296
42,0.006741550561792732
43,0.6866074553010398
44,-0.5104299949342563
45,0.5532297287586522
46,-0.8060548994995945
47,0.10834627616628928
48,-0.7593636524116906
49,-0.4236461133627404
50,-0.4089599902712912
51,-0.8266571302659144
52,0.10631760465296822
53,-0.9662614405236407
54,0.6174348747772962
55,-0.8112036498096716
56,0.9790743023146272
57,-0.41823126622839807
58,1.1033773347263225
59,0.10101106880916204
60,0.9693022025925161
61,0.6182779326513134
62,0.6153549776144195
63,1.0184586734247805
64,0.12206739493668038
65,1.2227118377304882
66,-0.41158560260987803
67,1.1977283824467886
68,-0.8872612843159113
69,0.9543280659224646
70,-1.2248554254662445
71,0.540096269019401
72,-1.3729976286145236
73,0.02718884740137286
74,-1.3137602185155086
75,-0.5038243635073032
76,-1.0603234893658229
77,-0.9744105369475655
78,-0.6524380157986962
79,-1.319859814457865
80,-0.14803580920754247
81,-1.496565544583282
82,0.3862528714985776
83,-1.4853704848244518
84,0.884218763208329
85,-1.2913399765056153
86,1.2872767983798301
87,-0.9413209435654026
88,1.5521213139570456
89,-0.47739514859975496
90,1.651828009764497
91,0.04726738174255316
92,1.5786917787352914
93,0.5764596155274515
94,1.3431279732072048
95,1.0556149764147997
96,0.970895296207053
97,1.4385517885527361
98,0.49920178057565806
99,1.690181457819638
100,-0.025598078031663262
101,1.7885695510050135
102,-0.5567478510252587
103,1.727284204889948
104,-1.0464877396333916
105,1.5139653744123627
106,-1.4542786649994555
107,1.168785315489178
108,-1.7472834955647696
109,0.7222877188925078
110,-1.9036503329106211
111,0.21118532310230032
112,-1.9125123901899124
113,-0.3234047217158171
114,-1.7749647157654131
115,-0.839991645951489
116,-1.503266611090009
117,-1.3000013496706253
118,-1.1184065785208492
119,-1.6711607679541962
120,-0.6500252560999041
121,-1.9273636350613217
122,-0.1311044975163605
123,-2.0527344197569093
124,0.40340023776727846
125,-2.0400873804146578
126,0.9166019150922565
127,-1.8916221684229009
128,1.3760898624865263
129,-1.6181934341674857
130,1.7521740700846482
131,-1.2392323044408053
132,2.0230143679950725
133,-0.779020990465945
134,2.173020440790587
135,-0.26660352793683156
136,2.194352714669884
137,0.26776006140033276
138,2.0867537395501943
139,0.7912357108652914
140,1.8579789297781395
141,1.2736284279644396
142,1.5217047150342335
143,1.6888829136698362
144,1.0974542600298047
145,2.014262768448843
146,0.6091746081836518
147,2.232565489039199
148,0.08372543148407774
149,2.332857785741125
150,-0.45071130624472006
151,2.310817510795326
152,-0.9662044854785613
153,2.1686905745679597
154,-1.4365426484375166
155,1.9148928919808201
156,-1.838524826985623
157,1.5633051606986874
158,-2.153620784677438
159,1.1312651784250318
160,-2.3664560966598494
161,0.6413779826415202
162,-2.4681225018655497
163,0.11650917539855653
164,-2.4543791777648094
165,-0.41835383957066824
166,-2.3269235213554373
167,-0.9370457046328263
168,-2.0923575122459783
169,-1.4171579219984978
170,-1.7619306669484172
171,-1.837277654087623
172,-1.3509687830606152
173,-2.179122180673167
174,-0.8780449960091206
175,-2.4282551154533163
176,-0.3640427061565535
177,-2.574594101272012
178,0.16884002362895675
179,-2.612699142522035
180,0.6980958300574838
181,-2.541841782990312
182,1.2030801174443346
183,-2.3653032340748874
184,1.6620372560402672
185,-2.0912637185738685
186,2.056876496512723
187,-1.7316508087393154
188,2.3732045318723545
189,-1.3003828366575738
190,2.598276435680772
191,-0.8158941760674814
192,2.724478101550636
193,-0.29611861938656187
194,2.7473014643281197
195,0.2375074735453029
196,2.666637380899777
197,0.7660432049303545
198,2.4858340014274645
199,1.269721825947832
200,2.2127586222626037
201,1.728838053251011
202,1.8573680289973664
203,2.1281559657282823
204,1.4328050662532346
205,2.4535018503004817
206,0.9545097494448405
207,2.6935660038154055
208,0.4410199690208478
209,2.8399753428675787
210,-0.09085585212709338
211,2.8888237544795543
212,-0.622743591331329
213,2.8389021288702607
214,-1.1365551548801083
215,2.6924049995135046
216,-1.6151019965153817
217,2.4547661488967334
218,-2.0426551910376713
219,2.1343882655959145
220,-2.4054349774536505
221,1.7422810063165017
222,-2.692016138737933
223,1.291624260039614
224,-2.8936393051278104
225,0.7972750911979739
226,-3.004602929121735
227,0.2737394749980062
228,-3.0212956475892367
229,-0.26091257224325776
230,-2.9438184491343287
231,-0.7898815709895676
232,-2.7752095069683556
233,-1.2968453085278984
234,-2.5212642746733565
235,-1.7664563353545326
236,-2.1892138256653717
237,-2.1859147936085717
238,-1.7902154087826299
239,-2.5415872264257096
240,-1.3366276497098182
241,-2.823389569791269
242,-0.8406921227403009
243,-3.0240833606693993
244,-0.31845450219967214
245,-3.1375256849672466
246,0.21639024694408174
247,-3.1610850610064576
248,0.746912385605077
249,-3.094364423723749
250,1.258113269078014
251,-2.940013833186754
252,1.737218694282451
253,-2.702278914409717
254,2.1696286540330867
255,-2.3888331542829913
256,2.544906354920837
257,-2.0077287499589453
258,2.851947792669648
259,-1.5708205995577875
260,3.0836786263437763
261,-1.0888978847815887
