,168
0,0.4116129571260336
1,1.1977210469428043
2,-0.5075297129100753
3,1.0865593134184524
4,-0.9027265941118856
5,0.7274877693149737
6,-1.094348515128087
7,0.22903953565656576
8,-1.0320011032086485
9,-0.3014380825588173
10,-0.7214326491763277
11,-0.7356937549001559
12,-0.2343792676892516
13,-0.9552279827323572
14,0.2951520414780474
15,-0.8865254005147857
16,0.6995435171798817
17,-0.5377898244260649
18,0.8268224271606482
19,-0.019357512854827078
20,0.6084764824668496
21,0.46795880678748136
22,0.12392550237017912
23,0.6920027203875166
24,-0.37679556101448064
25,0.5068202040876864
26,-0.5503030293871837
27,0.0019262403890612525
28,-0.2044694153051742
29,-0.4047319663855519
30,0.2750995505245602
31,-0.1702180988755247
32,-0.24717901069199816
33,0.05964546121053377
34,0.0014140018285118525
35,-0.41279742137714864
36,0.4840901647541145
37,-0.18463261952991006
38,0.4927438440095855
39,0.34927271831019413
40,0.06953875281558106
41,0.6749401842794911
42,-0.4574744556631678
43,0.5884369034260447
44,-0.7885247499888162
45,0.16927496837853442
46,-0.7824042772907913
47,-0.3645592971168306
48,-0.46144926380099205
49,-0.7916278821911265
50,0.04370783194007121
51,-0.965471259575798
52,0.5635536838497038
53,-0.8430682011451534
54,0.9481711467413456
55,-0.47279276540343956
56,1.1023854244906877
57,0.03853718514616978
58,0.9973131817975357
59,0.5623736522894478
60,0.6656970581498759
61,0.9807033837167016
62,0.18338970753545675
63,1.2105262693474832
64,-0.35080127629694813
65,1.212423754902372
66,-0.8378976639687424
67,0.9924736851247883
68,-1.1945470946864511
69,0.5950373546614884
70,-1.3663922984523669
71,0.08914509568976171
72,-1.331122454517639
73,-0.4438562177248522
74,-1.0986512273628377
75,-0.925101574011567
76,-0.7065718118401169
77,-1.2874125069048927
78,-0.21074133170979437
79,-1.4852862037255201
80,0.32299887624339685
81,-1.4966487229724228
82,0.828162946372822
83,-1.3237188470043255
84,1.2454934888094944
85,-0.990282833843812
86,1.5285799467269376
87,-0.5376926881750572
88,1.649017018669159
89,-0.016889066111830945
90,1.5964372028084042
91,0.514479816148489
92,1.3789641020914019
93,1.0028032324553022
94,1.0213315732127297
95,1.3992015434414231
96,0.5592832226232245
97,1.6679068255182983
98,0.03845535982812383
99,1.7852005387810286
100,-0.4945105172906338
101,1.7429047208148172
102,-0.9914569010339556
103,1.5469394599255881
104,-1.4110046224275083
105,1.2160760465901062
106,-1.7191402541938532
107,0.7797824148195163
108,-1.8926612970370211
109,0.27412239917258485
110,-1.9193392180662636
111,-0.25906599635234573
112,-1.7989569474771137
113,-0.7800993059867553
114,-1.5423258055694915
115,-1.2489186272969315
116,-1.1702220780052146
117,-1.6318123763285373
118,-0.7100950836700711
119,-1.9030750964982366
120,-0.19511991209467713
121,-2.0448847939296764
122,0.3388102795375335
123,-2.0490217303025613
124,0.8567185250868289
125,-1.9165285874659381
126,1.3238384446107956
127,-1.657757578262285
128,1.7116421962657247
129,-1.2902309812925739
130,1.996454544912232
131,-0.8380385379782629
132,2.1617215598820425
133,-0.32986784527340185
134,2.1987068791215902
135,0.20301588316815625
136,2.1063224767911346
137,0.7298873771392013
138,1.8912478042588612
139,1.2191075340616897
140,1.5664605808122516
141,1.6440907452153704
142,1.1518910567617016
143,1.9808154029426512
144,0.6703979786907168
145,2.212404123089936
146,0.14849692609696682
147,2.327189028439943
148,-0.38579119081774804
149,2.320066939204982
150,-0.9045122402085579
151,2.1925004112039317
152,-1.381256760007947
153,1.9521613788765244
154,-1.793307184611845
155,1.6113958869185145
156,-2.119792230586828
157,1.188563191461244
158,-2.346133889382561
159,0.7040005306836613
160,-2.461761401135248
161,0.18255186825542957
162,-2.462399018172633
163,-0.3519809552370984
164,-2.3486416569071857
165,-0.8746106884159367
166,-2.1270244242700542
167,-1.3602983457888653
168,-1.8080840525999966
169,-1.7885982410387065
170,-1.406644206722305
171,-2.140845713256387
172,-0.9408735599088296
173,-2.402131769337535
174,-0.4313633215396196
175,-2.561834958007848
176,0.10116815403822704
177,-2.6139291802334528
178,0.63291225744406
179,-2.5565653589679624
180,1.1417865994340846
181,-2.3930342198330425
182,1.6071615646721693
183,-2.1309466586194246
184,2.0115875951839386
185,-1.7807803447517276
186,2.3382810804543155
187,-1.357854600053756
188,2.5756247248527524
189,-0.8782234663654889
190,2.7143483759209066
191,-0.3620805960540279
192,2.750100410372812
193,0.1717957849005845
194,2.6821269962196768
195,0.7017065566201778
196,2.5135244820532616
197,1.2091768784723338
198,2.2508788303193095
199,1.6754855682909897
200,1.905167893028507
201,2.082704200565968
202,1.4886243400242287
203,2.4176412703295327
204,1.016408277862718
205,2.6686370438744893
206,0.5054376147530297
207,2.8271892095635525
208,-0.026258630884348877
209,2.8881764617638113
210,-0.558770565638975
211,2.850189899364212
212,-1.0753836121606084
213,2.715312444312129
214,-1.5588033390128595
215,2.4885879996856293
216,-1.9931270631552085
217,2.1780593707031612
218,-2.3643410656177353
219,1.7944176368621292
220,-2.661449391506323
221,1.3492641588688497
222,-2.8741695852073086
223,0.8583300701943398
224,-2.9962176081674206
225,0.3376080346229848
226,-3.024312074984914
227,-0.1962355814090225
228,-2.9581945918222816
229,-0.7264133139527172
230,-2.8005516955712313
231,-1.2365516955831182
232,-2.556026202641352
233,-1.7124947592093644
234,-2.2329906692078025
235,-2.138537962660638
236,-1.8417300503851217
237,-2.5022436798111065
238,-1.3930051460059163
