,118
0,1.0580686809297228
1,-0.2247604268913798
2,0.9265044170858266
3,0.691532904500258
4,0.5444925334182219
5,1.0650139829592087
6,0.03779211284195238
7,1.2342420798283387
8,-0.49299445090253796
9,1.1729358527908054
10,-0.9514094641037584
11,0.8986829041356824
12,-1.2615469266148986
13,0.4639439785314011
14,-1.3774485317442142
15,-0.057326029397648484
16,-1.2860207930014895
17,-0.5837265644439953
18,-1.00520470394715
19,-1.0383029840710467
20,-0.5782809036367191
21,-1.359406515621768
22,-0.06516055052765425
23,-1.5073104575202223
24,0.46713662671573813
25,-1.4669025794622634
26,0.9540679789637274
27,-1.24646301445939
28,1.338645666709327
29,-0.8751247006273537
30,1.5789583783295975
31,-0.3981308993734834
32,1.651747527856954
33,0.13076167390892354
34,1.5522878106739417
35,0.6553837002522918
36,1.293162441508002
37,1.122803515065028
38,0.9023664035808955
39,1.4874560953581932
40,0.4195529206576359
41,1.7159635771720414
42,-0.10966256967846726
43,1.7895005820243173
44,-0.6368114923946059
45,1.7036863840397596
46,-1.116515708345036
47,1.4680811665779643
48,-1.5084371640579568
49,1.1046638149655386
50,-1.781269966091764
51,0.6453572463679015
52,-1.914917201802881
53,0.12770653720943423
54,-1.90039707680538
55,-0.40686005231088584
56,-1.7406348361432649
57,-0.9170803066770081
58,-1.4495223901527872
59,-1.3650871438481704
60,-1.0493451531194153
61,-1.7196651304233246
62,-0.570725778280111
63,-1.95609017406684
64,-0.04612770547207285
65,-2.060023876549081
66,0.4873034132857598
67,-2.025370274425674
68,0.9939117947636376
69,-1.856181580012379
70,1.4418998108433043
71,-1.564591360090402
72,1.8031334057032526
73,-1.1702656245472165
74,2.05578068213317
75,-0.6988413809544276
76,2.185404725590596
77,-0.18001167679553304
78,2.1855088305665573
79,0.35452536493848186
80,2.057543500423253
81,0.8731079523687124
82,1.8097815895305818
83,1.3469430061486967
84,1.4579092567887124
85,1.7486288327514319
86,1.0218327198802788
87,2.0573639921317035
88,0.5260277516877552
89,2.2569664763451036
90,-0.002382604122201482
91,2.3375880066545687
92,-0.535216265301614
93,2.295990546350244
94,-1.0447881575934523
95,2.1354429596746267
96,-1.5053493288979738
97,1.8652709318678062
98,-1.8951224892151848
99,1.499190008766552
100,-2.1945275917642375
101,1.056769634828708
102,-2.3903651103914307
103,0.5591260541688792
104,-2.4736796242393266
105,0.03160809690198361
106,-2.441698912157357
107,-0.5018824881075162
108,-2.2965463907646106
109,-1.0165609092615535
110,-2.045531234357705
111,-1.4889938077920097
112,-1.7015583067119793
113,-1.8972555831289222
114,-1.280007816809104
115,-2.224869256778284
116,-0.7998157789025286
117,-2.458115600043703
118,-0.2807720405278946
119,-2.587852993085876
120,0.2536455322330754
121,-2.6086823586531325
122,0.7808934741858744
123,-2.520607026807479
124,1.2792377040525706
125,-2.32818319878961
126,1.7296842720884271
127,-2.0393301090592084
128,2.113241473576892
129,-1.666909302126671
130,2.415302260349135
131,-1.2264953570609414
132,2.6252521047002273
133,-0.7346771426948451
134,2.7350209380175308
135,-0.21203105984763365
136,2.7413400142468394
137,0.32257043410169817
138,2.6442778046241626
139,0.8488729221529918
140,2.448432022121043
141,1.3459586269905253
142,2.161245053359742
143,1.7969836704150521
144,1.7935257414186052
145,2.1856730037705314
146,1.3600835468414862
147,2.4975289348672276
148,0.8757232664001918
149,2.7229042466805704
150,0.3576845974165672
151,2.854262846366877
152,-0.1758734534870666
153,2.887473924284983
154,-0.7065327751582767
155,2.8218697858563333
156,-1.2162618940987635
157,2.6601794557798963
158,-1.6880249053138348
159,2.4083460842773956
160,-2.106333802257721
161,2.0752399393072825
162,-2.457727537852931
163,1.6722818500918595
164,-2.731164674992613
165,1.2129943095516886
166,-2.9183202560516066
167,0.7124990135593388
168,-3.0137813802975297
169,0.1869804123667236
170,-3.0151397787334844
171,-0.34686509778029617
172,-2.9225886653641187
173,-0.8738492740168047
174,-2.7394948079983177
175,-1.3762256387322642
176,-2.4720931303365306
177,-1.838805602608549
178,-2.129076342779465
179,-2.247894130099157
180,-1.7199842714894882
181,-2.5925620757681282
182,-1.25834649075056
183,-2.8618048024681677
184,-0.7581255767420956
185,-3.0483024195078845
186,-0.2325746632106822
187,-3.1474624222269334
188,0.3015382697441122
189,-3.1564666555611733
190,0.8304642682739055
191,-3.0754335331630305
192,1.3377000846275757
193,-2.9072583086339883
194,1.8105813064372505
195,-2.656532765708229
196,2.234709475401823
197,-2.3313269162404064
198,2.59986119613859
199,-1.9399774104013334
200,2.8952481116830193
201,-1.4946428469652069
202,3.1140843631116284
203,-1.006307082474942
204,3.2502184690852456
205,-0.4897432930228935
206,3.300856555473475
207,0.042731874696059595
208,3.264954299281525
209,0.5754034388454269
210,3.1437976052249805
211,1.0959909943446973
212,2.9405963778226383
213,1.5910063168102968
214,2.6616486013669847
215,2.046360276702254
216,2.3136243941300165
217,2.4520921847821073
218,1.9054015416705152
219,2.7979993297174777
220,1.4488289484689303
221,3.0747001897257196
222,0.9541044646761117
223,3.276611658725047
224,0.4334782658667196
225,3.3988654588089027
226,-0.10025863464596627
227,3.4385902277913427
228,-0.6323910119108949
229,3.395227415308046
230,-1.151829475359661
231,3.2702254017637324
232,-1.6462002212047029
233,3.066719583494513
234,-2.103829617404386
235,2.7896884332855056
236,-2.514011895648295
237,2.4458076997221214
238,-2.8672480769177207
239,2.0432671448602893
240,-3.1546159395123254
241,1.5931130401202234
242,-3.370927654919466
243,1.1045621664570486
244,-3.5114258812194974
245,0.5888436286574009
246,-3.573120616848336
247,0.05770263787508945
248,-3.5548296383531666
249,-0.4768748519643376
250,-3.4571767613151536
251,-1.0029369263793755
252,-3.2825491620204383
253,-1.508833614469205
254,-3.0350159032106627
255,-1.9834719951852464
256,-2.7202106261099055
257,-2.416553086182262
258,-2.345182087523946
259,-2.7987857016765583
260,-1.9182168230127792
261,-3.1220731582802346
262,-1.4486386961849167
263,-3.379669466618779
264,-0.9465904446720114
265,-3.5663024508978087
266,-0.4228025532523814
267,-3.6782620677020725
268,0.11164512498513778
269,-3.713453028937096
270,0.6455636135328227
271,-3.6714116526776137
272,1.1678916911325343
273,-3.5532876518502734
274,1.667924435056905
275,-3.3617923079432255
276,2.1355288212699715
277,-3.101115151083281
278,2.5613422206649226
279,-2.7768118668368027
280,2.93695014894223
281,-2.3956666643099584
282,3.2550402025755507
283,-1.9655327623189334
284,3.5095297293413683
285,-1.4951549757992815
286,3.6956654236074202
287,-0.9939786108719127
288,3.8100936888061074
289,-0.47194900405448714
290,3.8509012576849595
291,0.06069392883813901
292,3.817626191341773
293,0.5936218313543808
294,3.710723109349237
295,1.1184886910309522
296,3.532559998948149
297,1.623355408508049
298,3.2868546484695984
299,2.0987091055952063
300,2.978564279900523
301,2.5357101570759193
302,2.6137676189314756
303,2.926347886674171
304,2.199528503165322
305,3.2635763303986636
306,1.7419926564715755
307,3.5423387915852764
308,1.2512543023976057
309,3.756440934246479
310,0.7364805900201687
311,3.9022812818745094
312,0.2071656460018017
313,3.9775536380029046
314,-0.3270503875638404
315,3.981264099648219
316,-0.8585263301786142
317,3.913337289226851
318,-1.3757685415313026
319,3.7752233016078596
320,-1.8696457417969505
321,3.569757567756852
322,-2.3315593079368657
323,3.3009372974433937
324,-2.7535861104704495
325,2.9738266947476966
326,-3.1299358261622654
327,2.592908839929884
328,-3.452649279492077
329,2.166238804805716
330,-3.716458893992138
331,1.7014467903058188
332,-3.9171838528927028
333,1.206719947810723
334,-4.052168090217357
335,0.6886302367263336
336,-4.11861667428165
337,0.15795627192571401
338,-4.115816741907152
339,-0.37626972520873153
340,-4.043823394410311
341,-0.9071100157456347
342,-3.904139206693174
343,-1.4236489681832947
344,-3.6995012894316295
345,-1.917389609656083
346,-3.4336883759667898
347,-2.3803313921304396
348,-3.110064976092116
349,-2.8066779330701066
350,-2.7352051106918855
351,-3.187825802751023
352,-2.3155223951681356
353,-3.5178760663844293
354,-1.8561904963216262
355,-3.792811046074342
356,-1.3664205119288795
357,-4.007167722320479
358,-0.8542396142077315
359,-4.15791845707728
360,-0.3257993857820756
361,-4.243303231605528
362,0.20843735346830564
363,-4.261683654083925
364,0.7421423459924594
365,-4.212895197919984
366,1.2648204642440093
367,-4.097953619963051
368,1.768391135993695
369,-3.9191050021451628
370,2.2470537946506997
371,-3.678474488138923
372,2.691523953204649
373,-3.380801307297469
374,3.0952164073502524
375,-3.0310565536490435
376,3.453623327298264
377,-2.633237144782854
378,3.759901672771871
379,-2.1950461263139793
380,4.01070015769137
381,-1.7214064941283613
382,4.201287021978943
383,-1.221417324100311
384,4.329244655768265
385,-0.7027634903065396
386,4.393262184373494
387,-0.17109698729030462
388,4.392211304050669
389,0.3635105945278348
390,4.326188585778173
391,0.8953278355233207
392,4.196523875293172
393,1.4143567722167243
394,4.0055937152341015
395,1.913104964581709
396,3.7554787556374736
397,2.3863963114586766
398,3.4509184987487176
399,2.8254659939953966
400,3.095131374678255
401,3.225843695545911
402,2.6947772047407295
403,3.580184244745928
404,2.253994010571444
405,3.884959573421736
406,1.7809544498209855
407,4.134644165785428
408,1.282603794901181
409,4.326142844255473
410,0.763912098642769
411,4.457660953664199
412,0.2343497547912798
413,4.526910638813968
414,-0.3009006658891638
415,4.533326458426222
416,-0.8321465241601125
417,4.476905983323242
418,-1.3542876707343252
419,4.358306613386943
420,-1.857948119708625
421,4.17977848773178
422,-2.3383890568772623
423,3.943127389894244
424,-2.7870603448754774
425,3.6526999322315157
426,-3.1998324611346702
427,3.3113150772200948
428,-3.569433564223404
429,2.925148976264617
430,-3.8925480428535324
431,2.4978482000540536
432,-4.163555182618075
433,2.037058663807963
434,-4.38010528900486
435,1.5470312585231616
436,-4.538504357088339
437,1.0364513909301802
438,-4.6374621617793155
439,0.5099273295821312
440,-4.675378058498711
441,-0.023291531640315388
442,-4.652054108169687
443,-0.5584955454489225
444,-4.568035360421991
445,-1.0863653870082721
446,-4.424189422493454
447,-1.602340797727164
