,109
0,-0.7973668941756195
1,1.0210857243702416
2,-1.3315608439679654
3,0.26550147034875116
4,-1.3660169169349397
5,-0.26723360268871127
6,-1.1966962677689335
7,-0.7741378153746402
8,-0.8525040033175424
9,-1.1825778984648876
10,-0.38384266894348323
11,-1.4393868252400324
12,0.14485944716746077
13,-1.5139357232206363
14,0.6669631214325896
15,-1.4007149733093052
16,1.1192867274751266
17,-1.1170605884116316
18,1.4515114720574545
19,-0.6983027194179647
20,1.6280153133633954
21,-0.19449289878314738
22,1.6329949005593594
23,0.3396993483942181
24,1.4686359085217402
25,0.8479143919725038
26,1.1539423334535315
27,1.279881054998529
28,0.721994256062304
29,1.5944292865025815
30,0.21570722430409922
31,1.763705139852341
32,-0.3180049184247075
33,1.7747547069492169
34,-0.8320074805778843
35,1.628628302699572
36,-1.2819076109642409
37,1.3398506067276952
38,-1.63054980826359
39,0.9346634326666663
40,-1.8507601296203426
41,0.44800186894287786
42,-1.9269756664686641
43,-0.080989514629621
44,-1.8549237363024647
45,-0.6105970304328515
46,-1.641956925798707
47,-1.1005819441204787
48,-1.305051070122818
49,-1.5159038730838825
50,-0.8706790656505882
51,-1.8266728001156165
52,-0.3700066201634828
53,-2.012861824655273
54,0.16167507998956826
55,-2.0630205895541485
56,0.6891468485905282
57,-1.9751113659019686
58,1.1766043411749454
59,-1.756499841536308
60,1.5938684848888585
61,-1.4223331099455612
62,1.91509887727743
63,-0.9948024297833237
64,2.121242972074059
65,-0.5013493090422935
66,2.200916939957156
67,0.027319105572083918
68,2.1507383747405386
69,0.5592927919898928
70,1.9751345878723507
71,1.0634590929498844
72,1.684959481678082
73,1.512189672113903
74,1.2973187105892916
75,1.8805687542068381
76,0.8354362767238592
77,2.1483087610760534
78,0.32420709353560684
79,2.302542392058858
80,-0.20872644586230382
81,2.3359942017827295
82,-0.7352773960572506
83,2.247977357454531
84,-1.2294715750086729
85,2.043574679023393
86,-1.66538816564694
87,1.7343529599974392
88,-2.021900323925608
89,1.3367998755166932
90,-2.2828914479240807
91,0.8702003418029491
92,-2.4359436887264496
93,0.35864618614701904
94,-2.4750235281868584
95,-0.17432938506995554
96,-2.3989060470590666
97,-0.7036527690045284
98,-2.2117599870028872
99,-1.2049014074627236
100,-1.9235708545137755
101,-1.6544325761950105
102,-1.5475606687138608
103,-2.0337022127384468
104,-1.1008895231809994
105,-2.3264882577419645
106,-0.6034550714560402
107,-2.520704168752059
108,-0.07692150490204508
109,-2.608785932643765
110,0.4575844388662586
111,-2.5876742419040606
112,0.9764444266923157
113,-2.458801424896977
114,1.4584502504866188
115,-2.2283872692293305
116,1.8853808398820857
117,-1.9057590934763047
118,2.2393776841009374
119,-1.5051462995564202
120,2.507144005745214
121,-1.0431201512510224
122,2.679418261015335
123,-0.5369364599183996
124,2.749746660053732
125,-0.007626009695851932
126,2.716306480653481
127,0.5258556545777893
128,2.5806747350179196
129,1.0434235093263178
