,36
0,-1.776784905189869
1,1.6283255317107892
2,-2.2884262652903966
3,0.8570013524883124
4,-2.4385088127528785
5,0.3444519711424798
6,-2.474471554467999
7,-0.18885390334453273
8,-2.3952366946749417
9,-0.7178307441540634
10,-2.2056877148970706
11,-1.2169520711114301
12,-1.9150392987027391
13,-1.665014959779172
14,-1.5369320611147654
15,-2.042333012362034
16,-1.0886161560478478
17,-2.33277365122814
18,-0.5900575067611075
19,-2.5243552324658167
20,-0.06296453918347511
21,-2.609628893015923
22,0.47151609568351616
23,-2.585648348751332
24,0.9897699013780955
25,-2.453973038672577
26,1.4706186443786955
27,-2.220937697681538
28,1.894909283069014
29,-1.8968857875352183
30,2.2470109206762516
31,-1.4944941513597416
32,2.5125707515588034
33,-1.0310997410576945
34,2.682409940637663
35,-0.5240059624484671
36,2.7501761713840756
37,0.005721965386676203
38,2.7141387771943566
39,0.5391169253947057
40,2.575972790491885
41,1.0560987366954102
42,2.3418908284679687
43,1.5362769965873326
44,2.0205903652147335
45,1.9635432947422806
46,1.6240559996251773
47,2.3226015167922838
48,1.166819940606769
49,2.600839514644839
50,0.6667575890812302
51,2.7883436232288887
52,0.14040343261275534
53,2.879815050646227
54,-0.393924535880535
55,2.872545192259009
56,-0.9179168175284613
57,2.7672693706576776
58,-1.4139041200725315
59,2.5680518737327525
60,-1.8654439191308396
61,2.282059528706836
62,-2.257843362215796
63,1.9192369059482153
64,-2.5786033051385435
65,1.4918990196062
66,-2.8177719034619524
67,1.0142594116841575
68,-2.9681999934380263
69,0.501912752821934
70,-3.025723367882483
71,-0.03022170248430368
72,-2.9885921512367846
73,-0.5638884781947641
74,-2.858597133516487
75,-1.082476772183317
76,-2.640378853988376
77,-1.5701425108919957
78,-2.3412003666820875
79,-2.0122796703929815
80,-1.9694761294905407
81,-2.396952812632971
82,-1.537595518760813
83,-2.711763689310802
84,-1.0587744405418247
85,-2.947949665672727
86,-0.5458169090315192
87,-3.099550826702257
88,-0.015204488759858487
89,-3.162042540764737
90,0.5192752411716782
91,-3.1341462005783587
92,1.0408235036709248
93,-3.0170945505984412
94,1.5362857966341152
95,-2.8142147788577567
96,1.9904521604732839
97,-2.532143543487651
98,2.3911211299803203
99,-2.179385407055771
100,2.7287426484864055
101,-1.7648824701984498
102,2.9941295563125316
103,-1.2999353171402874
104,3.1796732351558465
105,-0.7987236849678737
106,3.2813615192436187
107,-0.27332618186120655
108,3.296619593415558
109,0.2606286794671128
110,3.2255429458708313
111,0.7906956822008011
112,3.0700487680465676
113,1.3030480370298574
114,2.8350925827390396
115,1.7829753871756122
116,2.526414300559493
117,2.2198417620578565
118,2.151945896191381
119,2.602576659083537
120,1.7226691899823898
121,2.920666155117642
122,1.2482962662419217
123,3.167542331517299
124,0.7406572476832551
125,3.3371790205223792
126,0.21402381504999088
127,3.4253578862872054
128,-0.3203231283305786
129,3.4307277846631403
130,-0.8494508095160491
131,3.3532996153923578
132,-1.3606576968162545
133,3.1950813385194166
134,-1.841776560122672
135,2.960000508091798
136,-2.2801026019880317
137,2.654889181163836
138,-2.667078546412889
139,2.2863963415346817
140,-2.993819595900739
141,1.8632283588879173
142,-3.252916047835293
143,1.3952836959059873
144,-3.438582759973772
145,0.8934049877009314
146,-3.546767554789422
147,0.36911450814021907
148,-3.5752171712032594
149,-0.1656603188606615
150,-3.523806477933923
151,-0.6970943655384307
152,-3.3941237090739413
153,-1.2151679034718212
154,-3.1892498543212713
155,-1.7084997889411773
156,-2.9138903028279
157,-2.166362083607229
158,-2.574244867711303
159,-2.5789056580040324
160,-2.1778477367538542
161,-2.937361229291459
162,-1.7333817885256826
163,-3.234212076193801
164,-1.2504721317223422
165,-3.4633354431467933
166,-0.7394640163875918
167,-3.6201104507728252
168,-0.2111904282334904
169,-3.7014911506755768
170,0.3232652861541004
171,-3.7060441796642256
172,0.8528064996572523
173,-3.633951263480421
174,1.366555024282719
175,-3.4869775759968618
176,1.854072704483621
177,-3.2684076615738133
178,2.305568510631421
179,-2.982951262735642
180,2.7120872296713214
181,-2.6366219517290825
182,3.065676384755107
183,-2.236591934361131
184,3.3604623253722683
185,-1.7893673543412902
186,3.5894866170508224
187,-1.3053452111101569
188,3.748507786116475
189,-0.7942257235762138
190,3.8347107980016797
191,-0.26613329693298415
192,3.8467365467938044
193,0.2685910784796873
194,3.78468169356087
195,0.7995965115338525
196,3.6500697994251823
197,1.3167238649389192
198,3.445795245435052
199,1.8101985264623295
200,3.174941710770931
201,2.2724239807788176
202,2.843551155778578
203,2.692985590204047
204,2.4581260518679895
205,3.0641970547989605
206,2.026102537158492
207,3.37938886859386
208,1.5556927965813763
209,3.6330140898725305
210,1.055716888865511
211,3.8207301040740105
212,0.5334636618102576
213,3.9397662008317225
214,0.00034437058767801393
215,3.9874924253523365
216,-0.5339511618379909
217,3.963416964947905
218,-1.0598338812868662
219,3.86835055556871
220,-1.5679872658928224
221,3.7043659123143176
222,-2.0512888466081236
223,3.4737476921368495
224,-2.4993999268537253
225,3.1814185481965995
226,-2.9046575209445327
227,2.83284619340537
228,-3.260249559426789
229,2.434412747605008
230,-3.5613518078891473
231,1.9915247080157377
232,-3.80163534170603
233,1.5134984826125437
