,21
0,-0.9303019561747713
1,-2.4066638499451036
2,-0.027056234493403143
3,-2.6114529588314532
4,0.5059901188521969
5,-2.580306740574082
6,1.0226771030318043
7,-2.4417012509814136
8,1.5005981723622213
9,-2.2021977336906846
10,1.9207313384775917
11,-1.8723981779012633
12,2.2676091025070035
13,-1.4651918579075018
14,2.5271044966322207
15,-0.998112638406841
16,2.690265917060957
17,-0.48859194722655813
18,2.751019235467337
19,0.042213406198579204
20,2.7078856655482655
21,0.5753069660434826
22,2.5633127236697906
23,1.0893255647490188
24,2.3230195828540334
25,1.5666649552303054
26,1.9961572592597139
27,1.9899599372428785
28,1.594909964790504
29,2.344063059131566
30,1.1352666203368493
31,2.615936854499923
32,0.6327520706501906
33,2.797357105258067
34,0.10511811399474288
35,2.882392946781903
36,-0.42927852296116
37,2.868560301849278
38,-0.9521320106646343
39,2.7568199252867243
40,-1.44581789602677
41,2.551454624616614
42,-1.8939770429055889
43,2.259835541474778
44,-2.28203468412729
45,1.8920908197349453
46,-2.5976395662076284
47,1.4606927195672776
48,-2.8310118269171665
49,0.9799812119272889
50,-2.9751920740584312
51,0.4656432878989436
52,-3.026187978881964
53,-0.06583234483208718
54,-2.982762103454979
55,-0.5992058443770982
56,-2.846625223300713
57,-1.1164023270759729
58,-2.622606002323552
59,-1.601628231981043
60,-2.3181416986981667
61,-2.0403593333432473
62,-1.9417897830281967
63,-2.420756317840416
64,-1.5060890840240098
65,-2.7305637995755636
66,-1.0243622946910207
67,-2.9611727352863433
68,-0.5094870389603373
69,-3.106772706412629
70,0.021997529037116544
71,-3.1630322692316737
72,0.5562852295629513
73,-3.1288351206237563
74,1.0765875552606767
75,-3.005612400029028
76,1.568365906925014
77,-2.7975936570169635
78,2.019462461702331
79,-2.5103334139457223
80,2.416251147882435
81,-2.1529727638901566
82,2.749280595111244
83,-1.7345638024668235
84,3.008815073521834
85,-1.2680011290083457
86,3.189001615839842
87,-0.7646753886950195
88,3.285052845695544
89,-0.23806229503173465
90,3.2945619458108046
91,0.29617830988727234
92,3.2177587133665986
93,0.8255994255617023
94,3.057337637827968
95,1.3348458028861052
96,2.817400700714134
97,1.8124631759054777
98,2.5041684698835387
99,2.2462525047562645
100,2.12697327380612
101,2.624125339041365
102,1.6945004488762703
103,2.9380851743103444
104,1.2176185528552523
105,3.180376227621472
106,0.7082190676666764
107,3.345086862009104
108,0.18061782154215147
109,3.428137507968492
110,-0.3538887952266716
111,3.4282871456542363
112,-0.8823655347586913
113,3.3456732110420173
114,-1.392127987677727
115,3.182428332674292
116,-1.8695499447831982
117,2.9434980905018535
118,-2.3051302524942967
119,2.634265509968842
120,-2.688762844166666
121,2.262115831895211
122,-3.011642071720205
123,1.8358395257854578
124,-3.266448728309119
125,1.365405675896375
126,-3.447497237499326
127,0.8617126258226481
128,-3.550841619282675
129,0.33632238873379344
130,-3.574394162345042
131,-0.1970249014128948
132,-3.5183138672796144
133,-0.7281012744692223
134,-3.3840650637664096
135,-1.2451279687116394
136,-3.174829204466137
137,-1.7367489132099903
138,-2.8954066838922743
139,-2.1922756258555047
140,-2.552084857529705
141,-2.6019117131379796
142,-2.152476198059509
143,-2.956952535495984
144,-1.7053310617378374
145,-3.2499563195933208
146,-1.220329949831722
147,-3.4748837717848975
148,-0.7078604338544067
149,-3.627204054828177
150,-0.17878406868525093
151,-3.7039658123356167
152,0.35580135295210036
153,-3.7038327430400595
154,0.8847989424122643
155,-3.6270840212981104
156,1.3973441952319254
157,-3.4755806145396924
158,1.88302605800373
159,-3.2526992475586947
160,2.3320932283934
161,-2.9632363946674705
162,2.735641810194975
163,-2.6132852330864735
164,3.085780984302062
165,-2.2100889561459103
166,3.375773943992411
167,-1.7618742169836588
168,3.600831602531072
169,-1.275883130945421
170,3.755651121247987
171,-0.7633696386842762
172,3.837500833449724
173,-0.23448300792247742
174,3.8451070183287777
175,0.3004229323841667
176,3.7786520267712733
177,0.8309965066486149
178,3.6397437392446927
179,1.3470896388034168
180,3.431357880001605
181,1.8389501881202812
182,3.157755200306281
183,2.2974016640022508
184,2.8230501559943924
185,2.7154493873137553
186,2.434686374464609
187,3.0837199561418425
188,2.00015291378847
189,3.3956007346700527
190,1.52770625613697
191,3.645607847913592
192,1.026201474627002
193,3.8294666472703005
194,0.5029499915043277
195,3.9444627204994758
196,-0.030614889691169392
197,3.9880544557169615
198,-0.5647981652684925
199,3.9598253127402625
200,-1.0900157468364025
201,3.860660697826958
202,-1.5969659329548969
203,3.6927060517976322
204,-2.0785430378886236
205,3.4583017393586473
206,-2.524445205789176
207,3.1624514634838596
208,-2.9270509079693268
209,2.8106832688330576
210,-3.2795967613382704
211,2.4094331134867866
212,-3.577299919237697
213,1.9641457491104761
214,-3.813903016575251
215,1.4841880495478421
216,-3.9857047168143125
217,0.9779873186239446
218,-4.090163489226123
219,0.45430778529665206
220,-4.125921496676864
221,-0.07997107354722688
222,-4.092256531038137
223,-0.613797568113036
224,-3.990152509509167
225,-1.1382333283175492
226,-3.820943421224271
227,-1.646547824846676
228,-3.5881153815408386
229,-2.1283520429679625
230,-3.295904096182381
231,-2.57586558671004
232,-2.948004939640462
233,-2.983487592039901
234,-2.5514820973007835
235,-3.342995274240039
236,-2.1130844454920648
237,-3.6488600149479384
238,-1.640145155320181
239,-3.8965026939791327
240,-1.138419618018314
241,-4.082959646139518
242,-0.6179057074828712
243,-4.204565826380726
244,-0.08485228624152695
245,-4.259911641246752
246,0.4501894337197838
247,-4.247953835984057
248,0.9787901453867517
249,-4.1693349433245395
250,1.4947733106181207
251,-4.025031418274792
252,1.9880597717107025
253,-3.817924477161644
254,2.451170856042216
255,-3.551655106259288
256,2.878850812997173
257,-3.2293203279527716
258,3.2628653226913698
259,-2.857211382326148
260,3.597675213652059
261,-2.4413497122196235
262,3.879607960827658
263,-1.9864132608466687
264,4.103332980869547
265,-1.501147432053745
266,4.2664596700511215
267,-0.99092210025039
268,4.365959981041634
269,-0.465471110109011
270,4.400823891793568
271,0.06728291035581667
272,4.370762210270278
273,0.6016226832836834
274,4.276427996514949
275,1.1274968178922127
276,4.118907079027199
277,1.6393558676690843
278,3.901235133371283
279,2.127646754434215
280,3.625770590598269
281,2.5873073866840257
282,3.297722621406418
283,3.009831342010004
284,2.922215503021978
285,3.3894294492829675
286,2.5031390745711435
287,3.7223118214626663
288,2.0482716033074486
289,4.002431051350629
290,1.5622310125164456
291,4.227065473712563
292,1.0539598469292077
293,4.392199437283222
294,0.528521094086195
295,4.496301469461932
296,-0.0044976095044142635
297,4.537584535033246
298,-0.5398857874804446
299,4.515757140319288
300,-1.0679543385029435
301,4.431328547444888
302,-1.5836397874111356
303,4.2852252819817656
304,-2.077688523884942
305,4.080191588262083
306,-2.545458944450135
307,3.8182828402976834
308,-2.978633680729412
309,3.5042953300361184
310,-3.3716306453055176
311,3.142921403076703
312,-3.720912493431939
313,2.737584404469524
314,-4.0203895008964015
315,2.2955472930616576
316,-4.267448563692733
317,1.8208973790733072
318,-4.457854164580355
319,1.3220565678487934
320,-4.590026444740131
321,0.8035359612911048
322,-4.661780528022478
323,0.2744530719186544
324,-4.672618843910644
325,-0.2605102831739891
326,-4.62249082717567
327,-0.7920301078636319
328,-4.511970541199443
329,-1.3155055328236167
330,-4.342240698023744
331,-1.8240826971113182
332,-4.116377763252586
333,-2.3089935220861513
334,-3.8364425531061075
335,-2.7661539977364122
336,-3.507384126103986
337,-3.187761120090767
338,-3.132087200486315
339,-3.5703577947360294
340,-2.7170913886939108
341,-3.9074901304702467
342,-2.2659283151020158
343,-4.196482727270274
344,-1.786371910785298
345,-4.432536870261983
346,-1.2823980383288651
347,-4.6138665472937115
348,-0.7626050520976235
349,-4.737543298690185
350,-0.2311965798945954
351,-4.802727908543557
352,0.3028457353425669
353,-4.808478419130878
354,0.8353088772632795
355,-4.754909165068307
356,1.3596108910464366
357,-4.642442349935499
358,1.8669909697331952
359,-4.473123366045035
360,2.3535665153496668
361,-4.24842028148563
362,2.811288674964625
363,-3.9722323261974055
364,3.236754157918897
365,-3.646807515602699
366,3.6230046619909473
367,-3.2776800309592153
368,3.9672632844519677
369,-2.867738059520587
370,4.26397875449323
371,-2.423858394256693
372,4.5111099087143005
373,-1.949404675270466
374,4.705521077312966
375,-1.4499074191175771
376,4.844183372038443
377,-0.9336309547403574
378,4.926263925032746
379,-0.4043545705899049
380,4.950597899813225
381,0.12925089909979803
382,4.917191014142997
383,0.6633876110597653
384,4.826213249871775
385,1.1918138441749582
386,4.679321078879942
387,1.7059764248793463
388,4.477713912994014
389,2.2023404099999704
390,4.224819807762953
391,2.6729545601524616
392,3.9225322584074704
393,3.114685850128929
394,3.5741344212106054
395,3.5223578226608647
396,3.185368548947797
397,3.8895396002804072
398,2.758974211753718
399,4.213902682161494
400,2.3018838613966475
401,4.4904120897650515
402,1.8172065350378455
403,4.7174101133437345
404,1.31029801411889
405,4.892158704869717
406,0.7892835452882605
407,5.012061165310173
408,0.25757101047428327
409,5.076532413336037
410,-0.27640342623519826
411,5.084746666274724
412,-0.8092570805580069
413,5.03684849813567
414,-1.3350990811641075
415,4.9331644526305745
416,-1.8456915079142346
417,4.775521540251965
418,-2.3379268730683544
419,4.565088220562698
420,-2.8063532621160556
