,38
0,-1.2663333340344272
1,2.0227711275640696
2,-1.9643262807123063
3,1.4140979787957986
4,-2.243286873544429
5,0.9589097573435684
6,-2.4166068761752753
7,0.4533698636422038
8,-2.4765286503992816
9,-0.07815963675816295
10,-2.42108583171739
11,-0.609314355033327
12,-2.2537589731888663
13,-1.1167615815369898
14,-1.9828400036547162
15,-1.577539202665225
16,-1.621150847728353
17,-1.971261354375245
18,-1.185307972010303
19,-2.2809575579533927
20,-0.6948477135313005
21,-2.493716016729711
22,-0.17126127148730536
23,-2.601112897947221
24,0.3630109902981033
25,-2.599420825137164
26,0.8855779702888893
27,-2.4896005895975586
28,1.3762058710199225
29,-2.2764394300045057
30,1.8138999968811027
31,-1.9696618114337465
32,2.181583653909462
33,-1.5824296786726157
34,2.465995093050159
35,-1.129593384677015
36,2.655814408118215
37,-0.630372032063412
38,2.744778184213595
39,-0.10309555891279702
40,2.729938466939244
41,0.430637651210562
42,2.6125274931688507
43,0.9520397685992988
44,2.3972532023876414
45,1.4417366598299333
46,2.09329781636132
47,1.880719431440638
48,1.7115876800304057
49,2.254573867899577
50,1.2661322053037458
51,2.5501433670640483
52,0.7730165929420086
53,2.7572625434565845
54,0.24977414947315105
55,2.8690465775513196
56,-0.2852715220279992
57,2.8820523153719746
58,-0.8122587359786063
59,2.796675468855799
60,-1.3148283278106143
61,2.6164753239430207
62,-1.7762978882135314
63,2.3479861475839288
64,-2.1816267504591536
65,2.0005808506789697
66,-2.5187043592839964
67,1.584845359871782
68,-2.775770312452654
69,1.1155575420565094
70,-2.9450399140304735
71,0.6081444315434762
72,-3.021679908438853
73,0.07899146679361099
74,-3.0038812586318544
75,-0.4551118640723149
76,-2.892830949023061
77,-0.9775181033601467
78,-2.691890590228027
79,-1.4736092033813575
80,-2.4080196730667924
81,-1.9269032578647611
82,-2.050399513692889
83,-2.3240081772024768
84,-1.6302648831458015
85,-2.6534768283277383
86,-1.1590653786427918
87,-2.9067164387017357
88,-0.6521571510786345
89,-3.0758339467872924
90,-0.12295854074673912
91,-3.156698273350389
92,0.4116580970932416
93,-3.1470759449026264
94,0.9364063941419787
95,-3.047992538335301
96,1.4380381336427326
97,-2.862320729815534
98,1.9011396971473453
99,-2.5961676129357447
100,2.314397378054594
101,-2.25648174797229
102,2.665453639452011
103,-1.8539370384608167
104,2.9460781763629553
105,-1.398592619779331
106,3.1481963218540407
107,-0.9043513628525274
108,3.267395154721514
109,-0.383139133814331
110,3.300546211241001
111,0.15117728490923038
112,3.2471220634316906
113,0.6828433898003781
114,3.108813349854174
115,1.1996171420209214
116,2.890080885779596
117,1.6866447599509227
118,2.596303743323245
119,2.133114967242597
120,2.23503565539916
121,2.5277098804336067
122,1.8168944416633388
123,2.8595663179616087
124,1.351360747006071
125,3.121803514625161
126,0.8500483367114354
127,3.30801151234877
128,0.32536647683221437
129,3.4137114479746797
130,-0.20807743679966556
131,3.4365000260081153
132,-0.7390111125793202
133,3.376432833780026
134,-1.2546846934671403
135,3.2351003574062513
136,-1.7428191800873136
137,3.0160275352442136
138,-2.1918938685361486
139,2.7245609170183407
140,-2.590193056788583
141,2.3689802742116144
142,-2.930093426895738
143,1.9568609505516332
144,-3.2038767543695794
145,1.497850175249589
146,-3.405416871521267
147,1.0025903766199773
148,-3.5302964454810586
149,0.4824584836279724
150,-3.5758816795527513
151,-0.05070608196437218
152,-3.5413543813877966
153,-0.5848780761806275
154,-3.4277018605502145
155,-1.1081212374893041
156,-3.237666085238353
157,-1.6088549648666437
