,130
0,-0.1205553919950277
1,0.6921744358838697
2,-0.8128602767426986
3,0.07815787475842235
4,-0.7465985812004261
5,-0.45174838403387374
6,-0.38244964310467905
7,-0.8424493899656753
8,0.1373366620387436
9,-0.9651505799352935
10,0.6433608053395475
11,-0.7942111335552429
12,0.9930375957570767
13,-0.39082823928216937
14,1.1025613965529535
15,0.13188397678568684
16,0.9543538422016701
17,0.6453017443087391
18,0.590036553003575
19,1.035928384328869
20,0.09131290999865664
21,1.2276094965075754
22,-0.4412543270518222
23,1.18938369479961
24,-0.910635288598676
25,0.9348945826157703
26,-1.2383720894691366
27,0.5134485416145061
28,-1.375168732456292
29,-0.002692171126305067
30,-1.3044769324271492
31,-0.5323389670910287
32,-1.0411821154142684
33,-0.9974658590301237
34,-0.626322147125142
35,-1.3344102027992764
36,-0.11857642048978687
37,-1.500922219906763
38,0.4152398196052412
39,-1.4792801912638114
40,0.9092372166814008
41,-1.275865056530315
42,1.306049623606721
43,-0.9179546317139574
44,1.562114147846382
45,-0.44942093405998756
46,1.652286195099407
47,0.07749120950105709
48,1.569657268574808
49,0.6049601301914012
50,1.3253768360751987
51,1.0802801704258518
52,0.9460448173842225
53,1.4568685715616716
54,0.4703631589474955
55,1.7000003498645204
56,-0.05650693557146158
57,1.7893713748856463
58,-0.5860869090477538
59,1.7191007448782616
60,-1.0725643150731736
61,1.4974094700115108
62,-1.4748182852094478
63,1.1451516838794857
64,-1.7605062749870535
65,0.6934448883055828
66,-1.9082487919434956
67,0.1803437819742872
68,-1.9085353126766824
69,-0.35375142247945524
70,-1.7631406748249676
71,-0.8675642894977146
72,-1.4842542109384598
73,-1.3236744101612303
74,-1.094325830079591
75,-1.6885673173673732
76,-0.6219068579390153
77,-1.937976293649611
78,-0.1008610746313881
79,-2.05573588060077
80,0.43270464578573625
81,-2.0353494460628236
82,0.9440381231848367
83,-1.8794770183018072
84,1.3990141870259558
85,-1.6000157143798892
86,1.770049343645358
87,-1.2156917754519148
88,2.0346697669740665
89,-0.751533471260656
90,2.177679742415994
91,-0.23681376378772645
92,2.191760107449117
93,0.29698347925213686
94,2.077160304159799
95,0.8192566285859373
96,1.8418792377829396
97,1.2988170151290126
98,1.4999463362616199
99,1.709780530811964
100,1.0711958646330357
101,2.029661340187398
102,0.5809237009370968
103,2.241236258852577
104,0.055149824646510644
105,2.3347814612268207
106,-0.478058218608832
107,2.306366386599892
108,-0.9920657071165307
109,2.158115770824065
110,-1.4595847543486573
111,1.8986865186954693
112,-1.8575699915422943
113,1.5422382971689237
114,-2.1676893638958994
115,1.106333902703109
116,-2.37482992230397
117,0.6137678461651315
118,-2.470350311289521
119,0.08751889246279018
120,-2.4504835721477325
121,-0.4461338129985643
122,-2.3171372602577773
123,-0.9635598563182814
124,-2.077081022514848
125,-1.4411844345793838
126,-1.7418100398028267
127,-1.8577149012395484
128,-1.3268616670058513
129,-2.195035855454032
130,-0.8509781138761946
131,-2.4389161965810318
132,-0.33516332674655686
133,-2.5795063659233795
134,0.19831619044214527
135,-2.611615493844752
136,0.726937833320457
137,-2.5347692140534854
138,1.2288910570660243
139,-2.353058994674714
140,1.685031543334182
141,-2.0739942912674403
142,2.076112483642006
143,-1.7100225528200392
144,2.3878866595258756
145,-1.2752215605011832
146,2.607804435721138
147,-0.7881685734644535
148,2.728443137112446
149,-0.26688472219951154
150,2.7455247701911443
151,0.2671388816787553
152,2.6591446299600103
153,0.7949548164526287
154,2.4734744822690837
155,1.2955700321814447
156,2.1956105392656586
157,1.7520044646091204
158,1.836024249079275
159,2.147778429721662
160,1.4080077759909744
161,2.4688497153612037
162,0.9284592586631625
163,2.7035592352613826
164,0.41341073471017514
165,2.8449886587888313
166,-0.11907441013685795
167,2.8886531181222703
168,-0.650605684182112
169,2.8335230354341348
170,-1.1631120357650118
171,2.6819705076852256
172,-1.6394539089055862
173,2.4395988575725447
174,-2.063980801652527
175,2.114966734743771
176,-2.423017378459044
177,1.7192212921129242
178,-2.705264665370092
179,1.2656573722450717
180,-2.902106594025919
181,0.76922128240295
182,-3.007982238253602
183,0.24447821682710802
184,-3.019456175946398
185,-0.29046223837526874
186,-2.936793795007858
187,-0.8187976741549776
188,-2.763193674573244
189,-1.324231820750099
190,-2.504602764019098
191,-1.7914703953420017
192,-2.1683790433154138
193,-2.207781371330819
194,-1.7658156662334086
195,-2.559637331074465
196,-1.3093727122236063
197,-2.837072836002904
198,-0.8113653342211812
199,-3.0329675767888937
200,-0.2879028830179481
201,-3.1413342156663866
202,0.24570762388450226
203,-3.1597542967163075
204,0.7757239642291244
205,-3.088103218076366
206,1.2856023067697613
207,-2.92898287211541
208,1.7626051786191101
209,-2.686758347733649
210,2.1922007282279155
211,-2.3692402083996567
212,2.564024736639717
213,-1.9845791949386737
214,2.867080904724438
215,-1.544735684243264
216,3.0943935795820585
217,-1.0605667334044775
