,155
0,0.3111862285852717
1,-0.8792828659807707
2,0.8292125131382058
3,-0.11232747332787689
4,0.6690294442475362
5,0.39727742103692365
6,0.21654846157220356
7,0.680847639249051
8,-0.3052445334814845
9,0.5674003996350337
10,-0.556726161133247
11,0.09627432599622626
12,-0.29407214702559514
13,-0.368502402637396
14,0.22950531907847396
15,-0.2640781804749588
16,-0.2566276451608834
17,0.0435273469148732
18,0.015877104770909947
19,-0.4155397449779947
20,0.49119579691108883
21,-0.17215658687854912
22,0.4861191753524392
23,0.3618565540020323
24,0.05565873393163755
25,0.6780500377708332
26,-0.4694672517522772
27,0.5810271908927401
28,-0.7928123635514608
29,0.1559286421539047
30,-0.777652259152625
31,-0.3778580773631491
32,-0.4499674372088465
33,-0.7997436440748251
34,0.05754905517853492
35,-0.9659960205130528
36,0.5757875782554263
37,-0.8362239724194136
38,0.9554047394179112
39,-0.4606789075274399
40,1.1029197929289531
41,0.05265825268971113
42,0.9912697697670342
43,0.5751012563652266
44,0.6542115502072886
45,0.9896893940806657
46,0.16927847582466427
47,1.2136198503807152
48,-0.3647206823488214
49,1.2093393832451698
50,-0.8491478757702111
51,0.9841102853260436
52,-1.201730883847024
53,0.5825555575850648
54,-1.3681324695525479
55,0.07516471942056041
56,-1.3273458881315703
57,-0.4577887366189001
58,-1.090214331252333
59,-0.9363418799088228
60,-0.6943714022107644
61,-1.2950035609748936
62,-0.19634037027641132
63,-1.4881205169934462
64,0.33778560434501165
65,-1.4942572251042512
66,0.8415089888713267
67,-1.3162894887191214
68,1.2557776841826382
69,-0.9785996889912754
70,1.5345662789195713
71,-0.5230173439086034
72,1.649913679253149
73,-0.0016121770295901142
74,1.5923719401645278
75,0.5295034690401462
76,1.37073876717896
77,1.0153070137178826
78,1.0094761968659909
79,1.4087226732701135
80,0.545704326324743
81,1.6731597321632594
82,0.023710181487521825
83,1.786180744930106
84,-0.5082186948119802
85,1.7396650300069816
86,-1.0038091486200498
87,1.5397641820530235
88,-1.4209223788603538
89,1.205523579145037
90,-1.7257640499159574
91,0.7666868684473012
92,-1.8952326497878813
93,0.2604527871488003
94,-1.9180361718525623
95,-0.2730915463027827
96,-1.7941805564260147
97,-0.7924894965377653
98,-1.534300022647163
99,-1.259698637919646
100,-1.1594989440594008
101,-1.6401743546537557
102,-0.6974089911251063
103,-1.908391048038253
104,-0.18133536322227484
105,-2.0467476856680134
106,0.352763399160755
107,-2.0472665415200244
108,0.8699083130243577
109,-1.9112285120980967
110,1.3353944445144057
111,-1.6492249127064782
112,1.720805861930859
113,-1.2789765117538014
114,2.0026251767155365
115,-0.8247401056973742
116,2.1644893876848865
117,-0.3153229914585959
118,2.1978725375708192
119,0.217942516051168
120,2.1022258571627956
121,0.743250629983743
122,1.8840327808329895
123,1.2312310732243403
124,1.5573033470213524
125,1.6534604255031158
126,1.140704883613361
127,1.9878600842875147
128,0.6577772423931642
129,2.2167155367443763
130,0.13510888276952862
131,2.3285100989179996
132,-0.39924416867503254
133,2.3183018147513947
134,-0.9173307413979213
135,2.187715367821616
136,-1.392780630963079
137,1.9445770764321706
138,-1.8029433552117424
139,1.6013668930327964
140,-2.1270498848132906
141,1.176568390173419
142,-2.3506371654767935
143,0.6906070583273308
144,-2.4632762138308104
145,0.16839271770018943
146,-2.4608282469119604
147,-0.36624359403500856
148,-2.3440328897321123
149,-0.8883134372335624
150,-2.1195713243446885
151,-1.3728110307104513
152,-1.798100525004605
153,-1.79934793316177
154,-1.3945548318573646
155,-2.149341874538819
156,-0.9271924391255095
157,-2.4079863015998884
158,-0.4166696749462351
159,-2.5647769973274395
160,0.11494773814892803
161,-2.6138207471298505
162,0.6464753346675988
163,-2.553644765013468
164,1.1545692683829627
165,-2.3874051062395343
166,1.618636840501901
167,-2.122822854641354
168,2.0212810875330236
169,-1.7704695214990287
170,2.3457966692966354
171,-1.3457554750662353
172,2.5801750704719577
173,-0.8660749178702235
174,2.7164563139332385
175,-0.34919743212867616
176,2.7496668082431124
177,0.1849243856093983
178,2.6791563139536034
179,0.7145847849872989
180,2.508109918755735
181,1.2213211657837078
182,2.244011905829296
183,1.6852931485899378
184,1.8965198614308982
185,2.091086165490013
186,1.478495375877061
187,2.424286072488701
188,1.0051502739883384
189,2.6732965552014134
190,0.49344087820807564
191,2.8296866285172597
192,-0.03857971843871411
193,2.888411476484146
194,-0.5709932119086295
195,2.8481471659534168
196,-1.0870919430860388
197,2.711048358534409
198,-1.5696010037102115
199,2.4822335122173937
200,-2.002650232994103
201,2.169814382818147
202,-2.372269989330168
203,1.7845432253399292
204,-2.6675126560160414
205,1.3380697749144213
206,-2.8781618443856463
207,0.846170944870223
208,-2.998001174469053
209,0.324868107785556
210,-3.0238201456050184
211,-0.20915643327891364
212,-2.955432110548174
213,-0.7391121997374
214,-2.7955939142997352
215,-1.2486353576317244
216,-2.5490094270275265
217,-1.723588201466683
218,-2.2241192733469153
219,-2.1483002214092553
220,-1.8312627264072168
221,-2.5103763758659086
222,-1.3812428158496692
223,-2.800263564764963
224,-0.8888233194413797
225,-3.008820364500187
226,-0.36871203141341985
227,-3.130599573479452
228,0.16544637092802345
229,-3.1627505082667526
230,0.6967382514530756
231,-3.1046035738660795
232,1.2116265578589944
233,-2.9580007072958154
234,1.6941759885212297
235,-2.727864498328001
236,2.1312365431058264
237,-2.4213302883407004
238,2.512251372217753
239,-2.046282931963759
240,2.8267823048398646
241,-1.6130061000588107
242,3.065664615600204
243,-1.1348296510440892
244,3.2235504938270783
245,-0.623406651125142
246,3.296160138469919
247,-0.09407503116494768
248,3.282230606369873
249,0.44068915120806174
250,3.1826247930317164
251,0.9652393235212774
252,3.000083711493851
253,1.467628349767108
254,2.739384273558063
255,1.9349309977542815
256,2.4084240485298833
257,2.3539816049904365
258,2.014956064208122
259,2.7157560452443334
260,1.5689419838724763
261,3.0112340831378788
262,1.0815852785422329
263,3.233125096581132
264,0.5667140021280764
265,3.3757007695596206
266,0.03549725952833247
267,3.436412481899199
268,-0.4991113735712065
269,3.4139156289784727
270,-1.024180243584888
271,3.308896425006747
272,-1.525531866551433
273,3.124749796592961
274,-1.993034104221343
275,2.86578955161976
276,-2.415742391509285
277,2.53826784931521
278,-2.7838585693615663
279,2.149994782001874
280,-3.0889440449668863
281,1.710131350450564
282,-3.3240963322830073
283,1.228955008251057
284,-3.483683697537458
285,0.7193371944692194
286,-3.565173499609533
287,0.19136841050177733
288,-3.5669359309610615
289,-0.343029147446654
290,-3.489145579621906
291,-0.8718994974284822
292,-3.3337488783893052
293,-1.383521946009924
294,-3.1043923397647033
295,-1.8666688427006388
296,-2.8063143303642413
297,-2.310846492355042
298,-2.44620387678174
299,-2.7065142814083156
300,-2.0320306221707587
301,-3.045277742599233
302,-1.5728505596331077
303,-3.3200520224463754
304,-1.0785925487010959
305,-3.525193005642892
306,-0.5598308719392902
307,-3.656594170066684
308,-0.027549210317356746
309,-3.7117480750090834
310,0.5070985881364666
311,-3.6897722040991563
312,1.0330256957148096
313,-3.591399675099087
314,1.5394424327363063
315,-3.4189360747420623
316,2.0160746553846467
317,-3.176184363460526
318,2.453366147197409
319,-2.868340409730617
320,2.8426612559406323
321,-2.501862246660349
322,3.1763645757167724
323,-2.0843165865960867
324,3.4480750769864836
325,-1.6242064775711273
326,3.652692719397203
327,-1.130784235439937
328,3.786496228749871
329,-0.6138539369339103
330,3.847276426226593
331,-0.08164513580671753
332,3.8335648764023427
333,0.45362314556493516
334,3.745956935894501
335,0.981605399719163
336,3.586465511096788
337,1.4922166403199597
338,3.3584556857704184
339,1.9758224533232909
340,3.0665547195462644
341,2.4234154218443917
342,2.71653998059002
343,2.8267748994095534
344,2.313643872726751
345,3.179800152145842
346,1.866793650944555
347,3.4746121922641966
348,1.3844626112950216
349,3.7060518457075604
350,0.8756750412310109
