,45
0,0.9092693829352797
1,2.1147636859101637
2,0.01067240145231335
3,2.3370758998323633
4,-0.5222747260518193
5,2.2984675175193776
6,-1.0326313622490533
7,2.1408051828887746
8,-1.494601945351151
9,1.8732681427583067
10,-1.88633704064863
11,1.5094468234267668
12,-2.1881511521903083
13,1.0687966524874422
14,-2.386729204110036
15,0.572355311056717
16,-2.4729756078251977
17,0.04541600180520354
18,-2.4439847319716193
19,-0.4881401512629349
20,-2.3017406197786876
21,-1.0035216866891667
22,-2.0534195699235
23,-1.4772591916082256
24,-1.710886379387178
25,-1.8882474145801245
26,-1.2899953271433267
27,-2.2186290178697616
28,-0.8097403627289566
29,-2.4544875697900004
30,-0.2913030544231028
31,-2.5863288180714665
32,0.24295176695834445
33,-2.6093408132268197
34,0.770483879071257
35,-2.5234344826111874
36,1.26954364621795
37,-2.333076292631712
38,1.7211073648357802
39,-2.0461064914657205
40,2.1061333178449284
41,-1.675306976055132
42,2.40995268874539
43,-1.2361902683536068
44,2.621884445042617
45,-0.745299410265693
46,2.733775333498029
47,-0.22317487207277303
48,2.7422797157705565
49,0.31132689660915125
50,2.647383060434077
51,0.8379539837745819
52,2.4535967538248147
53,1.335772638534222
54,2.168293146235301
55,1.787910776533778
56,1.8022129382550662
57,2.1780512651259363
58,1.3701042080440442
59,2.4916376973868095
60,0.8867302416240386
61,2.7189634854891045
62,0.3692975689719731
63,2.852422913305396
64,-0.16405412928547417
65,2.887811328022538
66,-0.6949119025926949
67,2.82438567383764
68,-1.2052354607320541
69,2.664800754795665
70,-1.6779667747686304
71,2.414929163538521
72,-2.097583513211857
73,2.0835765770459322
74,-2.4505795864075526
75,1.6821072143022762
76,-2.7258595885231
77,1.223996607281108
78,-2.9150376906704296
79,0.7243304222690403
80,-3.012635394312335
81,0.19926888176469407
82,-3.0160522237223533
83,-0.3360164869698564
84,-2.9254022587270647
85,-0.8632750593807326
86,-2.7441310548317492
87,-1.3662536704564645
88,-2.4784182681370073
89,-1.8297429716236888
90,-2.135816366921179
91,-2.2411180229882657
92,-1.7278261426615789
93,-2.5870176124045052
94,-1.2670619193700698
95,-2.857661263319847
96,-0.7659500975570857
97,-3.046112365284787
98,-0.24069528098704152
99,-3.14662482375359
100,0.29335437740347536
101,-3.157010439415972
102,0.8224506419311982
103,-3.077351980485324
104,1.3300839886817502
105,-2.9105017243652402
106,1.8035790401176481
107,-2.6610182911490283
108,2.228517488904672
109,-2.3369337925417915
110,2.5946550823179058
111,-1.946557771264451
112,2.891172749677978
113,-1.5020199872576814
114,3.111256658766796
115,-1.0142859122171581
116,3.2487174997319026
117,-0.49811171562923984
118,3.300729680337987
119,0.03419408405725819
120,3.266208240225842
121,0.5669203389495675
122,3.1464071676709318
123,1.0877841895466438
124,2.9445011913041257
125,1.5832900546663355
126,2.66675135021578
127,2.0393334892270247
128,2.3198014796677238
129,2.445937223028943
130,1.9125023073310639
131,2.7928762614906537
132,1.4566776049046757
133,3.0707390472364153
134,0.9625100431330951
135,3.273916438962485
136,0.44223633358967246
137,3.3975087606308683
138,-0.09136083512482411
139,3.438611711688791
140,-0.6235687011305111
141,3.396628664411902
142,-1.1432948839135815
143,3.2729791658459906
144,-1.6381583048546176
145,3.070766342592169
146,-2.096473231802839
147,2.794938086967451
148,-2.5075173310658054
149,2.4521419605654695
150,-2.861771052137247
151,2.0505425640070047
152,-3.150284166222426
153,1.6011623137033268
154,-3.3678453143844265
