,108
0,-1.0399804401669812
1,0.8083095978688941
2,-1.3773587757673604
3,-0.05346128110836086
4,-1.2874260534889859
5,-0.580024501628929
6,-1.0079357408129308
7,-1.0353101490360999
8,-0.5819866394195619
9,-1.3575576113640568
10,-0.06936749238415062
11,-1.506877468439542
12,0.4637028520675348
13,-1.4677806294121636
14,0.9510783184609635
15,-1.2484927469796452
16,1.33646234147969
17,-0.8780890048303767
18,1.577844040699499
19,-0.4017097079075963
20,1.6518230750500391
21,0.1277783681566926
22,1.5533189606354703
23,0.6525296049775186
24,1.2950608315548817
25,1.1203727133007468
26,0.9049584834016211
27,1.485696162439279
28,0.4226010272312901
29,1.7150532890048154
30,-0.10643432098911668
31,1.7895377647959572
32,-0.6336912294798344
33,1.7046814625968674
34,-1.1137782216933958
35,1.4699615437776026
36,-1.5063209369725354
37,1.1072819574033792
38,-1.7799583646063561
39,0.6485062236392625
40,-1.9145273230045865
41,0.13113987793578608
42,-1.9009717928679908
43,-0.4034085200147395
44,-1.7421421184984205
45,-0.9138748533670058
46,-1.4518605743748219
47,-1.3623699839788534
48,-1.052354314586293
49,-1.7176406682117014
50,-0.5732336343076676
51,-1.9552382510049933
52,-0.048800269452185116
53,-2.059848586942976
54,0.48464626184784954
55,-2.0258908538269615
56,0.9914468536136627
57,-1.8573704937031894
58,1.439789773454293
59,-1.5663789012621683
60,1.8015168177353627
61,-1.1725443045897863
62,2.054763799720504
63,-0.7014738487603386
64,2.185055822910655
65,-0.1828401696199961
66,2.1858551634378576
67,0.35166874984526886
68,2.058570941130597
69,0.8703908712860127
70,1.8114380180694056
71,1.3445238040141267
72,1.4601060122839906
73,1.7466467934437002
74,1.0244529993184424
75,2.05593348410608
76,0.5289324199561826
77,2.2561707568589484
78,0.0006531262146416534
79,2.3374754500816386
80,-0.5322084113123945
81,2.296572935813596
82,-1.0419642093711854
83,2.136695818275112
84,-1.50285440509558
85,1.8671357571183855
86,-1.893084871168054
87,1.501579242341225
88,-2.193050985345833
89,1.0595692607701608
90,-2.3895263152725206
91,0.5622038474689938
92,-2.473522821388929
93,0.034818968640843016
94,-2.4422372526013474
95,-0.4986883555706647
96,-2.297760622759495
97,-1.0135317129380994
98,-2.0473712289373784
99,-1.4862692951136127
100,-1.7039447743529537
101,-1.8949596860501159
102,-1.2828392953537162
103,-2.2231066080122317
104,-0.8017570679936098
105,-2.457409561388684
106,-0.2828312009970568
107,-2.5875584248419403
108,0.2515552589018384
109,-2.6088145171034745
110,0.7788594506223919
111,-2.5211631037306663
112,1.2773442232564676
113,-2.3291428490640196
114,1.728009785111888
115,-2.0406575564451988
116,2.1118546290582128
117,-1.6685532165314176
118,2.4142596120625606
119,-1.2283922970243872
120,2.624597190884899
121,-0.7367547296970827
122,2.734781023905944
123,-0.21420991828903266
124,2.7415273285586945
125,0.32037278430312904
126,2.6448883494366124
127,0.8467394239961175
128,2.4494449290433264
129,1.3439690730283969
130,2.162625772006276
131,1.7952123167112148
132,1.7952264141057785
133,2.1841858575996067
134,1.362044335453745
135,2.4963805058316013
136,0.8778762372248073
137,2.722137424867071
138,0.3599553554621249
139,2.8539069008332665
140,-0.17356305734852298
141,2.887543682601311
142,-0.7042618745749887
143,2.8223653419198937
144,-1.2141078752491326
145,2.6610863972906778
146,-1.686060806724685
147,2.4096362131090086
148,-2.104625931615294
149,2.0768724418256825
150,-2.456333379441473
151,1.6742048607291087
152,-2.730131147879732
153,1.215146799977625
154,-2.917682368273235
155,0.7148129318251374
156,-3.0135613086980935
157,0.1893829915098494
158,-3.015346388389373
159,-0.34444894401049453
160,-2.9232186545052854
161,-0.8714948307680287
162,-2.7405305905364856
163,-1.3740059074329074
164,-2.473504816261103
165,-1.836788943529377
166,-2.130822878404584
167,-2.246142258817437
168,-1.7220156343156947
169,-2.5911293188874986
170,-1.2606035421125465
171,-2.8607349073085904
172,-0.7605430020241765
173,-3.047628121702015
174,-0.23508317239812868
175,-3.147205949705899
176,0.29901059829328647
177,-3.1566368786939107
178,0.8279895681573274
179,-3.0760283120412995
180,1.335348538981502
181,-2.908262230702112
182,1.8084197023213557
183,-2.657920177942226
184,2.2327984584659166
185,-2.333060464605468
186,2.598254962164357
187,-1.942011373756078
188,2.893991361696595
189,-1.4969226050027586
190,3.113213152730452
191,-1.008772343968282
192,3.2497571648476096
193,-0.4923285242575094
194,3.3008197246631306
195,0.04009470928550685
196,3.2653439561604447
197,0.5727835477971295
198,3.1446059064707943
199,1.0934568192472183
200,2.941804617116925
201,1.5886240171693016
202,2.663226665097011
203,2.044191271178084
204,2.315534055049751
205,2.4501927632790905
206,1.907596221136512
207,2.7964188918649886
208,1.4512543132061224
209,3.073478850890546
210,0.9567015000440273
211,3.2757814883882204
212,0.436183807191721
213,3.3984488245621667
214,-0.09751031423584633
215,3.4385993210168095
216,-0.6296663895390853
217,3.395662665483881
218,-1.1491940966444023
219,3.271078333233787
220,-1.6437173758072248
221,3.0679717552371137
222,-2.1015588490797037
223,2.79131196202499
224,-2.5120076236881377
225,2.447766000454668
226,-2.8655583595947287
227,2.0455158664875372
228,-3.153280177755882
229,1.5956004710305403
230,-3.3699779777641923
231,1.1072322582191538
232,-3.510885528246509
233,0.5916363019609088
234,-3.573003489822586
235,0.06055518716499392
236,-3.5551400726395523
237,-0.4740263160071233
238,-3.4579095174380554
239,-1.0001560303276675
240,-3.283689632657553
241,-1.5061823045564224
242,-3.0365405261229865
243,-1.9810091799732337
244,-2.7220874891062086
245,-2.414333368563797
246,-2.3473717076268965
247,-2.796858226429602
248,-1.9206730786067832
249,-3.1204805980378767
250,-1.4513098881381663
251,-3.3784471653667993
252,-0.9494204602763071
253,-3.565477740063173
254,-0.4257321053362791
255,-3.6778537656548775
256,0.10867721223529221
257,-3.7134711303992516
258,0.6426191006728896
259,-3.6718572102149163
260,1.165031629640474
261,-3.554152847416234
262,1.6652079106850584
263,-3.3630607084319295
264,2.1330117600483227
265,-3.102762138114674
266,2.5590762809312224
267,-2.7788052276112394
268,2.9349817202500414
269,-2.397967327388366
270,3.253409529457154
271,-1.9680956596577843
272,3.5082701747559355
273,-1.497930010330339
274,3.694802883565045
275,-0.9969117073880218
276,3.8096461662044914
277,-0.4749832201546626
278,3.850878599905791
279,0.05761725547981524
280,3.8180299927028334
281,0.5905619231136127
282,3.7115482783931073
283,1.11550455980127
284,3.53379185252911
285,1.6205043912325623
286,3.288470826404559
287,2.096045739370009
288,2.980535261164801
289,2.533285175006417
290,2.616057364654117
291,2.924207305325435
292,2.2020952107911484
293,3.2617606439887625
294,1.7447903670769598
295,3.540883668724521
296,1.2542319216853075
297,3.7553740826761715
298,0.7395839785070784
299,3.9016231418737304
300,0.21033864965796162
301,3.977317097547395
302,-0.32386488982645567
303,3.9814543541405887
304,-0.8553856555624866
305,3.913953422415737
306,-1.3727290516031543
307,3.7762551804000015
308,-1.8667616920078636
309,3.5711877057242356
310,-2.3288819086071824
311,3.302741260527873
312,-2.751162661138739
313,2.9759736229779743
314,-3.1278101414684523
315,2.595363162627968
316,-3.4508588722212727
317,2.168958445903697
318,-3.715035266542569
319,1.7043853277253462
320,-3.9161520327269206
321,1.209827473305443
322,-4.051547893535135
323,0.6918546033898538
324,-4.1184193469600086
325,0.1612429114439146
326,-4.116046318724442
327,-0.3729761072283592
328,-4.044478359391048
329,-0.9038647889051539
330,-3.905209290004645
331,-1.420506488042457
332,-3.700969379149321
333,-1.9144021884143454
334,-3.434377671147824
335,-2.379290849566971
336,-3.1108836999871046
337,-2.8057314073310176
338,-2.7361400737251285
339,-3.186988893775228
340,-2.316558603453511
341,-3.5171624930176306
342,-1.8573117218517265
343,-3.7922330045762327
344,-1.3676088358504066
345,-4.0067346888200985
346,-0.8554761623438639
347,-4.157637525974991
348,-0.3270647193937307
349,-4.243179668042726
350,0.2071632276705149
351,-4.261719604961721
352,0.7408795094866787
353,-4.213090918171097
354,1.2635887593464263
355,-4.098306220285978
356,1.7672097829413753
357,-3.9196091630122987
358,2.245941413447475
359,-3.6791231419250745
360,2.6904978035476974
361,-3.3815845814923757
362,3.094292302509899
363,-3.031962576234753
364,3.4528159123233473
365,-2.6342526710944894
366,3.7592233310897756
367,-2.196155819062986
368,4.0101618203951
369,-1.7225939838655773
370,4.200896928251553
371,-1.2226647718177512
372,4.329008761344792
373,-0.7040522878137856
374,4.393184762240352
375,-0.17240810041435423
376,4.392293622802622
377,0.36219659757814876
378,4.326430199086381
379,0.8940303918440995
380,4.196921339808031
381,1.413094980878055
382,4.006141333083437
383,1.9118972585752445
384,3.7561692683968513
385,2.385260532091847
386,3.4517419995799803
387,2.8244186174733024
388,3.096076600658881
389,3.2249002617716576
390,2.695830657807992
391,3.5793583458334126
392,2.25514111311146
393,3.884263584484361
394,1.782178924420161
395,4.13408805102912
396,1.2838883980234634
397,4.325734509299003
398,0.7652390209949084
399,4.457406828028723
400,0.2357004479921866
401,4.52681433412406
402,-0.29954494941793763
403,4.5333900394756235
404,-0.8308045888872724
405,4.4771286172948255
406,-1.3529781539644283
407,4.358685938216931
408,-1.8566890401586007
409,4.180309325443238
410,-2.3371979204151985
411,3.943803134759891
412,-2.7859534070761742
413,3.6535113975389812
414,-3.198825158082818
415,3.312251824995388
416,-3.5685395272723235
417,2.9261983593581227
418,-3.891779831596811
419,2.4989965588485963
420,-4.162923102984774
421,2.0382906149040276
422,-4.379618388859048
423,1.548330691615227
424,-4.53816910884959
425,1.0378010422047828
426,-4.6372836668755335
427,0.5113095232824171
428,-4.675358662437373
429,-0.021895001966304818
430,-4.652194748973369
431,-0.5571029719657089
432,-4.568334187215289
433,-1.0849949513289276
434,-4.424643215625546
435,-1.601010447538335
436,-4.2237488178806535
437,-2.09624548010231
438,-3.9675009531305823
439,-2.5665209808754184
440,-3.660443795557827
441,-3.0038013367449423
442,-3.305281061292701
443,-3.4044913764574023
444,-2.908212100857868
445,-3.7618212927655845
446,-2.4726256063419223
447,-4.072943194273389
