,143
0,-0.1496547222770087
1,-0.41662355271011525
2,-0.8184532994714004
3,-0.22297387673064445
4,-0.572822410455569
5,-0.697140446636199
6,-0.10115079174668688
7,-0.9478112872915436
8,0.43125479279780443
9,-0.9038582147521815
10,0.8644457441118476
11,-0.5915442279974842
12,1.086356054464731
13,-0.10583364030537455
14,1.0502337228192782
15,0.4272730533909938
16,0.773531034360395
17,0.883891636018913
18,0.322526795956971
19,1.170332178414578
20,-0.20762018437039292
21,1.2347486733959274
22,-0.7162104009115496
23,1.071790084289224
24,-1.114654374675278
25,0.7163579411583204
26,-1.33997061914469
27,0.23237046884666113
28,-1.361132151705909
29,-0.3012229507403416
30,-1.1798003742167615
31,-0.8033281628660762
32,-0.82610210600918
33,-1.2036234400084178
34,-0.3516792425510713
35,-1.4496172426573182
36,0.178510838447739
37,-1.5122858003316246
38,0.6979146079824224
39,-1.3876701753442273
40,1.1445226986754944
41,-1.0939283460793545
42,1.4676047157048375
43,-0.6682836330307385
44,1.6335953544131812
45,-0.16027632812001752
46,1.6274077077812865
47,0.3736732502773297
48,1.4528005632586767
49,0.878175543905123
50,1.1297564201608883
51,1.3035512848480804
52,0.6920663743410962
53,1.6094660619506638
54,0.18214891977467307
55,1.769167166722842
56,-0.35217448879317337
57,1.7699964197910587
58,-0.8629270007709476
59,1.6143055829881698
60,-1.307067740767598
61,1.3175508046218767
62,-1.6480994385133467
63,0.9065600081705327
64,-1.8598629984173218
65,0.41569111193074426
66,-1.9268032422570414
67,-0.11402178225065633
68,-1.8459034829130163
69,-0.6417862436255699
70,-1.624652016584253
71,-1.128519725761937
72,-1.2813744967480474
73,-1.5378047284655962
74,-0.8417382718143395
75,-1.8417380417288516
76,-0.3377791965002765
77,-2.019949137859241
78,0.19500647627100234
79,-2.061553080026042
80,0.7203496129374237
81,-1.9654009450762697
82,1.2046446071438286
83,-1.7390508466883179
84,1.6161671293222373
85,-1.3989646833893716
86,1.9305642321442553
87,-0.9673035765586147
88,2.129307675385298
89,-0.4716512975402249
90,2.2015320441915858
91,0.057285946769212136
92,2.1440797386801678
93,0.588812209223412
94,1.9615266033328902
95,1.0908065613358398
96,1.6651090324059732
97,1.535777056514139
98,1.2732056276802988
99,1.8983583193039089
100,0.807617505823333
101,2.160145194064105
102,0.294154682964727
103,2.3077305094972305
104,-0.23943348320590296
105,2.3341997785548756
106,-0.7650397554289501
107,2.2392356202022667
108,-1.2557092496294717
109,2.0288557029033165
110,-1.6878876463586414
111,1.7140127632589812
112,-2.0395149983398353
113,1.311808944344172
114,-2.294712819371454
115,0.8417403835206718
116,-2.4413635571250545
117,0.32806497347135904
118,-2.4737293572497028
119,-0.20559908797295898
120,-2.390902168617073
121,-0.7341535980818646
122,-2.19793944437043
123,-1.2320997334811825
124,-1.9042014808746763
125,-1.678292537943416
126,-1.523465114466005
127,-2.053133909424229
128,-1.0730933648885852
129,-2.340604782882937
130,-0.573137428478166
131,-2.528856297901885
132,-0.04536062117790765
133,-2.6105851159855447
134,0.4877664891211563
135,-2.5831888121219686
136,1.0052936023083687
137,-2.448245927457789
138,1.4847737550697724
139,-2.2121584173807967
140,1.9071152193442544
141,-1.8853917600512708
142,2.256763726841088
143,-1.4807231516380202
144,2.51947254339981
145,-1.0155826895348135
146,2.6861696762527587
147,-0.50733447122238
148,2.7506337189288583
149,0.022912672049253485
150,2.711252623864624
151,0.5561773830028108
152,2.570323076679519
153,1.071084536913723
154,2.3334390264545966
155,1.549993964318165
156,2.0096271425169783
157,1.9754803323125172
158,1.610962167914317
159,2.332314169704963
160,1.1533375048232606
161,2.607348728263316
162,0.6522164391357613
163,2.7922525743962217
164,0.1253048371469439
165,2.88097143146113
166,-0.409062391508162
167,2.870892736524019
168,-0.9325769788459164
169,2.7628483050908126
170,-1.4275884950655005
171,2.560996021373328
172,-1.877689799094262
173,2.2725902870446095
174,-2.2682383037684217
175,1.9076544218893325
176,-2.58679792696885
177,1.478570965937364
178,-2.823490244235262
179,0.9996078333197136
180,-2.9712471772677453
181,0.48639949476646566
182,-3.025982479524351
183,-0.04611081136411726
184,-2.9860421019974304
185,-0.5796558881048205
186,-2.8533045020547716
187,-1.0976320838951852
188,-2.6324942356312366
189,-1.5842175900859434
190,-2.3309522076155313
191,-2.0248426279002443
192,-1.9571568297802728
193,-2.4076144425584043
194,-1.5235643738961782
195,-2.7201983145548936
196,-1.0434386193814398
197,-2.9538999875665923
198,-0.5296166438604231
199,-3.1028261461514033
200,0.0013940094439374323
201,-3.1625382772545065
202,0.5357972249775144
203,-3.131830168373587
204,1.0567985189511417
205,-3.0120231049804795
206,1.549834587708638
207,-2.8072508971742294
208,2.0027137628442118
209,-2.522987595786663
210,2.4017530156097777
211,-2.1682835617908687
212,2.7374437470209942
213,-1.7521274090550725
214,3.0006515212974914
215,-1.2858647670919876
216,3.183834324782946
217,-0.7837132269048933
218,3.2830370330625493
219,-0.257771889130519
220,3.2957589136503294
221,0.2763166868183265
222,3.222154712466585
223,0.8061063183973856
224,3.064825939206794
225,1.316228232029295
226,2.827804829047302
227,1.7952054542933964
228,2.517237362901314
229,2.2308036000805136
230,2.142381421033662
231,2.610880109237949
232,1.7118726445479588
233,2.9273875291932296
234,1.2365309848690424
235,3.172505938916759
236,0.7282102589890536
237,3.3402530789662874
238,0.20119926073425975
239,3.4264638481103957
240,-0.33321503212161374
241,3.4298293715724832
242,-0.8620987497848822
243,3.3504091356669257
244,-1.3727567911523118
245,3.1902589925073217
246,-1.8530356191164272
247,2.95335254703066
248,-2.2902549928192983
249,2.6465701702178666
250,-2.6758818774979574
251,2.27659357399565
252,-3.001063415503775
253,1.8521632540668398
254,-3.258426451333585
