,89
0,1.6022345464062504
1,0.4920280580493448
2,1.1399983824357438
3,1.293641128920134
4,0.7042507043900906
5,1.6034307965786954
6,0.1957848991828345
7,1.7670272802707405
8,-0.33831401238852415
9,1.7720069818406952
10,-0.8509006360380935
11,1.6199597934195729
12,-1.2970334085051454
13,1.3265422535361109
14,-1.6409268260882797
15,0.9181796805906486
16,-1.8561805199515697
17,0.42902664472864094
18,-1.9269389760927051
19,-0.1009766716017486
20,-1.8493623365813436
21,-0.6300548481621553
22,-1.631225338653691
23,-1.1180293561934096
24,-1.2906122443492876
25,-1.5293439906427782
26,-0.8530074707104981
27,-1.8359422978326843
28,-0.35030957441019955
29,-2.0172582478331176
30,0.18206374791398214
31,-2.0621869061144875
32,0.7078608410879391
33,-1.9693517356364847
34,1.1934380052385096
35,-1.7460975362424507
36,1.6077133502986516
37,-1.4079074984944915
38,1.9245185013921013
39,-0.9781658420286178
40,2.126068013455816
41,-0.4837815683036249
42,2.2013428685848115
43,0.04571104600202685
44,2.146699126716557
45,0.5774218779454463
46,1.966826474353681
47,1.0802663244897837
48,1.6728138003018302
49,1.5266991418839841
50,1.2819806974154304
51,1.8919409409761192
52,0.8177279337480006
53,2.155893203282975
54,0.30506536266412404
55,2.3058938750905527
56,-0.22829591435352994
57,2.3348973534645725
58,-0.7542554591426045
59,2.2424521923061325
60,-1.2468746455012434
61,2.033860462393167
62,-1.6803226444000887
63,1.720909434698065
64,-2.033605213259185
65,1.3202683618658393
66,-2.29076320157812
67,0.8513624304455477
68,-2.4395774705420767
69,0.33839391057106205
70,-2.4742102578014378
71,-0.19504726614212725
72,-2.3936465333415016
73,-0.7238707508527251
74,-2.202834139579125
75,-1.2225601540877438
76,-1.9110416571680193
77,-1.669933874427488
78,-1.5319601489916586
79,-2.0463380604420975
80,-1.082881599316928
81,-2.3356820251732615
82,-0.5838035724865233
83,-2.526033164084667
84,-0.05645490914489622
85,-2.6099963895010596
86,0.47800866198289427
87,-2.5846781562503423
88,0.9959746671038602
89,-2.451697167407479
90,1.476279060984504
91,-2.2174417021461887
92,1.899793200011251
93,-1.8923040041510155
94,2.2509167188146955
95,-1.489001057250725
96,2.5153391087418644
97,-1.0249070973620433
98,2.683924164020248
99,-0.5173498522121251
100,2.750371823457731
101,0.012587941015594826
102,2.7129987886231284
103,0.5459333881485734
104,2.573530496655506
105,1.0626089850172726
106,2.338231078200465
107,1.5422383494505558
108,2.015838993206657
109,1.9687336473057713
110,1.6183780249551734
111,2.3268276342309067
112,1.161697019791594
113,2.6033231131310455
114,0.6612304607701183
115,2.7898390786164033
116,0.13466261931751142
117,2.8802641340369046
118,-0.39968201911909207
119,2.871926185959392
120,-0.9234943638384236
121,2.7655972510365148
122,-1.4191122372992389
123,2.5653772206889567
124,-1.8701065159555759
125,2.2784662459988967
126,-2.261803412817251
127,1.91483887454645
128,-2.581727722380726
129,1.4868358376706363
130,-2.8199554858650417
131,1.0086913990226551
132,-2.9693683491782803
133,0.4960154143434386
134,-3.0258317363457117
135,-0.036263693136153456
136,-2.9876322045084986
137,-0.5698859307976477
138,-2.856593885400356
139,-1.088243161258677
140,-2.637389281146113
141,-1.5754997255082552
142,-2.337311072640822
143,-2.0170633342669424
144,-1.9647980640389084
145,-2.4010147409797455
146,-1.5322651094590305
147,-2.7149798139725654
148,-1.0529463622120794
149,-2.950221891095448
150,-0.5396584508774244
151,-3.100806362682097
152,-0.0088928723458195
153,-3.162241329361207
154,0.5255595031946131
155,-3.133275708179952
156,1.046901476347337
157,-3.0151759158315703
158,1.5419845111843116
159,-2.8112956396236046
160,1.9956111277316237
161,-2.5283023126067428
162,2.3955962394482047
163,-2.1747253528338053
164,2.7324071877303298
165,-1.759526434955532
166,2.9968789471221084
167,-1.2940251067554922
168,3.181430871934794
169,-0.7924170543263825
170,3.2820747595406585
171,-0.2667895321289217
172,3.296266924302354
173,0.2672230001826673
174,3.2241277604623804
175,0.7971748855004971
176,3.067602216156037
177,1.3092424718148608
178,2.8316754861145874
179,1.7887245739712874
180,2.52210904845078
181,2.224996173014036
182,2.146857418020833
183,2.607002081478447
184,1.7169239887034635
185,2.9242498179594634
186,1.2420344652420297
187,3.1701905697661648
188,0.7340316063007531
189,3.338821535900164
190,0.20719622894663245
191,3.425952715905316
192,-0.32718750952952247
193,3.43025546802814
194,-0.8561862294625903
195,3.351766560168319
196,-1.3671018005562332
197,3.192519454281588
198,-1.8477742616441502
199,2.956466229437617
200,-2.285511867206232
201,2.6504646776911653
202,-2.671770232555547
203,2.28118121944007
204,-2.997681549787978
205,1.8573404088391152
206,-3.255855561448415
207,1.388855997576116
208,-3.4405285366365232
209,0.8865827033242866
210,-3.54767115075243
211,0.3620514465791802
212,-3.5750538907048384
213,-0.1728052829488408
214,-3.522579263635548
215,-0.7041614606591337
216,-3.3918556197744687
217,-1.2220000681030638
218,-3.185986852001371
219,-1.714945595121864
220,-2.909700020615211
221,-2.1722790174686137
222,-2.569214920196055
223,-2.5841631504435485
224,-2.172083620490801
225,-2.9418433754232414
226,-1.7270044282899064
227,-3.237819990937037
228,-1.2436151342947326
229,-3.465989209913837
230,-0.7322706982527569
231,-3.6217506304392764
232,-0.2038106865410742
233,-3.702079828597472
234,0.3306781886822672
235,-3.7055655392002493
236,0.8600991654579851
237,-3.6324116850362986
238,1.3735770986946627
239,-3.484405270806222
240,1.8606799350878815
241,-3.2648518590552826
242,2.3116256272747946
243,-2.9784809791331934
244,2.7174705898934484
245,-2.6313243756909763
246,3.070276335942389
247,-2.2305704720096178
248,3.3641819688795778
249,-1.7827374443389308
250,3.5922495343086336
251,-1.2982366585765026
252,3.750256768202521
253,-0.7867772379665047
254,3.835408756294592
255,-0.2584896569746564
256,3.84636700940031
257,0.2762819278710952
258,3.783248888073061
259,0.8071863709451317
260,3.6475983308448447
261,1.3240671430603084
262,3.442329385886115
263,1.817154998727859
264,3.170541055692922
265,2.278859264494814
266,2.838296377108872
267,2.6987769358168134
268,2.452113465390891
269,3.069234385824379
270,2.0194421082717575
271,3.3835766923189765
272,1.5485059277336846
273,3.636273097097678
274,1.0481340362868392
275,3.822998435756392
276,0.5256211281587386
277,3.9409964571637164
