,193
0,-0.9456466234897767
1,1.457156552495502
2,-1.5220928264051394
3,0.7327174671148555
4,-1.6475330405403483
5,0.21312821547596303
6,-1.6012349050431838
7,-0.3193425909083693
8,-1.3855030889859414
9,-0.8077978842649869
10,-1.020700159121511
11,-1.1985149080709834
12,-0.5460465139102477
13,-1.444367916264314
14,-0.016562817868416124
15,-1.513367345687908
16,0.5041149298940932
17,-1.3937535386635806
18,0.9485690543518289
19,-1.0967934836404218
20,1.2547204311382802
21,-0.6591976377115172
22,1.376802349121808
23,-0.13917050911472645
24,1.292431433033699
25,0.388156275434617
26,1.009566076868997
27,0.8413418208670711
28,0.5696719311319627
29,1.1439475353213957
30,0.04407776293786496
31,1.2398274323480138
32,-0.4730551722807291
33,1.1051025676713657
34,-0.8800617929102242
35,0.7592475338523381
36,-1.0887265679054863
37,0.2673908666133722
38,-1.0452428333350965
39,-0.2648545393793643
40,-0.7509058986238071
41,-0.7103727116260523
42,-0.27289144741712024
43,-0.948546810939455
44,0.2591055109207793
45,-0.9015048830345751
46,0.6781496412033657
47,-0.5705319399965768
48,0.8291043795710441
49,-0.058486852784228355
50,0.634967444261939
51,0.4391513229309369
52,0.16289966880802453
53,0.6888276985526949
54,-0.3478650418379914
55,0.533537418941268
56,-0.5549785062527457
57,0.04143271802826793
58,-0.24310185234065493
59,-0.3918207915034752
60,0.2594567231078551
61,-0.21179867727020663
62,-0.2505901484848504
63,0.05414435748586187
64,0.006376127560991413
65,-0.41379957903922765
66,0.486597380359904
67,-0.18032260988130486
68,0.4905070334326387
69,0.3536032841162799
70,0.06488297822299122
71,0.6760176414638518
72,-0.4616302935319887
73,0.585904855402162
74,-0.7900358869637576
75,0.16466176629808782
76,-0.7806827735925737
77,-0.36945717538734546
78,-0.45734194665050326
79,-0.7945615948113859
80,0.04853925113976471
81,-0.9656770814746696
82,0.5679910974026194
83,-0.8406114149887202
84,0.9509061236029346
85,-0.468255681948919
86,1.102615510163784
87,0.04404630198006533
88,0.9951234357690032
89,0.5670323010589251
90,0.6615136550438669
91,0.9840028580947632
92,0.1786186512234705
93,1.2115917963652032
