,11
0,2.0346754348017715
1,-1.7560410802227384
2,2.535800455070189
3,-0.9777884282792688
4,2.6948509053068954
5,-0.4668233721544766
6,2.7512966125882796
7,0.0645965952744059
8,2.703813443930918
9,0.5974586859516652
10,2.555023702612578
11,1.1104149264217131
12,2.310791445249036
13,1.5859038264874146
14,1.9804113410221194
15,2.0066310071739313
16,1.5773480417905341
17,2.356720320942811
18,1.1155331786706693
19,2.6251384217552647
20,0.611530035839113
21,2.802756664550226
22,0.08313940807118993
23,2.8837788499903327
24,-0.451259264080921
25,2.865860894330542
26,-0.9733638357179193
27,2.750103845346249
28,-1.4655791206961433
29,2.5409262448759415
30,-1.9115991554767604
31,2.245825887433312
32,-2.296923812889576
33,1.8750444443243615
34,-2.609294867382729
35,1.4411511309245413
36,-2.8390402881892753
37,0.9585635423005894
38,-2.9793193750135045
39,0.4430249531020548
40,-3.0262651999897234
41,-0.08894221396002458
42,-2.978756716760459
43,-0.6220857410392686
44,-2.838643303758159
45,-1.1383404026023995
46,-2.6108753752550813
47,-1.621946601590635
48,-2.3030027095174956
49,-2.058434288561878
50,-1.9236749672753752
51,-2.4360274257400905
52,-1.4855270510243956
53,-2.742564269806582
54,-1.0019499752775065
55,-2.969536112559876
56,-0.485868183378207
57,-3.111230003848774
58,0.04614302153907137
59,-3.1634402170606184
60,0.578695795963735
61,-3.1254025869429656
62,1.0982072466729225
63,-2.998445189034572
64,1.5885841991237533
65,-2.7868811285417987
66,2.0377064919074757
67,-2.496352784712196
68,2.432011096782181
69,-2.1361001690027193
70,2.7621097801822425
71,-1.715244456029145
72,3.0183573473319814
73,-1.2467519647568015
74,3.1949812933926944
75,-0.7420570637767827
76,3.2872897711251245
77,-0.21467189754612348
78,3.29298747732793
79,0.3197239293718507
80,3.2123932227500718
81,0.8486830331466325
82,3.0483116606258256
83,1.3568669306644225
84,2.804927310642067
85,1.832848831119838
86,2.488548920737416
87,2.264472195261913
88,2.1085966882949254
89,2.6397133258484513
90,1.6738144874680774
91,2.9506365286905525
92,1.1951280192965597
93,3.1895624650691485
94,0.6844728823644958
95,3.350663546809935
96,0.15619629791730916
97,3.4299618516056114
98,-0.3783947113950413
99,3.4262969053601693
100,-0.9063638724933298
101,3.339898598723389
102,-1.4150400557343514
103,3.1729905291486302
104,-1.8908302880629628
105,2.9306163910723537
106,-2.3242704322089542
107,2.6182279390233054
108,-2.7053056516924516
109,2.2432837515139794
110,-3.025191772714749
111,1.8146385510924088
112,-3.2766797136563106
113,1.3423152254791841
114,-3.4541609124889625
115,0.8372543817959915
116,-3.5537714086822296
117,0.3110479590997444
118,-3.573521335965497
119,-0.22254694299276095
120,-3.5136428105243938
121,-0.7533019700350131
122,-3.3756845343413486
123,-1.269447080525118
124,-3.1629095632736455
125,-1.7596472613261664
126,-2.880195359849814
127,-2.2132467592390794
128,-2.533900187387271
129,-2.6204926694634776
130,-2.131699814624465
131,-2.972733472320875
132,-1.6823990311851624
133,-3.2625888310880127
134,-1.1957228805689641
135,-3.4840877397588184
136,-0.682092795455224
137,-3.6327729194946325
138,-0.15239296958028326
139,-3.7057701861907293
140,0.38226767601593337
141,-3.7018223294894677
142,0.9107926715135397
143,-3.621287837381512
144,1.4223292701991508
145,-3.4661055534638066
146,1.9064890741669906
147,-3.239727051009554
148,2.353553676646496
149,-2.9470191363717784
150,2.7546614633119457
151,-2.594139443261091
152,3.1019722573188524
153,-2.18838854084779
154,3.3888070830769292
155,-1.738042346588997
156,3.6104279374997525
157,-1.2503781919425923
158,3.7616116280114476
159,-0.7366894393298987
160,3.8396986104303847
161,-0.20714626097084443
162,3.843488947497982
163,0.32788700126263065
164,3.7732389563681994
165,0.8580585651413628
166,3.630629221990847
167,1.3732304631272951
168,3.4187055283263525
169,1.8636704916884512
170,3.141794745494338
171,2.3202313581191683
172,2.8040618526902414
173,2.7359468421434343
174,2.413018411395445
175,3.1014954475532877
176,1.9762017080207708
177,3.410317148596609
178,1.5019084887942595
179,3.6569863140812204
180,0.9990255290326746
181,3.837290976506278
182,0.4768535813146162
183,3.9482872123673602
184,-0.05706651822341236
185,3.9883441545537432
186,-0.59112833154474
187,3.9565672566778125
188,-1.1157524724438603
189,3.853905684395388
190,-1.6216503483808387
191,3.6825669159560284
192,-2.101730954631585
193,3.4449388030935397
194,-2.5457244070873317
195,3.1460940617213176
196,-2.946044964862972
197,2.7916120217644425
198,-3.2959711686026134
199,2.3879743347004707
200,-3.590755764316778
201,1.9406581774341405
202,-3.8242028300081468
203,1.4590730953896067
204,-3.9926665505022623
205,0.9516719807618482
206,-4.093663293207077
207,0.4272369855641348
208,-4.125880756651468
209,-0.10734257779050659
210,-4.088670025565312
211,-0.6410089153934762
212,-3.983074489670577
213,-1.1648291352134286
214,-3.8104730013227317
215,-1.6720807779869276
216,-3.57442106171826
217,-2.1523967560740185
218,-3.2792065375751633
219,-2.598023890352193
220,-2.930033190835878
221,-3.0018892329441376
222,-2.531261850351432
223,-3.3590036991379617
224,-2.0909403518884035
225,-3.662212414501336
226,-1.6164307746550413
227,-3.906980784734105
228,-1.1135073306873542
229,-4.090380170012898
