,198
0,0.5949092493395038
1,1.7165357106580867
2,-0.33079008061924325
3,1.7398879355460712
4,-0.8253669269741525
5,1.5367323399436117
6,-1.2347325272311016
7,1.1934947531215858
8,-1.5186251842216032
9,0.7409302569485038
10,-1.6467764560066136
11,0.22269781418415982
12,-1.6037444243196313
13,-0.3094013261045321
14,-1.3910161836891624
15,-0.7993690345368634
16,-1.0291773642414164
17,-1.1920263517869727
18,-0.5567612391194323
19,-1.440953850499425
20,-0.02757536570594409
21,-1.5138431905620857
22,0.4941818274201183
23,-1.3979813246874744
24,0.9404598045477565
25,-1.1046481082903215
26,1.2501605440581443
27,-0.6692472333952536
28,1.3763556215465054
29,-0.14993698340728048
30,1.296061058611727
31,0.3782936143037417
32,1.0170488932336839
33,0.8334233076592226
34,0.5794403024763257
35,1.1398428314754268
36,0.05498265218355433
37,1.2401601119979941
38,-0.463103579963145
39,1.11018890372577
40,-0.8732444337409011
41,0.7683738900976022
42,-1.086793978593718
43,0.2787806605472724
44,-1.048950801078818
45,-0.25380430929266656
46,-0.7595878395538677
47,-0.7025352331696113
48,-0.28433273034227985
49,-0.9462560494542273
50,0.2483092206482368
51,-0.9056518448434018
52,0.6716552004056182
53,-0.5798753212501434
54,0.8294128014502334
55,-0.06958032201042515
56,0.6424580862836211
57,0.43044520785189005
58,0.17443478928392142
59,0.6874667627600026
60,-0.33915615506705904
61,0.5409521308345302
62,-0.5557910718811688
63,0.052840528891065996
64,-0.25391989371111556
65,-0.3874932187151569
66,0.2539909649694794
67,-0.22316325482961769
68,-0.25173272126367335
69,0.05222643067869246
70,0.008133897244845815
71,-0.4141391447174066
72,0.4874428375434616
73,-0.17884714561560144
74,0.48973320959983385
75,0.3550815695102037
76,0.06339321146023447
77,0.6763550696165871
78,-0.46273743434103826
79,0.5852239681064838
80,-0.7903433668107762
81,0.16371138565937193
82,-0.780470468921159
83,-0.37005472358085706
84,-0.456793290313948
85,-0.7949508897578064
86,0.04924787765668274
87,-0.965705225643633
88,0.5681961027790626
89,-0.840497208980787
90,0.95103210957416
91,-0.4680454367474628
92,1.1026254868308147
93,0.044301213172397214
94,0.9950102591522263
95,0.5672716077048442
96,0.6612981206385956
97,0.9841720246759043
98,0.17834236749354365
99,1.2116528854701658
100,-0.3560095476214976
101,1.211289011254453
102,-0.8417870716084203
103,0.9896036382524069
104,-1.197039399256524
105,0.5907422448203029
106,-1.367038205801933
107,0.08409162065247391
108,-1.329773347519303
109,-0.44889897388665273
110,-1.0958881381405887
111,-0.9288081072050699
112,-0.7025667793833751
113,-1.289922728330823
114,-0.20600727819528522
115,-1.4862341088504354
116,0.3278654950225025
117,-1.4958780377593002
118,0.8325611195861464
119,-1.3212894101489052
120,1.2488890853583607
121,-0.9864508019191941
122,1.530565008270019
123,-0.5328717155828179
124,1.649294203183997
125,-0.012417725080330077
126,1.5952615703346018
127,0.5188818088105791
128,1.376430515805605
129,1.0066802452540002
130,1.0176718620316385
131,1.4021589906041105
132,0.5548317369189226
133,1.6696431113870158
134,0.033617214754435645
135,1.7855356869150278
136,-0.4993018721126306
137,1.7417851686767685
138,-0.9957780953135537
139,1.544443938975268
140,-1.4144783998287211
141,1.2123986567525897
142,-1.7214656456804167
143,0.7752137626519071
144,-1.8936329936869212
145,0.2690208205766751
146,-1.9188646477427915
147,-0.2643037762369349
148,-1.7974040414180648
149,-0.7841551557436905
150,-1.539708961592013
151,-1.2524502855808224
152,-1.1667212400593538
153,-1.6345552161513104
154,-0.7059499700383433
155,-1.9048231779481384
156,-0.19061296017990287
157,-2.045504346690551
158,0.34337506675053675
159,-2.048458087113089
160,0.8610363063941959
161,-1.9148049896611774
162,1.327624296094802
163,-1.6549755137700428
164,1.7146476464675466
165,-1.2865569398004624
166,1.9984826223957801
167,-0.8336937643578275
168,2.1626376488559127
169,-0.3251128764680699
170,2.1984451284956865
171,0.2078984064668587
172,2.1052109687991467
173,0.7335428534150502
174,1.889283087952
175,1.222426073109219
176,1.5637458896569425
177,1.646879715177909
178,1.1485722248733081
179,1.9829149098701044
180,0.6666513308444587
181,2.213692523151289
182,0.14452052906352747
183,2.3275895487686897
184,-0.3897887406394531
185,2.3195506805465635
186,-0.9083231280221777
187,2.191086639550767
188,-1.3846847399080777
189,1.949915246972219
190,-1.7961758582320995
191,1.6084223682610657
192,-2.1219555011383218
193,1.1850042522740873
194,-2.3474797563384895
195,0.7000244240010912
196,-2.462219941940451
197,0.17834649698749797
198,-2.461940980992633
199,-0.35621893168689556
200,-2.3472807780881224
201,-0.8786841701201857
202,-2.1248178551115164
203,-1.3640200085674246
204,-1.805124699588031
205,-1.7917976939051792
206,-1.4030579047722895
207,-2.143376974368662
