,173
0,1.373316736135329
1,0.023307707184246684
2,0.986843117409581
3,0.8646038476906049
4,0.5391243787426342
5,1.1561746566146378
6,0.011548518975061301
7,1.2382625120854989
8,-0.501423521563175
9,1.0899502517072839
10,-0.8988805150836018
11,0.7330392808885391
12,-1.0934968963272762
13,0.23549802888089097
14,-1.0344128088260867
15,-0.2950742992488508
16,-0.7264476621117211
17,-0.7315205229631253
18,-0.24102237991157918
19,-0.954188083514016
20,0.28886360454805277
21,-0.8892668846829495
22,0.6958620281540142
23,-0.5436557767073803
24,0.8273599147681913
25,-0.02624860361850677
26,0.61318959556718
27,0.46304620502631955
28,0.13051189298407512
29,0.6916199335156972
30,-0.37208244481684544
31,0.5114066019382666
32,-0.5512753718013298
33,0.008439446690809772
34,-0.2108196397496784
35,-0.40287486543365053
36,0.27297528116645386
37,-0.17705564508397187
38,-0.24764004426529007
39,0.05892071119815614
40,0.0021134417028016513
41,-0.41294259339197587
42,0.4844075874917234
43,-0.18409226688392902
44,0.4924120588528649
45,0.3499205654483964
46,0.06874437246970025
47,0.675126487279015
48,-0.4582400465956751
49,0.5879732580753413
50,-0.788828151233399
51,0.16835627497561767
52,-0.7820635332733598
53,-0.3655363031964926
54,-0.460931397782099
55,-0.7919996689956552
56,0.04437925076988224
57,-0.9655013171480629
58,0.5641711481224947
59,-0.8427280814851182
60,0.9485526275894185
61,-0.47216300245348
62,1.102419055656135
63,0.03930280266233695
64,0.9969762515360735
65,0.5630940290383859
66,0.6650517166758166
67,0.9812143655958123
68,0.18256034187972378
69,1.210712932853296
70,-0.35165775689448914
71,1.2122387365862972
72,-0.8380996341160974
73,0.9923251994169527
74,-1.1946767412179948
75,0.594814835489386
76,-1.366426258947416
77,0.08888307709532478
78,-1.331052950503323
79,-0.44411786395165875
80,-1.098485961881876
81,-0.9253239712750014
82,-0.7063320029113171
83,-1.2875633178305557
84,-0.21045768731959352
85,-1.4853434453150627
86,0.32329062236313283
87,-1.4966029745729035
88,0.8284267676782986
89,-1.323573640086047
90,1.2456973491588181
91,-0.990053472174922
92,1.5286993576395203
93,-0.5374039266097993
94,1.6490370950761275
95,-0.016571702205579047
96,1.5963541476981757
97,0.514792388151356
98,1.3787846080663684
99,1.0030786618812038
100,1.0210720606520467
101,1.3994118004590326
102,0.5589673976117936
103,1.6680304717720236
104,0.038111962550368396
105,1.7852247624572184
106,-0.4948507239595498
107,1.7428256808242815
108,-0.9917638577441312
109,1.5467627067680072
110,-1.411251532745907
111,1.2158153241806513
112,-1.719305728122108
113,0.7794583243365006
114,-1.8927307287642676
115,0.2737603580945333
116,-1.919306000785579
117,-0.2594378353741582
118,-1.7988221620396494
119,-0.7804524056857338
120,-1.54209838394749
121,-1.249226202754372
122,-1.1699176565604281
123,-1.6320513822777558
124,-0.7097345058707737
125,-1.9032275896682742
126,-0.19472774546637225
127,-2.0449391078867385
128,0.3392075837028795
129,-2.0489730807164963
130,0.8570944356538058
131,-1.9163789699995928
132,1.3241681568405996
133,-1.6575157998253598
134,1.711904071978444
135,-1.289911508863339
136,1.9966314229257827
137,-0.8376606082176465
138,2.161801702104498
139,-0.329454119792872
140,2.198684529829199
141,0.20344081307175116
142,2.1061978169142757
143,0.7302984768140373
144,1.8910271847493274
145,1.2194808232197059
146,1.566155592227371
147,1.644404556363535
148,1.1515180822932767
149,1.9810517458260797
150,0.6699768330486628
151,2.2125493055013314
152,0.14804987241838044
153,2.327234401390805
154,-0.3862407013782573
155,2.320009235494541
156,-0.9049408402378716
157,2.1923417791824735
158,-1.3816423789050742
159,1.9519091271894777
160,-1.7936299799237012
161,1.6110618031852852
162,-2.120035763658509
163,1.1881632252023366
164,-2.3462855529349675
165,0.7035535899220189
166,-2.4618133172649506
167,0.18207907397352366
168,-2.462347881063087
169,-0.3524574940215979
170,-2.348488994109066
171,-0.875068809463297
172,-2.126776645563689
173,-1.3607169822748506
174,-1.8077515893797502
175,-1.7889582269645206
176,-1.4062411948103637
177,-2.1411306242563306
178,-0.9404171348427453
179,-2.4023285943269093
180,-0.43087280488503543
181,-2.561934595622859
182,0.10167214272961685
183,-2.6139264938928375
184,0.6334085889558485
185,-2.556459799633058
186,1.142254639799375
187,-2.392829525637986
188,1.607582019858869
189,-2.1306506011952533
190,2.0119430860286998
191,-1.7804041328379068
192,2.338557082005535
193,-1.3574127796483604
194,2.575809741691667
195,-0.8777329272714796
196,2.7144347555781025
197,-0.36156014279539095
198,2.7500841012667503
199,0.17232639228904056
200,2.682008132650807
201,0.7022272805379766
202,2.513306785682373
203,1.2096681677606604
204,2.2505696779279036
205,1.6759290313027646
206,1.9047781888858466
207,2.0830834583243982
208,1.4881676088783875
209,2.417942228185537
210,1.015900385495973
211,2.6688484659148473
212,0.5048961680084905
213,2.82730307686574
214,-0.02681493108919411
215,2.8881882068471527
216,-0.5593226307910848
217,2.850098790447828
218,-1.0759126594996564
219,2.715120989445852
220,-1.5592914604119388
221,2.4883020750282223
222,-1.9935578125737061
223,2.177687968676093
224,-2.3646999815565706
225,1.793972516154785
226,-2.6617241905745033
227,1.3487592668374748
228,-2.8743509628540256
229,0.8577814273459835
230,-2.996299312122881
231,0.337032963968659
232,-3.024291052107306
233,-0.19681903074741644
234,-2.958071028205057
235,-0.7269869501185069
236,-2.800328952759971
237,-1.237097755207021
238,-2.555710400576733
239,-1.7129962978413102
240,-2.232591004408141
241,-2.1389795662086004
242,-1.8412581758750812
243,-2.5026118519593816
244,-1.3924746257256633
245,-2.7942971321024164
246,-0.9009650266578723
247,-3.0048348584492226
248,-0.3814131530498046
249,-3.128718471990953
250,0.15254960518125382
251,-3.1630419439191617
252,0.6840143843007034
253,-3.107066750381793
254,1.1994382397648957
255,-2.962579358116934
256,1.6828676920368268
257,-2.7344367529015936
258,2.122368587224878
259,-2.4286918585696564
260,2.5046846219659678
261,-2.055044932893327
262,2.82073185456208
263,-1.6229367170438602
264,3.061298793311221
265,-1.1456629078177438
266,3.220996456267859
267,-0.6348562404225493
268,3.295490588517556
269,-0.10583777377779603
270,3.283473713917104
271,0.4289222158771874
272,3.185752650532341
273,0.9537756432016884
274,3.00502537083944
275,1.4567667579988566
276,2.746022052402584
277,1.9249545219317357
278,2.416592368549705
279,2.3451463226386706
280,2.0244562777755335
281,2.7082911766483364
282,1.5795421801726328
283,3.005334088719098
284,1.0930263554033108
285,3.228945060171252
286,0.5787150063536753
287,3.3733468589869324
288,0.04776702572729545
289,3.4359511371824367
290,-0.48687008121378034
291,3.415367066938487
292,-1.0122634574157519
293,3.3122345212939375
294,-1.5142248413437505
295,3.1298973746541248
296,-1.9826076302602624
297,2.872632756852486
298,-2.4064459355826733
299,2.5466530658381448
300,-2.7759145873446966
301,2.15973258869684
302,-3.0825430158568032
303,1.7210012603153557
304,-3.3193926154699467
305,1.240710862382877
306,-3.480786137052555
307,0.731711469726107
308,-3.564155066746248
309,0.20408356946437878
310,-3.5678270927082503
311,-0.3302575919772388
312,-3.491934009115556
313,-0.8593565257593913
314,-3.338380132242364
315,-1.3714866664582923
316,-3.1107714653324323
317,-1.8554083596638375
318,-2.8143083459462446
319,-2.300610139777907
320,-2.455645049712046
321,-2.6975283418073146
322,-2.0427204540399226
323,-3.037740757423391
324,-1.584564374786315
325,-3.314130783289098
326,-1.091084571855712
327,-3.521019298117526
328,-0.5728396733821325
329,-3.6542623234838434
330,-0.04080339272149306
331,-3.711313351807947
332,0.4938745887181772
333,-3.691250043740419
334,1.020105820757334
335,-3.5947657882561774
336,1.5270933460673135
337,-3.424127365532359
338,2.004550337387997
339,-3.1831006405058564
340,2.442902845058759
341,-2.8768468313490616
342,2.8334728858453264
343,-2.5117924317439084
344,3.1686386605181966
345,-2.095476310944013
346,3.441969289169689
347,-1.6363778657953874
348,3.64833208451708
349,-1.1437303511514385
350,3.7839710292781223
351,-0.6273236688153788
352,3.846647693297797
353,-0.09537874675889933
354,3.8348500681182243
355,0.43989171386644144
356,3.7491364518968515
357,0.9681409790252589
358,3.59148350157343
359,1.4792777399407355
360,3.3652215466288116
361,1.9636563818515065
362,3.074945227068655
363,2.4122537158763624
364,2.7264020078208007
365,2.8168291397435983
366,2.3248020161678666
367,3.1712637234944254
368,1.879043563788605
369,3.4676472288547195
370,1.397580768098108
371,3.700790615712135
372,0.8894231029898316
373,3.866735696466837
374,0.3639577482930843
375,3.9628044773702165
376,-0.17122606760148526
377,3.9875819236869723
378,-0.7044937596145344
379,3.9405058975647704
380,-1.2262910884784513
381,3.8228003243234254
382,-1.7273907517439253
383,3.636939370966346
384,-2.199051842349022
385,3.3865779269546237
386,-2.6347325399148396
387,3.075178826295759
388,-3.025165166841852
389,2.709359878671093
390,-3.363809370713294
391,2.295793359295733
392,-3.645111620210206
393,1.8418943511360633
394,-3.8653006131848198
395,1.3537579462724625
396,-4.019779101347871
397,0.8415965498285273
398,-4.1063058236082535
399,0.3142628112024523
400,-4.123758794075499
401,-0.22131625468318308
402,-4.071794728703792
403,-0.7540626699409637
404,-3.9517042724413587
405,-1.2750706010311927
406,-3.76590128263528
407,-1.775752982549675
408,-3.5167707757674993
409,-2.249761523994631
410,-3.2094073858474577
411,-2.687468499438184
412,-2.849207963050834
413,-3.0819408601571054
414,-2.4406696971192052
415,-3.4283069895281506
416,-1.9920362392986388
417,-3.7196291051375114
418,-1.5107942234175313
419,-3.9515716364595206
420,-1.0027985083124529
421,-4.121362213173305
422,-0.4781702959632306
423,-4.225668141220132
424,0.0546615882808442
425,-4.26327186461418
426,0.5893836127770459
427,-4.233780818240637
428,1.1154785898581792
429,-4.137830951836795
430,1.6247961545301197
431,-3.9773738440278983
432,2.111467110333948
433,-3.7543224672522166
434,2.566048932437996
435,-3.4730747575910628
436,2.9833852198947364
437,-3.1368979118091773
438,3.355443698971482
439,-2.752349848390072
440,3.6768789249088822
441,-2.325631657125035
442,3.944169010856692
443,-1.8615404976412038
444,4.152265053907734
445,-1.368994975486868
446,4.298479421312066
447,-0.8555836676994767
