,112
0,0.12786946031791888
1,1.2216978054489558
2,-0.778159742633269
3,1.0338515410021256
4,-1.1562610250704792
5,0.6567934496974638
6,-1.355160718888009
7,0.16076799613444312
8,-1.3478424371892745
9,-0.37363298505814163
10,-1.1403742845779339
11,-0.8658707583780665
12,-0.766455946803176
13,-1.2476608215829184
14,-0.2801520903492803
15,-1.4695446610046894
16,0.25250954853575713
17,-1.506019475956807
18,0.765234345808205
19,-1.3565021205059096
20,1.1973434228601572
21,-1.0420749308049553
22,1.500263717393292
23,-0.602139593530326
24,1.6430197504597368
25,-0.08744944079978126
26,1.6130634377765787
27,0.44612514186270325
28,1.416298917232721
29,0.9428143981625747
30,1.074854927437795
31,1.354001543822066
32,0.6241816163384722
33,1.640981968609184
34,0.10770611030604309
35,1.7789491200135046
36,-0.4263833313464441
37,1.7573491580225946
38,-0.930393094235966
39,1.5805651326091685
40,-1.3621049949306527
41,1.2657995187448023
42,-1.6862817355359365
43,0.8412861334819981
44,-1.8782828790403316
45,0.3423089761821342
46,-1.9242770322080884
47,-0.18963728968709487
48,-1.82289217692536
49,-0.713820619846835
50,-1.5831234301966959
51,-1.1916314504419467
52,-1.2246330807415438
53,-1.5875244315609747
54,-0.7740397266960912
55,-1.874715094387539
56,-0.26400127317944594
57,-2.034142217038171
58,0.2697478819664313
59,-2.0563003238250137
60,0.7910718336564055
61,-1.9413847833745457
62,1.2668115898596874
63,-1.698138229062439
64,1.6666926788592005
65,-1.3432750426760327
66,1.966138534590226
67,-0.9001898188506796
68,2.1475810184176547
69,-0.3971430004314862
70,2.2012312726378305
71,0.13475131729327777
72,2.125304240549869
73,0.6635864728135662
74,1.9251855939310745
75,1.1596208263473828
76,1.613866839270429
77,1.5937926519839614
78,1.2092737817641104
79,1.943228918653445
80,0.7343967511133894
81,2.1892741690657327
82,0.21552386683271543
83,2.3193973416866336
84,-0.3193391295030726
85,2.3276311479587743
86,-0.8420549905241423
87,2.2146221655959724
88,-1.3258571824711103
89,1.9873166666583435
90,-1.7466908704289015
91,1.6583260025214466
92,-2.084990994893647
93,1.2440098442183096
94,-2.324085316833447
95,0.766188095014421
96,-2.4537744077543002
97,0.24732049098028305
98,-2.468543286645817
99,-0.28650994796432455
100,-2.368748240806186
101,-0.8114805980590528
102,-2.159638552999109
103,-1.3035137285749918
104,-1.851361987444592
105,-1.7405146375218692
106,-1.4583358359742247
107,-2.1033183470063084
108,-0.9984500106689335
109,-2.3764568198238507
110,-0.49214941425795256
111,-2.548721418743851
112,0.038554795097033724
113,-2.61350687011052
114,0.571095646648168
115,-2.568934249664864
116,1.0833356792573836
117,-2.417760949167314
118,1.5555937707250536
119,-2.1663528099867073
120,1.9678063377324708
121,-1.8260296286929565
122,2.3040740724822792
123,-1.4111986429717995
124,2.5524145616854472
125,-0.9376244327262627
126,2.70309297372301
127,-0.4252622078966188
128,2.751321065067935
129,0.10723122571273314
130,2.695836247685339
131,0.6381965478238372
132,2.5392978130446675
133,1.1491049239058628
134,2.2878454526045156
135,1.621099404179678
136,1.9510370656551634
137,2.037019200592988
138,1.5425806206571506
139,2.3811849383564416
140,1.0765784519437696
141,2.642768845052322
142,0.5697367603237792
143,2.8128880505515643
144,0.039949552779372295
145,2.8860118860080557
146,-0.49436224710944643
147,2.8600716747641517
148,-1.0149068559507115
149,2.7364438709918715
150,-1.5041495823788122
151,2.519812900800238
152,-1.9458916976274654
153,2.2179240770421953
154,-2.3257821711515323
155,1.841240336829952
156,-2.6317476119571364
157,1.4025192092718473
158,-2.8543294617170236
159,0.9163283136481845
160,-2.9869213428003754
161,0.39851880144849006
162,-3.0259033208703703
163,-0.13432349385427922
164,-2.9706735580094916
165,-0.6654298038800239
166,-2.8230321229620143
167,-1.1798132146482203
168,-2.588182865574156
169,-1.6602662713540954
170,-2.2738879959892726
171,-2.092424124654837
172,-1.8901762651758545
173,-2.463653261643834
174,-1.4476086136280142
175,-2.7641480159541616
176,-0.9607129700206517
177,-2.9844180775146345
178,-0.44249763898858363
179,-3.118930039715173
180,0.0903983292941187
181,-3.16370927348265
182,0.6225719483881018
183,-3.118207091310662
184,1.1404550623079852
185,-2.983942374323531
186,1.6280103683374483
187,-2.7654549962814206
188,2.0731933834584613
189,-2.4685588414118054
190,2.4625667607612147
191,-2.102686590897326
192,2.7868675118054087
193,-1.6770935716682929
194,3.0366294689420603
195,-1.2048848648743453
196,3.206238820972284
197,-0.6975789094371436
198,3.291063308972988
199,-0.17040061883910929
200,3.289551233429115
201,0.3642143297301664
202,3.2017977703931346
203,0.8922258614688472
204,3.0308155474741567
205,1.3983293474895795
206,2.7809446135400577
207,1.8711515611658571
208,2.458659619964411
209,2.298618047930824
210,2.0735456444670572
211,2.6688292646340215
212,1.6344560577397744
213,2.973965642981939
214,1.1524231152956887
215,3.206493503666643
216,0.6411362803986179
217,3.360381897861815
218,0.11169890784172877
219,3.432835980913255
220,-0.42297582151394897
221,3.4222243291700916
222,-0.9499514651424481
223,3.328945182716026
224,-1.4565827413613308
225,3.155387520595143
226,-1.9293389901518265
227,2.906773062317632
228,-2.3588247307825587
229,2.5886780163367082
230,-2.7350797463739407
231,2.208693545000902
232,-3.049472967068381
233,1.775790226381401
234,-3.2948839738057334
235,1.3000876195973643
236,-3.465845198109473
237,0.7926018662397115
238,-3.5584659800856975
239,0.2667539014794809
240,-3.5715550518626054
241,-0.26720909935731507
242,-3.5050331318428927
243,-0.7973363226170247
244,-3.360596468026606
245,-1.311874443541819
246,-3.1416506024916995
247,-1.7995267152985517
248,-2.853207344114688
249,-2.2496960034846
250,-2.5017483337868387
251,-2.652706751318771
252,-2.0950592274446502
253,-3.0000015156766806
254,-1.6420390444253121
255,-3.2843084424204183
256,-1.1524896253912247
257,-3.4997768307063613
258,-0.6368904120641506
259,-3.6420787495573053
260,-0.10616390018612817
261,-3.7084754957038917
262,0.42856286959012807
263,-3.697848500071882
264,0.9561955250879283
265,-3.610695083055839
266,1.465903241414498
267,-3.449090209179774
268,1.9473385669987238
269,-3.216616085068479
270,2.390841888989685
271,-2.918262068106571
272,2.787626716673561
273,-2.560297896283747
274,3.129942509852731
275,-2.1501237044303103
276,3.411212374130686
277,-1.6961006526739968
278,3.626143571491674
279,-1.207366256241452
280,3.771198834642895
281,-0.6917610760770632
282,3.842952490663493
