,7
0,2.6547767552498356
1,-0.6341831735724301
2,2.7440936991228058
3,0.28783584989595723
4,2.6537234252186237
5,0.815112172816555
6,2.4642473838781442
7,1.3144341816706961
8,2.1828913024319916
9,1.7688718185578207
10,1.8202530295708705
11,2.162020972266205
12,1.3897333088805366
13,2.4799367863532997
14,0.9083215915941839
15,2.711085195432745
16,0.39210530622292017
17,2.84866736074951
18,-0.1408147421032317
19,2.888333693747279
20,-0.6720366489762682
21,2.8291930490514683
22,-1.1835036788842586
23,2.6737542161087453
24,-1.6581151532783354
25,2.427750814921126
26,-2.080282033847751
27,2.099861133514183
28,-2.436410358942617
29,1.7013375629471326
30,-2.7152991874434984
31,1.2455626699403437
32,-2.908443454741958
33,0.7475505628442911
34,-3.0102359935064875
35,0.22341305084883434
36,-3.01795483417133
37,-0.3117032957582776
38,-2.9315670951936186
39,-0.8395517442764324
40,-2.754386562526955
41,-1.343855653825006
42,-2.4924688193416955
43,-1.8093598957586274
44,-2.1532627059268368
45,-2.223381995616786
46,-1.7481584768717988
47,-2.572471621083334
48,-1.2896884589712807
49,-2.8467492624178035
50,-0.7902200075090188
51,-3.039180031120949
52,-0.26590732784119153
53,-3.143888864268556
54,0.26792295503324026
55,-3.158564561142015
56,0.7975254261643575
57,-3.0831791727201776
58,1.3063717762143399
59,-2.920451371110855
60,1.7817531140879168
61,-2.6748365751906715
62,2.20919010011772
63,-2.3542488349834296
64,2.5783741385901173
65,-1.9669131412241478
66,2.87839122632341
67,-1.524869160533683
68,3.1023409385941743
69,-1.039024790831203
70,3.243916735686747
71,-0.5240827463596139
72,3.3001946301088507
73,0.007674228907539512
74,3.2697359836567217
75,0.5421896428900269
76,3.153888065484544
77,1.0638383629623427
78,2.955762541922182
79,1.560754116600624
80,2.6815126001147336
81,2.0187883887524607
82,2.3377052647422216
83,2.4279159954623477
84,1.9331121113171554
85,2.777847428296243
86,1.4779725622992437
87,3.05986277416348
88,0.9853363022053182
89,3.266475934620569
90,0.4660388282401434
91,3.393704159458717
92,-0.06716024462730756
93,3.4385536712441205
94,-0.6012630616130896
95,3.40006720757378
96,-1.121700563867677
97,3.2798381458574397
98,-1.6177938105863714
99,3.080897748291056
100,-2.077826851937141
101,2.808116506057737
102,-2.491035827391671
103,2.4680705751248677
104,-2.847849503229925
105,2.0688607482536896
106,-3.139247166251906
107,1.6214488488424774
108,-3.359958170355366
109,1.1350017975163396
110,-3.505123873505574
111,0.620702254731623
112,-3.571647788086961
113,0.09026500285370571
114,-3.5582385261002214
115,-0.44433797486797727
116,-3.465410573302866
117,-0.971152220013106
118,-3.2954440719044533
119,-1.4785090230104379
120,-3.052305700394344
121,-1.955281207602012
122,-2.741533562314905
123,-2.391121030489317
124,-2.370089717757019
125,-2.776675350161662
126,-1.9461845997473326
127,-3.1037739057540366
128,-1.4790780435709783
129,-3.365587301037321
130,-0.9788620148602253
131,-3.556752089585579
132,-0.45623034972644866
133,-3.673461184056315
134,0.07775908175315173
135,-3.713518645105883
136,0.611924404862229
137,-3.6763587244279474
138,1.1351967249408716
139,-3.5630298237733604
140,1.6368490863022662
141,-3.3761447712976436
142,2.106712779389116
143,-3.1197994938695097
144,2.5353768115219006
145,-2.7994627669309
146,2.914366870118038
147,-2.4218402423354206
148,3.2363006781353896
149,-1.9947163819450378
150,3.4950172543888227
151,-1.5267782557222338
152,3.685678230876146
153,-1.0274253951221097
154,3.8048400301552863
155,-0.5065700255999257
156,3.8504963535444143
157,0.02556796196896566
158,3.822091061751135
159,0.5586669981665657
160,3.72000243132327
161,1.0843789857006556
162,3.5464888593131523
163,1.5907461583743434
164,3.305180350290886
165,2.06822403689112
166,3.000952188194784
167,2.507929905804315
168,2.639808458443408
169,2.901799549193541
170,2.2287469304470737
171,3.242724227423401
172,1.7738656440775389
173,3.525592346545716
174,1.2851998122418038
175,3.7441189237390886
176,0.7718814704980003
177,3.894619652996654
178,0.24338138549403024
179,3.9747022071763722
180,-0.29067170792222596
181,3.98328490124824
182,-0.8226391592706365
183,3.9202225886196844
184,-1.3410168560541167
185,3.7868600875968585
186,-1.836649822310416
187,3.5859487739517757
188,-2.3009049985605357
189,3.3214063895910972
190,-2.72581491067204
191,2.998223586102022
192,-3.1055496715932294
193,2.62082949442952
194,-3.4320784653133183
195,2.1972046127183984
196,-3.7000652999171217
197,1.734929236271308
198,-3.9059179006282285
199,1.2402108682655202
200,-4.0453391884351815
201,0.7233994200971705
202,-4.116348487340698
203,0.19341532585491467
204,-4.118155147115616
205,-0.3407173333120606
206,-4.050754371908594
207,-0.8720618647997544
208,-3.915554227471337
209,-1.3896920641713941
210,-3.7152179024023964
211,-1.8850891970921304
212,-3.452314894914701
213,-2.351972929035961
214,-3.1322197704272754
215,-2.780861368532172
216,-2.760531307212153
217,-3.164976595317219
218,-2.3436138736078327
219,-3.4983687327652446
220,-1.8866074269822561
221,-3.7769788457882267
222,-1.3986768130599239
223,-3.995270153255774
224,-0.8857569301467595
225,-4.15063657252013
226,-0.35806570753129063
227,-4.240033003833999
228,0.17593184151899918
229,-4.262481718416547
230,0.7099098861006307
231,-4.217769934975661
232,1.2333674918225264
233,-4.106833180510392
234,1.7382084448927637
235,-3.931855485183382
236,2.2186170306743924
237,-3.6949173435928566
238,2.6652743238392453
239,-3.4006863069505457
240,3.071558409601453
241,-3.054082327754015
242,3.432931785942267
243,-2.6590671988835926
244,3.7424939156257047
245,-2.2232903728665256
246,3.99685656092102
247,-1.751648379898866
248,4.191219430094354
249,-1.2532025565410643
250,4.32310673576344
251,-0.7356179419108677
252,4.391164717124727
253,-0.20453550655435207
254,4.394188467273548
255,0.329983583051683
256,4.332230810935086
257,0.862208203038243
258,4.206545109900017
259,1.3821320473043017
260,4.019450332884777
261,1.8822458953713543
262,3.772987265732748
263,2.357358698522049
264,3.4718277234474892
265,2.7986710625149893
266,3.119155455562672
267,3.2016889129968975
268,2.721573084035877
269,3.5590176005256717
270,2.2831909778740824
271,3.8670981128710182
272,1.8121382083086024
273,4.120343592189422
274,1.3131899817060237
275,4.316305438479912
276,0.7955195382380735
277,4.4514957901977725
278,0.2665366276365033
279,4.524505312687365
280,-0.2685810533101445
281,4.534731711101687
282,-0.8001424572342957
283,4.482103494318105
284,-1.323043574908231
285,4.367241597935861
286,-1.8278939051561371
287,4.192328991446646
288,-2.3099425259238973
289,3.959137385179702
290,-2.7606097082917787
291,3.671951770111712
292,-3.1757464984515815
293,3.3335612172670137
294,-3.5480382177135885
295,2.950089073872105
296,-3.8741437910688465
297,2.5251576904422124
298,-4.148388926683935
299,2.066371711167231
300,-4.36839400234228
301,1.5779645982612607
302,-4.530403719399512
303,1.0685940541335242
304,-4.633095207714854
305,0.5428584167207944
306,-4.674802176505252
307,0.00999420609213885
308,-4.655293145224596
309,-0.5252910880997074
310,-4.575046679045808
311,-1.0536757329267912
312,-4.434897740369752
313,-1.5705940054460188
314,-4.237412141070459
315,-2.067125330210174
316,-3.9844110223970457
317,-2.539078630837506
318,-3.680383029201347
319,-2.978388478393553
320,-3.3280069210398717
