,156
0,0.000175543541182052
1,-0.9624840187997252
2,0.7568318110777238
3,-0.4294363942594623
4,0.8075393524785166
5,0.10219837398499304
6,0.5157623996862294
7,0.5493103888068227
8,-6.16902788433624e-05
9,0.6874921424921869
10,-0.4567022692710536
11,0.4105293065194941
12,-0.5161618395089609
13,-0.12019911210521306
14,-0.075361231626802
15,-0.42130694244146416
16,0.28147124178273375
17,-0.02420945612561547
18,-0.2516058870017021
19,0.05244130198812237
20,0.007959729402449134
21,-0.4141058578517886
22,0.48733346935421906
23,-0.17903865216967166
24,0.48985220083637754
25,0.3548549039546404
26,0.06333898790506283
27,0.6763672841632462
28,-0.4627893295106677
29,0.5851919870782973
30,-0.7903636051218962
31,0.1636486896580973
32,-0.7804468549509178
33,-0.3701211006939543
34,-0.45673231778181156
35,-0.7949941148317268
36,0.049326606030382344
37,-0.9657083202017438
38,0.5682682853413695
39,-0.8404569821045564
40,0.9510764615799003
41,-0.46797139584819214
42,1.102628985854428
43,0.04439097591763233
44,0.9949703929421817
45,0.5673558687684467
46,0.6612222149736935
47,0.9842315815750325
48,0.17824507610932513
49,1.2116743815919797
50,-0.3561098451408013
51,1.2112669323742704
52,-0.8418719772841813
53,0.9895407349808548
54,-1.1970937037661114
55,0.5906482471915775
56,-1.3670521153106319
57,0.08398112191519219
58,-1.3297436454491516
59,-0.4490091549358128
60,-1.0958181810937697
61,-0.9289016277673207
62,-0.7024654980562249
63,-1.2899859752116951
64,-0.20588764556037184
65,-1.4862578574960508
66,0.3279884045888878
67,-1.4958583653966284
68,0.8326721257433847
69,-1.3212278536760673
70,1.2489747055588605
71,-0.986353854827343
72,1.5306149539847318
73,-0.5327498447781039
74,1.6493023086551244
75,-0.01228393908556479
76,1.5952262131349482
77,0.5190134589858513
78,1.376354553254003
79,1.0067961319766703
80,1.0175622466187006
81,1.4022473183930069
82,0.5546984844491574
83,1.669694871169557
84,0.03347245304146373
85,1.7855455112077743
86,-0.49944517287912754
87,1.741751473238681
88,-0.9959072720754896
89,1.5443690971042188
90,-1.4145821740259927
91,1.2122884913857748
92,-1.7215350251758739
93,0.775076980785468
94,-1.8936618511442294
95,0.26886815149222903
96,-1.9188502302842512
97,-0.264460459484326
98,-1.7973469125047572
99,-0.7843038520018001
100,-1.5396128313943214
101,-1.2525797104658347
102,-1.1665927198037789
103,-1.6346556712177753
104,-0.7057978608810231
105,-1.904887119822361
106,-0.19044762708008392
107,-2.045526880860842
108,0.34354247119817716
109,-2.048437221338722
110,0.8611946021510666
111,-1.9147415892821542
112,1.3277630369653262
113,-1.6548733132239213
114,1.714757726017469
115,-1.2864220561247341
116,1.9985568254334616
117,-0.8335343207268822
118,2.1626710489402416
119,-0.32493843457531485
120,2.198435322279279
121,0.20807747711551478
122,2.1051581431495148
123,0.7337160249693515
124,1.8891898464402124
125,1.2225832421486096
126,1.5636171323369386
127,1.6470117580379087
128,1.1484148690773086
129,1.9830142560280632
130,0.6664737371018399
131,2.213753415910467
132,0.14433208625315658
133,2.3276083586192375
134,-0.389978146727257
135,2.319526046969239
136,-0.9085036506922782
137,2.19101948435236
138,-1.3848470826295185
139,1.9498086658552225
140,-1.796311666670794
141,1.6082813430259955
142,-2.1220578584104155
143,1.1848355163638473
144,-2.3475433623676496
145,0.6998359550280153
146,-2.4622414913946993
147,0.1781472018951061
148,-2.461919096134726
149,-0.35641973275757977
150,-2.3472161182348925
151,-0.8788771379893708
152,-2.1247131364202763
153,-1.3641962691419365
154,-1.804984331785251
155,-1.7919491770137177
156,-1.4028878568857102
157,-2.1434967678953205
158,-0.936620303000807
159,-2.403961867271571
160,-0.4267932139653821
161,-2.5627594608947875
162,0.10586299431059444
163,-2.6139003930191005
164,0.6375349990736207
165,-2.5555783252356745
166,1.1461450566420743
167,-2.3911239162033446
168,1.611076063922782
169,-2.128185625323592
170,2.0148963264569444
171,-1.777273125719451
172,2.340848846841943
173,-1.3537368057382286
174,2.5773445683048943
175,-0.8736525180036273
176,2.715149151320191
177,-0.3572317224940242
178,2.7499445234495634
179,0.17673848081742352
180,2.6810158479200914
181,0.7065564177576164
182,2.511492887348241
183,1.2137518059523016
184,2.2479956443752496
185,1.679614291905612
186,1.9015348158677168
187,2.0862342253202053
188,1.4843674653419185
189,2.4204414002474413
190,1.0116754855923071
191,2.670602730734385
192,0.5003929793992296
193,2.828245885684244
194,-0.03144086892888295
195,2.8882817191596484
196,-0.5639125840869494
197,2.8493370639628943
198,-1.0803104611807484
199,2.713525020011907
200,-1.563348241525035
201,2.485920859054375
202,-1.9971368852898685
203,2.1745964045350434
204,-2.367681180962083
205,1.7902684899307015
206,-2.664005479926124
207,1.3445588479011519
208,-2.8758550910957066
209,0.8532179018076689
210,-2.9969744188053666
211,0.33225042590681225
212,-3.0241118841588417
213,-0.20167047330928425
214,-2.9570392690696625
215,-0.7317560265016219
216,-2.798472687739542
217,-1.2416367815238853
218,-2.5530806459211073
219,-1.717164420462414
220,-2.2292643477983427
221,-2.1426486800118045
222,-1.8373316173993863
223,-2.505669817217475
224,-1.3880610402793474
225,-2.7966486672601345
226,-0.8961926945411445
227,-3.006407911418105
228,-0.3764198283917113
229,-3.1294643190548492
230,0.15762091651160864
231,-3.16293361738153
232,0.6890187662879512
233,-3.106104383915554
234,1.204233066266076
235,-2.9607848998835253
236,1.687317452736563
237,-2.7318579562428766
238,2.1263469828947548
239,-2.425395887813809
240,2.5080803598169505
241,-2.0511206307154146
242,2.823448413962538
243,-1.6184879012741724
244,3.0632606019388824
245,-1.1408087302625851
246,3.2221463881997736
247,-0.6297249846878877
248,3.2957959198118836
249,-0.10056531059282507
250,3.282921680399967
251,0.43419740449219846
252,3.1843556259415404
253,0.9589157285491752
254,3.0028150260700106
255,1.4616377537064753
256,2.7430510144188105
257,1.9294295061840177
258,2.4129347460813952
259,2.3491104329475228
260,2.0202010150840546
261,2.7116415748938207
262,1.5747931474598695
263,3.007983503495556
264,1.0878996291004446
265,3.2308238589707208
266,0.5733364794869195
267,3.3744073267024444
268,0.04226718663639969
269,3.436163362564671
270,-0.4923580025921369
271,3.4147218560547183
272,-1.01760675009004
273,3.310743453633578
274,-1.5192956028732296
275,3.1275949191364845
276,-1.987284425810733
277,2.869569830105488
278,-2.4106168711851925
279,2.542898417324528
280,-2.7794798610897904
281,2.155371029898223
282,-3.0854171460387834
283,1.7161315424694825
284,-3.3215062999970195
285,1.2354432604110261
286,-3.4820904670985056
287,0.7261658554375083
288,-3.5646172093719857
289,0.19838431955714472
290,-3.5674332648892912
291,-0.3359829666757024
292,-3.4906896103954144
293,-0.8649802744338119
294,-3.3363094439321803
295,-1.3768836518269567
296,-3.107916932753941
297,-1.860458807392004
298,-2.810729469209765
299,-2.305202224485107
300,-2.4514169166175517
