,181
0,-0.2921878965346091
1,-1.5011559573717712
2,0.6190754862137793
3,-1.338325459055179
4,1.0354832736813246
5,-1.0041449128566873
6,1.301479182964425
7,-0.5411278718878253
8,1.3757346995721504
9,-0.012429592623008145
10,1.2425485970499417
11,0.5049050899570044
12,0.9176639869879573
13,0.9288674113533554
14,0.4498799707355818
15,1.1868104706208298
16,-0.08266456755976223
17,1.2288430489324924
18,-0.5824944144864149
19,1.040948062882579
20,-0.9496931867748948
21,0.6533896043841446
22,-1.10213437383334
23,0.14143116285808405
24,-0.9972861208016413
25,-0.382082791780706
26,-0.6510489167695094
27,-0.7889515879032742
28,-0.1466994449675194
29,-0.9646198652994619
30,0.3742975822027671
31,-0.8470672987802398
32,0.7425658181710899
33,-0.46010734153198807
34,0.8147204056391308
35,0.06882772800873732
36,0.542836282825116
37,0.5282492304932491
38,0.03424305863379107
39,0.6909864495878622
40,-0.4364252044500253
41,0.4389765066576474
42,-0.5285980851273656
43,-0.0870345070426369
44,-0.11172336698572696
45,-0.4206407293888301
46,0.2872752709497794
47,-0.06587276050403497
48,-0.24655294644997025
49,0.06062068120618624
50,0.0006656400489421832
51,-0.4126406680509726
52,0.4837401832349633
53,-0.1852266452920351
54,0.49310796049136885
55,0.34855949522786206
56,0.07041247961755091
57,0.6747340987498291
58,-0.4566314832042228
59,0.588945949915714
60,-0.7881896550760207
61,0.17028532886397776
62,-0.7826356684324236
63,-0.3638936686160578
64,-0.4620562766448318
65,-0.7911913962543773
66,0.04292042797887943
67,-0.9654354111739413
68,0.5628292256911852
69,-0.8434665411194122
70,0.9477231891804638
71,-0.4735310080756111
72,1.1023453021663103
73,0.03763930197803204
74,0.9977076936718957
75,0.5615284965824915
76,0.6659879190528294
77,0.9804728406895292
78,0.18376361721150056
79,1.210441915915679
80,-0.350415055756584
81,1.2125069828341437
82,-0.8375700673584224
83,0.992714401762917
84,-1.1943367549710922
85,0.5953981614896802
86,-1.3663371168815717
87,0.08956999838640785
88,-1.3312350619932665
89,-0.4434318762151208
90,-1.0989191479117266
91,-0.9247408432658131
92,-0.7069606494535456
93,-1.2871678374167246
94,-0.2112012961375086
95,-1.4851932581667031
96,0.322525730749797
97,-1.4967227936541465
98,0.8277350457869006
99,-1.323954221802707
100,1.2451627927165239
101,-0.9906547077517738
102,1.5286963583707527
103,-0.5374111814279767
104,1.6490365914485237
105,-0.016579675362666985
106,1.5963562350243696
107,0.5147845356254037
108,1.3787891181317493
109,1.0030717427138849
110,1.0210785808621565
111,1.3994065188025047
112,0.5589753323496984
113,1.6680273661639962
114,0.038120589748419115
115,1.7852241546995373
116,-0.49484217716352935
117,1.7428276673432472
118,-0.9917561465153676
119,1.5467671480475362
120,-1.4112453302561654
121,1.2158218748699843
122,-1.7193015717014795
123,0.7794664668233413
124,-1.8927289852928748
125,0.27376945378325557
126,-1.9193068361788193
127,-0.25942849377565175
128,-1.7988255490757052
129,-0.780443535113918
130,-1.542104098165751
131,-1.2492184761029976
132,-1.1699253050754466
133,-1.6320453784737317
