,184
0,-1.1523663936535347
1,-1.086530211477145
2,-0.32260576563651233
3,-1.4967102749058194
4,0.21112349453643456
5,-1.4852089901698706
6,0.7068948824079628
7,-1.2872092321702715
8,1.098873836723932
9,-0.9248018672732965
10,1.3312160236336503
11,-0.44350365663809943
12,1.3663464602792317
13,0.08949812674855016
14,1.194372342156199
15,0.5953371351854391
16,0.8376254860402791
17,0.9926736914641567
18,0.35109876470221274
19,1.2123595616848988
20,-0.18310166618022858
21,1.2105911669316425
22,-0.6654729579703789
23,0.9808809092774331
24,-0.997196215858631
25,0.5626238805655266
26,-1.1023971657547162
27,0.03880309704215219
28,-0.9483036924818449
29,-0.4725740662145677
30,-0.5637681683296586
31,-0.842950119672106
32,-0.04394102641364035
33,-0.9654817522905436
34,0.46126942847903196
35,-0.7917570518761642
36,0.7821928285656375
37,-0.36516602377728236
38,0.7887132791292744
39,0.16870454363251067
40,0.4579499186829996
41,0.5881491097107482
42,-0.06904550664528186
43,0.6750559829720131
44,-0.4925379145623215
45,0.3496750469956195
46,-0.48428734558624376
47,-0.18429713462899014
48,-0.0017199661636319238
49,-0.4128610841845745
50,0.24735840628581293
51,0.059364120433876864
52,-0.28645532104565524
53,-0.05579014629972002
54,0.10284994694944119
55,-0.42109117582020983
56,0.5257502135814923
57,-0.0952579004839594
58,0.44167130985421105
59,0.4319402764150221
60,-0.025526151411988832
61,0.6902637820116762
62,-0.5359808662104952
63,0.5337715268747933
64,-0.8130291352275595
65,0.07733386610328483
66,-0.7462122013298607
67,-0.45255923096561285
68,-0.38162365709399493
69,-0.8429222834523297
70,0.1383377277537573
71,-0.9650981647997833
72,0.64423032427079
73,-0.7936214467817031
74,0.9935207761645438
75,-0.3898438021564789
76,1.102514755020802
77,0.13302378726239805
78,0.9540534953487726
79,0.6458275575759589
80,0.5895162191215024
81,1.0362773615773835
82,0.09067287711286706
83,1.2277029389557148
84,-0.44189361167486424
85,1.1891952715001592
86,-0.9111571774817133
87,0.934450030689137
88,-1.2386834104822144
89,0.5128169798899396
90,-1.375213010332612
91,-0.0034130210198976053
92,-1.3042402183377708
93,-0.5330399368340888
94,-1.0406923049126737
95,-0.9980431684811067
96,-0.6256421577651038
97,-1.3347798206943218
98,-0.11779334867264518
99,-1.5010298978286767
100,0.41602748661452066
101,-1.4791065218990127
102,0.9099324273078016
103,-1.2754256905467618
104,1.3065680993898758
105,-0.9172963563456044
106,1.562393574345754
107,-0.4486148178666646
108,1.652291180805875
109,0.07835934793376055
110,1.5693827886483829
111,0.6057992376552288
112,1.3248460174045664
113,1.081003666133247
114,0.9453060971988319
115,1.4574026909598787
116,0.4694843220758718
117,1.7002908603010705
118,-0.057446223070679876
119,1.7893873676631193
120,-0.5870026493683564
121,1.71883675204037
122,-1.0733757062123146
123,1.4968844083725146
124,-1.4754545168729951
125,1.1444066808585729
126,-1.7609121676317383
127,0.6925388894690405
128,-1.9083887260177383
129,0.1793479221129288
130,-1.9083947518879045
131,-0.3547600365813335
132,-1.7627268893833206
133,-0.8685085225585928
134,-1.483594483062598
135,-1.324482690691913
136,-1.0934656195175554
137,-1.6891791427874936
138,-0.62090505982701
139,-1.938345664643488
140,-0.09978585814786145
141,-2.055834284243703
