,73
0,-1.9266280957429318
1,-0.05028771432733712
2,-1.7228761692699683
3,-0.9537675074727753
4,-1.4222666760586267
5,-1.3960480505744204
6,-1.0153082093999635
7,-1.7420234050894094
8,-0.5315846935621391
9,-1.9689182212813179
10,-0.005569836249087345
11,-2.0622560597987176
12,0.5264967638306698
13,-2.0172731485335356
14,1.0301627742256512
15,-1.8382358208065461
16,1.472015098771613
17,-1.5385565633256773
18,1.8254689005821343
19,-1.1381221353816833
20,2.06929352279075
21,-0.6628451660840523
22,2.1896770137036357
23,-0.14252356081534795
24,2.1805737388231967
25,0.39230043067917586
26,2.0436086713348565
27,0.9089521836987494
28,1.7882109685026792
29,1.377845900688397
30,1.4294443741302112
31,1.7738501231587807
32,0.9879881455287179
33,2.0754472411699694
34,0.48860147588011643
35,2.26685771959602
36,-0.04141423975569542
37,2.338683282610823
38,-0.5738090456298043
39,2.2881568554090466
40,-1.0809394714303828
41,2.119013015159268
42,-1.5372007555222464
43,1.8410135096998175
44,-1.9202662707118077
45,1.469179120425035
46,-2.2126319611385385
47,1.0217033924811125
48,-2.400183621688209
49,0.521852286241196
50,-2.475244261606474
51,-0.007203426842415605
52,-2.434866210969415
53,-0.5404202440127214
54,-2.2815642239535983
55,-1.0530362964558158
56,-2.0237452937412423
57,-1.5206855084340056
58,-1.6734215690560752
59,-1.923880844124582
60,-1.2467172313134132
61,-2.2452139854348108
62,-0.7627850511187174
63,-2.4712489387983263
64,-0.24285456863818983
65,-2.5929775487907007
66,0.2920743656238707
67,-2.6059534278468437
68,0.8182271594284883
69,-2.510088747371106
70,1.3139287015840821
71,-2.3102618350124153
72,1.7592583653057512
73,-2.0155218436328504
74,2.1376627371658516
75,-1.6375166769395102
76,2.4335743662122984
77,-1.192653101457225
78,2.636611168597098
79,-0.697677031731319
80,2.7389931354839705
81,-0.17328701136892444
82,2.737719090982647
83,0.361591354958072
84,2.633547401743621
85,0.8853669638105108
86,2.4308227170542356
87,1.3799352939650256
88,2.137358313027014
89,1.8271744585735274
90,1.765268041908283
91,2.2100358889684664
92,1.3275693596975189
93,2.5162679806126755
94,0.8400794480397483
95,2.735319014187989
96,0.3201431296462307
97,2.859878589491846
98,-0.21402026551092437
99,2.8860548248192335
100,-0.7439780753462846
101,2.8134234574603867
102,-1.2517293661341278
103,2.6449528704262173
104,-1.7203116294009027
105,2.3868133741546917
106,-2.134349476143801
107,2.048082793335489
108,-2.480528852683369
109,1.640363449843944
110,-2.7479838610351783
111,1.1773279288754286
112,-2.9285870597594363
113,0.6742125360636041
114,-3.0171379923237187
115,0.14727809978718231
116,-3.0114484924504143
117,-0.38674222492474647
118,-2.911912723371774
119,-0.9126583206193146
120,-2.7221330827582073
121,-1.4127630784329666
122,-2.4485471461004287
123,-1.8719459796986198
