,124
0,-0.49857797310167373
1,-0.7634854463104338
2,0.41550916546979444
3,-0.9095985697147121
4,0.8539416525765042
5,-0.6042354718952501
6,1.0833032527576085
7,-0.12216654321124659
8,1.0551965928119698
9,0.4113396194169849
10,0.7851586633783131
11,0.8719091201876337
12,0.3381763302528596
13,1.1646591830077642
14,-0.19114797699548672
15,1.2362379845876257
16,-0.7019540157591004
17,1.0798568141449838
18,-1.1049540359506627
19,0.7292973388244214
20,-1.3361587613364116
21,0.24782327936488727
22,-1.363457558491827
23,-0.2857813991892647
24,-1.1875366493999369
25,-0.7901601226450918
26,-0.8383762062790059
27,-1.1939639196808567
28,-0.36691567200227865
29,-1.4448710136784644
30,0.16300602441641276
31,-1.513138932149693
32,0.6833549453315113
33,-1.3939049027559403
34,1.1326854363358867
35,-1.1049042073909427
36,1.4599158151131186
37,-0.6828164038492496
38,1.630992284271056
39,-0.17680736116402201
40,1.6301218657796175
41,0.35771530571323934
42,1.4601121548955904
43,0.8643874050075664
44,1.1411477179888208
45,1.2925187367927535
46,0.7057095734891958
47,1.6027002494623475
48,0.19741999442352365
49,1.766763388688039
50,-0.3366498065329542
51,1.7722409961927266
52,-0.849355080090367
53,1.6206787134225282
54,-1.2957416051426889
55,1.3276902812526195
56,-1.64000070238044
57,0.9196663320014246
58,-1.8557011630348053
59,0.4307352250737218
60,-1.926950756867467
61,-0.09917941750735892
62,-1.8498706796288167
63,-0.6283075417790424
64,-1.632197734196576
65,-1.1164650250723855
66,-1.2919821564308933
67,-1.528080209774631
68,-0.8546810632585204
69,-1.8350739402318406
70,-0.3521724780650209
71,-2.016851172419335
72,0.18013770903117535
73,-2.062274281445204
74,0.7060005659048376
75,-1.9699328737908144
76,1.1917668396687937
77,-1.747139990516862
78,1.6063413643954447
79,-1.4093491536107237
80,1.9235349046761703
81,-0.9799192166792369
82,2.125537527756175
83,-0.48574152667847514
84,2.2013030140448735
85,0.04366105356731843
86,2.147156814735024
87,0.5754030329120162
88,1.9677593859079314
89,1.0783965724924993
90,1.674173461376866
91,1.5250870700301369
92,1.2836948470242866
93,1.8906798470041024
94,0.8197046887609396
95,2.155055240530463
96,0.3072001151425162
97,2.305528274135609
98,-0.22611533439259443
99,2.3350277001969584
100,-0.7521426276040529
101,2.2430758330018845
102,-1.244939084424527
103,2.034950322488536
104,-1.6786637549899779
105,1.722413904720877
106,-2.032307542781341
107,1.3221156505847949
108,-2.2898936910096865
109,0.8534651789163267
110,-2.439180868715333
111,0.3406525335478229
112,-2.474309473000525
113,-0.19273859458258025
114,-2.394241074769519
115,-0.721619635769126
116,-2.203899527099743
117,-1.220470420080492
118,-1.9125333252773058
119,-1.6681013815500816
120,-1.5338147359045247
121,-2.044846521406456
122,-1.0850201621215745
123,-2.3345995245329205
124,-0.5861353875701344
125,-2.5254094963518066
126,-0.05888165851747312
127,-2.6098612969651422
128,0.47558866481816225
129,-2.5850417186623518
130,0.9936623372706377
131,-2.4525473728217415
132,1.4741700088452914
133,-2.218746582700698
134,1.8979739266183442
135,-1.8940134143549487
136,2.249462332053359
137,-1.4910498970351975
138,2.514308938234767
139,-1.0272163804339978
140,2.683361641046353
141,-0.5198315381291636
142,2.7503008945898357
143,0.010028407727374915
144,2.713425740991441
145,0.5433927026578065
146,2.574442828475149
147,1.0601828299098255
148,2.3395970887847484
149,1.5400171656972128
150,2.01761170933309
151,1.9668001935499424
152,1.620495874841098
153,2.3252538955750803
154,1.1640856571816744
155,2.6021666716873146
156,0.6638072712368073
157,2.7891433549094287
158,0.13733877740765776
159,2.880056223672211
160,-0.3969983562106769
161,2.8722161634423555
162,-0.9208948395043349
163,2.766378086256172
164,-1.416685169574481
165,2.5666252889361703
166,-1.8679339678502038
167,2.280142392189227
168,-2.259958552603896
169,1.9168899746527215
170,-2.580272553050676
171,1.4891967857217236
172,-2.8189390065182818
173,1.0112874367290128
174,-2.968825193400119
175,0.49876471265329364
176,-3.0257827230328314
177,-0.033447229837255225
178,-2.9880811685577213
179,-0.5670904944209392
180,-2.8575291203409123
181,-1.0855556932531798
182,-2.63878418332048
183,-1.5730032369704359
184,-2.3391252314394944
185,-2.014834426591996
186,-1.9669797240340439
187,-2.39912246193239
188,-1.5347506449319765
189,-2.7134819631598783
190,-1.0556636480725035
191,-2.949164156616961
192,-0.5425294882292564
193,-3.1002226335698446
194,-0.011835040541908268
195,-3.1621502342425236
196,0.5226303520612745
197,-3.133683044577271
198,1.044068746363748
199,-3.016071785568985
200,1.539328818741537
201,-2.8126577935508665
202,1.9932072642663368
203,-2.530094159158506
204,2.3935113553992977
205,-2.176898718306777
206,2.7307003186689327
207,-1.762024025686068
208,2.9955988061771337
209,-1.2967807948587329
210,3.1806131290186097
211,-0.7953572843631794
212,3.281743912154902
213,-0.2698367242252571
214,3.2964329576533733
215,0.264149190274382
216,3.22478904986591
217,0.7941550010621877
218,3.0687441991159154
219,1.3063555867842904
220,2.833269771051461
221,1.7860454796080019
222,2.524117192972511
223,2.2225945501814643
224,2.1492304766053376
225,2.604940466386197
226,1.7196029648173368
