,199
0,0.8956355289642761
1,1.5983817490111352
2,-0.010281774275597115
3,1.7869667699210567
4,-0.533306650546342
5,1.677843270634884
6,-0.9992338769770386
7,1.416811710775316
8,-1.3635912043099625
9,1.0259815948565665
10,-1.5889682538117165
11,0.5416750319847883
12,-1.6505373836391266
13,0.010799013339467905
14,-1.539080449479811
15,-0.5116707545367629
16,-1.2636231812439598
17,-0.9695296548231466
18,-0.8524210013184468
19,-1.3100869509912263
20,-0.34991847236935864
21,-1.492183712819179
22,0.18448605673030039
23,-1.4903439415567192
24,0.6842903284042613
25,-1.3011518748168194
26,1.0831989846208174
27,-0.9455165788925385
28,1.3242936796004299
29,-0.46865309781532927
30,1.3694681712536436
31,0.0635405374669588
32,1.2073242751593893
33,0.5726156683075736
34,0.8585108204324353
35,0.9770043480680839
36,0.3764647991437248
37,1.2066080783760136
38,-0.1578248661847362
39,1.2160027072555064
40,-0.6447387278381062
41,0.996931131815424
42,-0.9859567058243242
43,0.5859676218932388
44,-1.1032355115652883
45,0.06486533843309723
46,-0.9615614322360285
47,-0.45007002785003314
48,-0.5864040240535763
49,-0.8301022599970986
50,-0.07020344126596947
51,-0.9663015845622169
52,0.43968061613078796
53,-0.8067929817560091
54,0.7732190701592649
55,-0.38968118330246176
56,0.7964736607453986
57,0.14384755101191532
58,0.4802436369507344
59,0.5740959290369223
60,-0.04285772036814151
61,0.6806475588860026
62,-0.47970665736633067
63,0.37339018276952696
64,-0.49755508871368065
65,-0.1602515308867481
66,-0.02979262927887544
67,-0.4176721369069744
68,0.2643455547457662
69,0.027857162410045783
70,-0.2672278592200832
71,0.02120644567179489
72,0.03565728344304062
73,-0.4184250145081369
74,0.5001603812827006
75,-0.15514741250158587
76,0.4768502689038748
77,0.37834276549764145
78,0.03724461363778505
79,0.6817056499174795
80,-0.48515090368631275
81,0.5708516594831247
82,-0.7981328115252923
83,0.13813622425945035
84,-0.7710801812045616
85,-0.39520386417327025
86,-0.43484774342905835
87,-0.8100343068875163
88,0.07584931797941928
89,-0.9663843345253533
90,0.5915066008664177
91,-0.827098634862174
92,0.964618233954636
93,-0.44469530547524405
94,1.103347432411444
95,0.07129892336708535
96,0.9829749658806783
97,0.5919411679980823
98,0.6392161890053307
99,1.0010837997986197
100,0.1508283710155423
101,1.217402172575703
102,-0.3829985918509399
103,1.2050371534231397
104,-0.8639879234471405
105,0.9727851075960946
106,-1.2107642621264514
107,0.5664020288151483
108,-1.370249661725025
109,0.056296591060949336
110,-1.3222266232232867
111,-0.47582624106111227
112,-1.0785178852229562
113,-0.9515544489431151
114,-0.6782270704818524
115,-1.3047964645062324
116,-0.17811624237539536
117,-1.4914979631803755
118,0.35642348915091726
119,-1.4910305755988822
120,0.8575795537248276
121,-1.3071141507516095
122,1.2675659259823882
123,-0.9649188650205125
124,1.5413314292990818
125,-0.5059179271751462
126,1.6508172504325573
127,0.017079179795235426
128,1.587211508508242
129,0.5478223837320724
130,1.3599448944925507
131,1.0313609065509097
132,0.9940295053425922
133,1.4208741996270513
134,0.5270217828996172
135,1.6801768689823504
136,0.003486723603752238
137,1.7873258351471963
138,-0.5281720012527795
139,1.7347474135903493
140,-1.0217292892594951
141,1.529124037998443
142,-1.4346148622045967
143,1.1906801665320697
144,-1.7348302880111464
145,0.7483402227120832
146,-1.8988802748012363
147,0.24004530466214263
148,-1.915904730224154
149,-0.29397706855853806
150,-1.7863612091139962
151,-0.8122526281696264
152,-1.5219074922286948
153,-1.2760498458977363
154,-1.143020482344169
155,-1.6527990482266253
156,-0.6779739014395103
157,-1.9163402112239778
158,-0.16026866051090008
159,-2.0494113127403413
160,0.3740400707693928
161,-2.044404919485875
162,0.8890032438483726
163,-1.903370683163216
164,1.3520771403289347
165,-1.6366913355235488
166,1.7339806857069342
167,-1.2625183099118664
168,2.0114277952137734
169,-0.8053491423087213
170,2.1683342502797145
171,-0.2941626827408972
172,2.1964805259604407
173,0.23961383822065976
174,2.095631665813782
175,0.7641584346561356
176,1.8725632375794015
177,1.250154994989436
178,1.5415704550787948
179,1.6693089411901068
180,1.1215447100269993
181,1.999718686407782
182,0.6362083250426598
183,2.2238962772777113
184,0.11227196017317677
185,2.33058370557403
186,-0.42215065752758846
187,2.315114282238278
188,-0.9391155704387504
189,2.179388989419084
190,-1.4123215484272535
191,1.9314967595713728
192,-1.819234237434997
193,1.58414488669999
194,-2.139260553490486
195,1.156027467347701
196,-2.357758292264311
197,0.6688859153325685
198,-2.4655536584185813
199,0.1454695294509814
200,-2.4581130127612134
201,-0.3892964429659536
202,-2.3368242136623203
203,-0.9092392252535845
204,-2.108021634687619
205,-1.391883137082485
206,-1.7826967919613785
207,-1.8156927916079166
208,-1.3759525312652718
209,-2.162213290348546
210,-0.9061829427226448
211,-2.416795906465454
212,-0.3941427277272444
213,-2.569116623571116
214,0.13804453307933817
215,-2.6134761058722074
216,0.669175932761638
217,-2.5485887988499347
218,1.175929658934129
219,-2.377818223407858
220,1.6377762005727654
221,-2.1090697277062866
222,2.036497915299884
223,-1.7540614224583804
224,2.357550469164027
225,-1.326543096333612
226,2.58798622886243
227,-0.8447973435177019
228,2.7199917774434237
229,-0.3266643475687633
230,2.7488189267310834
231,0.2064794873206052
232,2.6741446762275047
233,0.7357024554573889
234,2.499092587236057
235,1.2412082640955566
236,2.2313042231968954
237,1.7032110118395374
238,1.8805602029942496
239,2.1063686509473483
240,1.4598379384752282
241,2.43636491993462
242,0.9844434363144069
243,2.68172043576274
244,0.47140270379983834
245,2.834135503817226
246,-0.05974258209433816
247,2.88869238632622
248,-0.5919643051384644
249,2.8445172032322863
250,-1.1071575982726785
251,2.7036085276470208
252,-1.5880818271587094
253,2.471212664517691
254,-2.0189233737347116
255,2.1555594617693807
256,-2.3857889063185365
257,1.767505797990793
258,-2.677115326608364
259,1.3201033900007568
260,-2.8844420520890512
261,0.8266792448032813
262,-3.0007420150893727
263,0.30446667246895537
264,-3.022918281789933
265,-0.22982715411928123
266,-2.9508990357628604
267,-0.7594075711026934
268,-2.787553538412487
269,-1.2679267850443727
270,-2.5376831912359323
271,-1.74127685478181
272,-2.209837234240293
273,-2.163842332236364
274,-1.8144414773597237
275,-2.523296799825602
276,-1.3637519197446775
277,-2.809438548421304
278,-0.8699353916918615
279,-3.014911668618516
280,-0.34897236077665383
281,-3.1334182758092477
282,0.1854723089431663
283,-3.1621937438196954
284,0.7164781279156638
285,-3.1006755606362106
286,1.2290252684002745
287,-2.9513662447258615
288,1.7103020098273831
289,-2.7183851196813227
290,2.145637877192425
291,-2.4092604887472135
292,2.5245205640070023
293,-2.031939939883365
294,2.835733589325337
295,-1.5981660984139372
296,3.072099262948392
297,-1.1186556029725254
298,3.2272809007695598
299,-0.6063260922757594
300,3.2970799678070004
301,-0.07654027997672402
302,3.2802999279031844
303,0.4582174561973054
304,3.1778872400231326
305,0.9823031710927485
306,2.992647004256611
307,1.483782852730117
308,2.729425676403065
309,1.9497551357564076
310,2.396192027077047
311,2.367094839904251
312,2.0007481894121217
313,2.7268180846433085
314,1.5531051684667292
315,3.0199566589530535
316,1.0661125186629854
317,3.2387045737550357
318,0.5504955279095659
319,3.3788112257884864
320,0.018926612769583025
321,3.4369658557878386
322,-0.5156327167557084
323,3.4118863093883633
324,-1.0402526954567466
325,3.3043213689978943
326,-1.540770682493357
327,3.117734836377768
328,-2.0070742796162637
329,2.8564899639782992
330,-2.4282479409960147
331,2.5268924799369437
332,-2.7945301841146715
333,2.1368006712701204
334,-3.0975257713409623
335,1.6954173056198556
336,-3.3297330746360614
337,1.2147043355011635
338,-3.4871314797978714
339,0.7043466820778156
340,-3.5663453325205223
341,0.17597431280639342
342,-3.5657963017203405
343,-0.3584823683021
344,-3.4857107713854605
345,-0.8870669874185476
346,-3.328086119998129
347,-1.3980661596858035
348,-3.096617831085374
349,-1.8802669569854982
350,-2.7965902128634825
351,-2.32319737391344
352,-2.4347342407428196
353,-2.7173448625198606
354,-2.0190566609012914
355,-3.0543486779462716
356,-1.5586449967906597
357,-3.3271625189747844
358,-1.0634534772448427
359,-3.5301847391283108
360,-0.5440751520621618
361,-3.6593542246561412
362,-0.01150557897116508
363,-3.712210865249757
364,0.5230965418083975
365,-3.687920362264725
366,1.0486465364654516
367,-3.587263909457284
368,1.554363719253931
369,-3.412594026287721
370,2.029989474728321
371,-3.167758509124474
372,2.465989214796603
373,-2.8579950787768253
374,2.8537344654072445
375,-2.4897998335705878
376,3.1856618977724276
377,-2.070773057945034
378,3.4554067234273127
379,-1.609446282012529
380,3.657908505779269
381,-1.1150947348198752
382,3.789488087953905
383,-0.5975394826499011
384,3.8479717352379987
385,-0.06502037894611887
386,3.831943778762845
387,0.47023611191725934
388,3.742044420995061
389,0.997886144400974
390,3.580330410634167
391,1.5078525577243584
392,3.3502088407808515
393,1.9905146603942852
394,3.056346374948813
395,2.436884280450775
396,2.704556477519136
397,2.8387650669692435
398,2.3000984263717226
399,3.1900784153604014
400,1.851934356855943
401,3.4829832986477727
402,1.3685606338536085
403,3.7123567812896088
404,0.8590193206758377
405,3.87431135005359
406,0.33272011266267987
407,3.9662428562933156
408,-0.20073986885165226
409,3.9868532462894377
410,-0.7337309558594366
411,3.935825147712481
412,-1.2547272931592297
413,3.8142429424676503
414,-1.754518669148986
415,3.6246494671123224
416,-2.2243900810400365
417,3.37076483389463
418,-2.657824494420834
419,3.0561007967107776
420,-3.0456020095465255
