,42
0,-0.027940150722755987
1,2.3383789502413137
2,-0.9404085494321914
3,2.178887063810036
4,-1.4134796056863823
5,1.9307128105779063
6,-1.8201977284897188
7,1.583115637631964
8,-2.1399803628831564
9,1.1548021067364915
10,-2.3581977477660168
11,0.6675226687781346
12,-2.46568923814611
13,0.1440324706404488
14,-2.4579357147742087
15,-0.3907400728494266
16,-2.33634040556912
17,-0.9106224670498652
18,-2.1072509885301027
19,-1.3931422923818468
20,-1.7816718227792103
21,-1.8167701742155946
22,-1.3747168709039768
23,-2.1630596999805225
24,-0.9047891712285144
25,-2.417372634927923
26,-0.39264988199608936
27,-2.5693969243894474
28,0.1395736460582002
29,-2.6134460872236747
30,0.6706773435766072
31,-2.5482469711059834
32,1.1773409218909912
33,-2.377176826149019
34,1.6390391112005156
35,-2.1081531807027387
36,2.037560790514215
37,-1.7529050417030623
38,2.3583694100352286
39,-1.3251909790916616
40,2.5885278049951235
41,-0.8433015134493271
42,2.7202328670486495
43,-0.32508173754533287
44,2.7487488422026107
45,0.20808876887105865
46,2.6737638163388278
47,0.7372777640254184
48,2.4984130043678547
49,1.2426904246615187
50,2.2303496968599963
51,1.7045449668684016
52,1.8793636768232624
53,2.107504796831565
54,1.458440973775549
55,2.437260998541598
56,0.9828945902010305
57,2.6823429500049616
58,0.46975569545689067
59,2.8344607821379695
60,-0.061430809942709406
61,2.8887081144676303
62,-0.5936360001570535
63,2.844221026010145
64,-1.1087558639715447
65,2.7030087277229025
66,-1.5895525414957268
67,2.4703277118993454
68,-2.020216962378922
69,2.1544172286261034
70,-2.386861915186966
71,1.7661424780270238
72,-2.6779317478355797
73,1.3185621700259424
74,-2.884973539945968
75,0.8250084918590437
76,-3.000970195242023
77,0.302719157650271
78,-3.022834510700731
79,-0.23159656664514192
80,-2.950504502319065
81,-0.7611436953793591
82,-2.7868590507805133
83,-1.2695758441619254
84,-2.536707898123305
85,-1.7427876510902984
86,-2.208609565796819
87,-2.165168416662529
88,-1.8129972506296752
89,-2.5243976259648333
90,-1.3621331235017777
91,-2.810280579378293
92,-0.8681885184018131
93,-3.0154683727993548
94,-0.34714784638185425
95,-3.1336723743317965
96,0.1873221911276708
97,-3.162135914504316
98,0.7183005056952355
99,-3.100306376156851
100,1.2307684961697876
101,-2.9506951098570884
102,1.71191665157988
103,-2.717429005168305
104,2.1470786724981377
105,-2.40804506995478
106,2.5257467409973957
107,-2.0304971709382844
108,2.8367110738445778
109,-1.5965346808308916
110,3.0728001434656953
111,-1.1168786064265248
112,3.227684728918995
113,-0.604450494636174
114,3.297175221254564
115,-0.07461575231948321
116,3.2800823743900707
117,0.4601403513513951
118,3.1773618165205586
119,0.9841741866928143
120,2.9918256762494426
121,1.4855532027597709
122,2.7283280332309543
123,1.951378675895483
124,2.3948454584051917
125,2.3685298913998416
126,1.999185460537103
127,2.7280274011779944
128,1.5513644424368658
129,3.0209087192805275
130,1.0642367170685005
131,3.2393752593666045
132,0.5485302190542826
133,3.379182633085264
134,0.01691948908130744
135,3.4370274483761394
136,-0.5176330223900324
137,3.4116351170952424
138,-1.042197799397237
139,3.303761998929252
140,-1.542614021417166
141,3.1168802325271208
142,-2.008771697226767
143,2.8553590522959142
144,-2.429758813221296
145,2.5255106647999166
146,-2.795818344746905
147,2.135199182074361
148,-3.0985603188030644
149,1.6936324160870768
150,-3.3304899984563776
151,1.2127768791029092
152,-3.4875923803473388
153,0.7023199832283662
154,-3.566498567267221
155,0.17389383590298502
156,-3.565637186482076
157,-0.3605700669088773
158,-3.4852416209032118
159,-0.8891153156371948
160,-3.327316130484933
161,-1.4000295299050831
162,-3.0955628109409457
163,-1.8821017871870291
164,-2.7952721710149797
165,-2.3248630281113485
166,-2.433180845011253
167,-2.7188045109557457
168,-2.017300581346738
169,-3.055570059835955
170,-1.5567231511146267
171,-3.3281185932771136
