,67
0,-1.070335287363116
1,-1.7053781792295826
2,-0.20805085362293244
3,-2.04305066702095
4,0.3267308432331426
5,-2.0504637358643185
6,0.8452799808738913
7,-1.9210412081994688
8,1.3137954791053783
9,-1.665075442248451
10,1.703653780393386
11,-1.2999164008565651
12,1.9910440239443463
13,-0.849508449337247
14,2.159247774835515
15,-0.34243459063054127
16,2.1993470304566687
17,0.19009916258133452
18,2.1100733761462824
19,0.7173815635928221
20,1.8979186432203832
21,1.207742035256484
22,1.5757010921101093
23,1.6345251613467895
24,1.1632049727310092
25,1.9735980162062392
26,0.6831843416180168
27,2.207952903800986
28,0.16207989810799384
29,2.325768896273499
30,-0.37212405181903135
31,2.321779356572172
32,-0.8914713314321202
33,2.1972822394581355
34,-1.3705183548772513
35,1.9591433857412286
36,-1.784308746273056
37,1.6206574121757036
38,-2.112991934446153
39,1.1996621620691146
40,-2.341883640124022
41,0.7164123398853194
42,-2.4602818133039066
43,0.1956900297752143
44,-2.4637836933349386
45,-0.33873074610535087
46,-2.35284984837049
47,-0.8618645901347958
48,-2.1332419879584736
49,-1.3497326185442053
50,-1.816439468904021
51,-1.7795051565161808
52,-1.4167822896292332
53,-2.1336400802771625
54,-0.9523633101483615
55,-2.3971425708723455
56,-0.44371840043738814
57,-2.5592927884539547
58,0.088467048726202
59,-2.6139648010402423
60,0.6203975648618221
61,-2.5591939541450137
62,1.129978551762862
63,-2.398162901300819
64,1.5965468840988029
65,-2.138380805075183
66,2.002604966968431
67,-1.7902385944099837
68,2.3312974741714267
69,-1.3689713069889577
70,2.5709309127105047
71,-0.8905737251788816
72,2.7121384064399443
73,-0.37519100330284494
74,2.7504776472975676
75,0.1584229423254573
76,2.6850893327831464
77,0.6885762539014937
78,2.518979375477974
79,1.1967820609967013
80,2.258641551193814
81,1.6642901938973884
82,1.914964687319202
83,2.0731217309096484
84,1.5001152691969215
85,2.4100277669752765
86,1.0291942245117125
87,2.663276674736707
88,0.5190753796664771
89,2.8242851821931407
90,-0.012240038965731401
91,2.8878450736123136
92,-0.5462865409113619
93,2.8522210126069893
94,-1.0634147367973195
95,2.7196130463484334
96,-1.5477547262208473
97,2.495026183334652
98,-1.9833709365509173
99,2.1864327107215966
100,-2.357141628634025
101,1.803309340581811
102,-2.655930592671361
103,1.3593552138795826
104,-2.8705182457510436
105,0.869300305896341
106,-2.9945595302768933
107,0.34911109515356403
108,-3.0247090801715837
109,-0.18456071030755752
110,-2.960643694721186
111,-0.7149306340024191
112,-2.8049863569409172
113,-1.225616763998581
114,-2.56232465822965
115,-1.7024468597618903
116,-2.2409695344651492
117,-2.1296858836237234
118,-1.851156711504884
119,-2.494857937070327
120,-1.4036086720603658
121,-2.7883245188881505
122,-0.9130110011743282
123,-3.0008265023036667
124,-0.3940233708484473
125,-3.1267984573894183
126,0.13973625312391647
127,-3.1632794267082205
128,0.6713640268408134
129,-3.109462428907887
130,1.1873113765335193
131,-2.9670788003689976
132,1.6716070292273884
133,-2.7409202795553336
134,2.1122936982407094
135,-2.436990682796847
136,2.496077321702334
137,-2.0649353904601373
138,2.813836743384071
139,-1.63415720346698
140,3.056307655595519
141,-1.1579129276585602
142,3.2180545370885842
143,-0.6478120948627031
144,3.294681535843957
145,-0.11915642067323702
146,3.2848307662192995
147,0.415590558877628
148,3.1888167156646454
149,0.9423861969607379
150,3.009891873420577
151,1.44596850530571
152,2.752575187330284
153,1.9150288012201915
154,2.424668695593772
155,2.3363478925637446
156,2.0338594382419184
157,2.7008482555445656
158,1.590042676480802
159,2.999440511407764
160,1.1043675613964454
161,3.2247556740521572
162,0.5906184341504225
163,3.370968036636154
164,0.05994391047600301
165,3.435449854991523
166,-0.47471469334105876
167,3.41676444333861
168,-1.0004234898379203
169,3.315505673884823
170,-1.5029837008102913
171,3.1349667102920056
172,-1.9722344964939693
173,2.879388225833124
174,-2.397188964152778
175,2.5549430773002553
176,-2.7679952505181977
177,2.169369917100419
178,-3.0761511567590536
179,1.7317677319652807
180,-3.3146823170417132
181,1.2523626946353446
182,-3.4778663808713417
183,0.7439835133788536
184,-3.56309926378086
185,0.21670060843479322
186,-3.568666490174487
187,-0.3175778223894745
188,-3.4946573802054552
189,-0.8468969312176933
190,-3.342934425870063
191,-1.3595244733996683
192,-3.1170633797308245
193,-1.8442090232486248
194,-2.8222067700081386
195,-2.2904216114267784
196,-2.464984298011042
197,-2.6885758158587363
198,-2.053304205824507
199,-3.0302220022271866
200,-1.5961702141803145
201,-3.308212145953411
202,-1.103469016211421
203,-3.516832454593274
204,-0.5857435693378782
205,-3.65190182716087
206,-0.053957555059680064
207,-3.710835014769458
208,0.4807436218563377
209,-3.6926701657260645
210,1.0072700414564162
211,-3.5980612296483283
212,1.5148176602101673
213,-3.4292364427053483
214,1.9930871929587877
215,-3.1899248050281237
216,2.4324872112416576
217,-2.885253079124717
218,2.824317678359266
219,-2.521616374496776
220,3.160930696369939
221,-2.1065258307059813
222,3.4358658404500546
223,-1.6484372634307265
224,3.6439580863547034
225,-1.1565648925439498
226,3.7814169819513803
227,-0.6406844272263489
228,3.8459750935422417
229,-0.10900813016950084
230,3.8360771856288833
231,0.4262577259585705
232,3.752244768795049
233,0.9547653208293846
234,3.596418497358586
235,1.4664171984852934
236,3.371894164973243
237,1.9515567496401878
238,3.0832339784328786
239,2.401145245996215
240,2.7361556508540694
241,2.806922383512387
242,2.335847133973301
243,3.162751250121975
244,1.8911779004886853
245,3.460690691536004
246,1.4105829258796774
247,3.695522091225967
248,0.9030568674166543
249,3.863255608176159
250,0.3779766039694667
251,3.9611801454195574
252,-0.15707429951503862
253,3.987853835054141
254,-0.6904642302406567
255,3.9426732850648483
256,-1.2126354037416924
257,3.8268283965917673
258,-1.7143525040966012
259,3.6427603693235078
260,-2.186862376266825
261,3.394092754730354
262,-2.6236114452367416
263,3.0842648678777698
264,-3.0153093097118586
265,2.719861072449538
266,-3.355392469387496
267,2.3075298719806785
268,-3.638281525314611
269,1.8546660215970283
270,-3.860183840344376
271,1.3673507204276105
272,-4.016466292936088
273,0.8557792178318713
274,-4.104856376832252
275,0.32879548205730424
276,-4.1242075990789075
277,-0.20667802067233676
278,-4.07413738181751
279,-0.7395654323049861
280,-3.955904648543111
281,-1.260957060486532
282,-3.77189257631417
283,-1.762257965917158
284,-3.524463446331605
285,-2.237111900980693
286,-3.2186773091887555
287,-2.675873832223451
288,-2.859905968798978
289,-3.071592109450126
290,-2.452628955868789
291,-3.419379536822088
292,-2.0050646377131445
293,-3.7122696269904356
294,-1.5246836596328515
295,-3.9459005783871834
296,-1.0173305705750417
297,-4.117479451068428
298,-0.4931139402810608
299,-4.22363789245126
300,0.03954239598581776
301,-4.263128521819595
302,0.5743267989031464
303,-4.235536386641536
304,1.1007206527353968
305,-4.141460058676563
306,1.6105673060953316
307,-3.9828220308180504
308,2.097991230013364
309,-3.7615142851998047
310,2.553535029859672
311,-3.481900900644252
312,2.97203110598202
313,-3.147230509817574
314,3.34542453573099
315,-2.7640320127589892
316,3.668348278181028
317,-2.338487042212927
318,3.9372636860459296
319,-1.8753798808022564
320,4.14709059459792
321,-1.3836105250516564
322,4.295592383222361
323,-0.8686184342484637
324,4.380020204445514
325,-0.3402260180793592
326,4.3995915555846485
327,0.19361380959354196
328,4.354181550610261
329,0.7271745629679307
330,4.244732154189396
331,1.2504220464779285
332,4.0724888866556235
333,1.7578371734721743
334,3.8407623702648226
335,2.2399526220725825
336,3.553367452583014
337,2.6899705487015915
338,3.2133474414365115
339,3.103304557418718
340,2.827072541996308
341,3.4723665802628467
342,2.398540226150493
343,3.7934760209228684
344,1.9357006588004813
345,4.06080414049194
346,1.4432493228371022
347,4.271759296248963
348,0.930243455549726
349,4.422577687491087
350,0.4017900416521667
351,4.511870614448576
352,-0.13247143215452037
353,4.538121435998381
354,-0.6650644320174822
355,4.501475578583831
356,-1.1908715573968518
357,4.402400235171899
358,-1.7004464766793306
359,4.24279459260239
360,-2.188989982437395
361,4.024286035019047
362,-2.647802640799628
363,3.750897938986114
364,-3.0726560687602382
365,3.425292073282594
366,-3.456059455564049
367,3.0533662378808377
368,-3.794566468769488
369,2.6386388739000357
370,-4.082280588243182
371,2.188536770076607
372,-4.316697618691978
373,1.7072177082352777
374,-4.493806502381156
375,1.2032180208422
376,-4.612147775000938
377,0.6810917052275791
378,-4.669779911986255
379,0.15001597817911214
380,-4.666330458516082
381,-0.3853133725783365
382,-4.601998023934303
383,-0.9155696764391393
384,-4.477479773257107
385,-1.4361667688012714
386,-4.295071490397385
387,-1.9381161336617496
388,-4.056466767334389
389,-2.417176283687966
390,-3.7659079343615964
391,-2.865155322532938
392,-3.4259626825148657
393,-3.278363424713374
394,-3.040775585704343
395,-3.651366322455952
396,-2.6170531971018454
397,-3.977877418956147
398,-2.1583964928364474
399,-4.255311826952522
400,-1.672703929217993
401,-4.4790701185172574
402,-1.1639978860605629
403,-4.64746835533521
404,-0.640953234781277
405,-4.757798836665313
406,-0.10779577743881613
407,-4.809330414785117
408,0.4264673864417016
409,-4.8013520245354435
410,0.957625613081193
411,-4.734086440338464
412,1.476789323557546
413,-4.60882254523804
414,1.9799709682945958
415,-4.42669004614221
416,2.460948646919341
417,-4.189690503767481
418,2.9117707525302534
419,-3.901926671224644
420,3.329090263650544
421,-3.565732745534147
422,3.706087517014664
423,-3.186819137732363
424,4.040058122100091
425,-2.7681444910364235
426,4.3256235043347
427,-2.3167265094750022
428,4.560827111017767
429,-1.8359807805123805
430,4.742672366246227
431,-1.331517632550194
432,4.868338410008945
433,-0.8116788529013347
434,4.93708763315309
435,-0.2802652318233055
436,4.947973720922395
437,0.2540219106455042
438,4.901098225419286
439,0.7873843940850827
440,4.797402559927332
441,1.311173903707892
442,4.637787922267123
443,1.8217735704240656
444,4.423891168474358
445,2.3132200947884285
446,4.159337329234281
447,2.777645957896668
