,170
0,0.9687755476285632
1,0.8823010655063065
2,0.1151533584269934
3,1.2402697510554
4,-0.4087696686134613
5,1.1359545419344135
6,-0.8359297188258484
7,0.8152528022759254
8,-1.074856404526348
9,0.3376531063130247
10,-1.0661288306449335
11,-0.19634294822150242
12,-0.8027909371073804
13,-0.6607169103846551
14,-0.34311759040339135
15,-0.932232167989238
16,0.1907629002203311
17,-0.9252409475437993
18,0.6347775230917678
19,-0.6285503000459844
20,0.8284507639105485
21,-0.1306951755640688
22,0.6801222086465173
23,0.382247887933808
24,0.23479828611299236
25,0.6771646061228419
26,-0.2898951478265144
27,0.5782180134536824
28,-0.5560655723273902
29,0.11536333371296718
30,-0.3110004108528479
31,-0.35901541996941083
32,0.21706739408125209
33,-0.28076365063835906
34,-0.2589493600455662
35,0.039093883709539805
36,0.019936857956645227
37,-0.41621257170963266
38,0.49301237133125786
39,-0.16883167738166435
40,0.48430726459391626
41,0.3651764538041269
42,0.05218431324139866
43,0.6787805504879025
44,-0.47243662298307837
45,0.5791434896004294
46,-0.7938151596391768
47,0.1526869022466872
48,-0.7763961922543128
49,-0.3812619631197163
50,-0.447182617477523
51,-0.8016724246669115
52,0.061118289618876796
53,-0.9660990358153049
54,0.5785973740783809
55,-0.8346204147477708
56,0.9571129055951776
57,-0.4577637720788026
58,1.103024585812385
59,0.05617307217099631
60,0.9896791519552476
61,0.5783851050814531
62,0.6516910882135538
63,0.9916310152703974
64,0.1660640530667145
65,1.2143001389206685
66,-0.368021658272761
67,1.208583640688298
68,-0.8519300086989721
69,0.9820127484455208
70,-1.2034954109993494
71,0.5794412828020816
72,-1.3685623606859416
73,0.07151792408956698
74,-1.3265271868747823
75,-0.4607360978179626
76,-1.088320014194227
77,-0.938834396719346
78,-0.6916436563672934
79,-1.2966781746197207
80,-0.19312882698850292
81,-1.4887326380738544
82,0.341076081668146
83,-1.493704807475394
84,0.8444718227715352
85,-1.3146168485715923
86,1.25805282626963
87,-0.9759836474632402
88,1.5358801105019315
89,-0.5197405653796321
90,1.6501036091655337
91,0.00197539966636862
92,1.5913973674345225
93,0.5330248987307152
94,1.3686806764580866
95,1.0183985741783768
96,1.0065214014481456
97,1.4110691549130856
98,0.5421237700227398
99,1.674523353382385
100,0.01982861247138131
101,1.786418388016848
102,-0.5120537485463055
103,1.738738489366299
104,-1.0072589137361607
105,1.537737207974737
106,-1.4236855417208043
107,1.2025540852805185
108,-1.7276010494543834
109,0.7630096855143497
110,-1.8959830710914907
111,0.25635694054527336
112,-1.9176262311086179
113,-0.2772884520835277
114,-1.7926271656461672
115,-0.7964659197143704
116,-1.5317043158511705
117,-1.263152721651078
118,-1.1560395623247401
119,-1.6428471829840448
120,-0.6933229385574389
121,-1.9100817907157466
122,-0.17690115248507088
123,-2.04732673652973
124,0.3572465859064853
