,117
0,1.1034400299967084
1,0.09437612100279164
2,0.7184445618125197
3,0.9363407375572502
4,0.2499958087260558
5,1.193525146500897
6,-0.283009304637982
7,1.2251088946567137
8,-0.781211021332702
9,1.0318564451298964
10,-1.1583167759350466
11,0.6536618748470769
12,-1.3557295009139039
13,0.15765956476403148
14,-1.3473163539639794
15,-0.37611552639842766
16,-1.13893064539928
17,-0.8680302901970681
18,-0.7642782723958093
19,-1.2491817993850003
20,-0.2782470562651734
21,-1.4700233246138106
22,0.25450239063908864
23,-1.5058003461985143
24,0.7670681578587087
25,-1.3555978177549148
26,1.1987948851734291
27,-1.040579887242016
28,1.5011581850894091
29,-0.6002152770338861
30,1.6432475371956772
31,-0.08530180861061933
32,1.6125878571817767
33,0.44826972815125804
34,1.4151573772641282
35,0.944733632887843
36,1.0731505319096315
37,1.3554991463376111
38,0.6220708953601267
39,1.6419059635962165
40,0.1053811340175428
41,1.779203293947109
42,-0.4287135200547275
43,1.7569002500783482
44,-0.932522272041568
45,1.5794431070081847
46,-1.3638470545507875
47,1.2640911136394923
48,-1.6874856921833128
49,0.8391262874290963
50,-1.878842829906199
51,0.33986724074704777
52,-1.9241409862693786
53,-0.19217067740445806
54,-1.8220617854515728
55,-0.7162512448170704
56,-1.581651775861024
57,-1.1937745440351217
58,-1.2226212204000528
59,-1.5892191293164324
60,-0.7716255207725147
61,-1.8758341234043396
62,-0.2613495151379961
63,-2.034600293463591
64,0.2724579136772304
65,-2.056058737267035
66,0.7936591597211111
67,-1.940452451791999
68,1.2691049746176986
69,-1.696568233483705
70,1.6685413021785387
71,-1.3411612352414415
72,1.9674211048431383
73,-0.8976596542162478
74,2.14821255555566
75,-0.3943485416477405
76,2.20116727211672
77,0.1376435143591376
78,2.124542125867238
79,0.6664058761572256
80,1.9237622288491736
81,1.1622024970069296
82,1.6118579984844388
83,1.5959873028301508
84,1.2067862453594373
85,1.9449097340214496
86,0.7315629864371859
87,2.1903436849687408
88,0.21249411489929418
89,2.319792090441981
90,-0.32240542336861566
91,2.3273242381025487
92,-0.8449978876116918
93,2.2136237707937902
94,-1.3285246178973156
95,1.9856725173630654
96,-1.7489462457412615
97,1.6561140784684465
98,-2.0867183313153954
99,1.2413346366195868
100,-2.3251965734913904
101,0.7631770393805719
102,-2.454210631832348
103,0.24411547423945568
104,-2.468279587747541
105,-0.2897585967984764
106,-2.367791090159866
107,-0.8146219433527133
108,-2.1580263323290514
109,-1.30640266205045
110,-1.8491625946562382
111,-1.7430184178611052
112,-1.4556430149723354
113,-2.105322351781466
114,-0.995378634901725
115,-2.3778692802726873
116,-0.48882998900640645
117,-2.5494769692254353
118,0.04198212639944753
119,-2.613568809037132
120,0.5744873014074847
121,-2.5682954738516566
122,1.0865507579039173
123,-2.416443585726345
124,1.5584989139698653
125,-2.16440514012947
126,1.9702822265947213
127,-1.8235267892486677
128,2.306019668361231
129,-1.4082372788419104
130,2.5537490605026796
131,-0.9343175999323651
132,2.703761404362478
133,-0.42173658277763176
134,2.7512927932688576
135,0.11084190677306233
136,2.6951090600520153
137,0.6417560072480399
138,2.5378939665220557
139,1.1524796315757415
140,2.2858122404712224
141,1.6241631439271524
142,1.9484447219063095
143,2.039657635681829
144,1.5395205320823502
145,2.3833011264746666
146,1.0731567970942544
147,2.6442839565579908
148,0.566072049052366
149,2.813744866703617
150,0.03616826228993189
151,2.8861764922491386
152,-0.4981302063248917
153,2.8595342880125854
154,-1.018532677191377
155,2.7352188024590447
156,-1.5075099432334362
157,2.5179376867851415
158,-1.9488728371799715
159,2.21545783821071
160,-2.3282835346359474
161,1.8382614508111743
162,-2.6336849546918124
163,1.3991224013475902
164,-2.855637327871168
165,0.9126212854358182
166,-2.9875548598797894
167,0.394618527552709
168,-3.0258392767469564
169,-0.13829466624543552
170,-2.9699107529060744
171,-0.6693481173964478
172,-2.821589119104492
173,-1.1835567274797227
174,-2.586101022131715
175,-1.663719249544462
176,-2.2712278288511087
177,-2.0954805106910275
178,-1.8870152523408237
179,-2.46621971747155
180,-1.444037498569808
181,-2.76614472873028
182,-0.9568354836393114
183,-2.9857839790185805
184,-0.4399788895271739
185,-3.11935801667863
186,0.09296520186538623
187,-3.1637058821009214
188,0.6251136238827176
189,-3.1177709277640506
190,1.1428991573804514
191,-2.9830830949280185
192,1.6302878376748478
193,-2.764195385594281
194,2.075239644780294
195,-2.4669315984777636
196,2.4643246039930826
197,-2.1007355352713653
198,2.788287048619525
199,-1.6748702496530878
200,3.037671253988679
201,-1.2024487937683994
202,3.206872649047246
203,-0.6949944142109991
204,3.2912712439851184
205,-0.16773611104722833
206,3.289325411426296
207,0.36688891453110073
208,3.201141735787158
209,0.8948403694200852
210,3.029745339560527
211,1.4008157506511687
212,2.77948560345739
213,1.8734451204710842
214,2.456847122401898
215,2.300659033120044
216,2.0714248380002216
217,2.6705654842304964
218,1.6320786569897299
219,2.9753519375488806
220,1.1498471812462385
221,3.2074935209312976
222,0.6384250525472814
223,3.360970280654499
224,0.10891812268958499
225,3.432996336172771
226,-0.4257588403306363
227,3.4219507200273678
228,-0.9526694561000117
229,3.328242188367513
230,-1.4591701289488932
231,3.1542700396741044
232,-1.9317341681153533
233,2.905267086925554
234,-2.3609704352583396
235,2.586817282956177
236,-2.7369246811695223
237,2.2065200311218134
238,-3.0509729510602552
239,1.7733530975801588
240,-3.2960029045202233
241,1.2974420244786589
242,-3.466555812846006
243,0.7898076107917308
244,-3.5587518384951426
245,0.26387421431467845
246,-3.5714080145558107
247,-0.27010982171211845
248,-3.5044547639319514
249,-0.8001933868390709
250,-3.359597913015086
251,-1.31462430619574
252,-3.1402522442241723
253,-1.802108380655025
254,-2.851438269141889
255,-2.2520523422348835
256,-2.4996456106491913
257,-2.654785712604923
258,-2.092667023002045
259,-3.0017572080510484
260,-1.6394076004028701
261,-3.285702062980704
262,-1.1496741207238939
263,-3.50077742562309
264,-0.63394973837856
265,-3.642663793414498
266,-0.10315937884388963
267,-3.708631281406464
