,14
0,1.2632481551822574
1,-2.3362273684064587
2,2.0069796838564744
3,-1.7856437348535537
4,2.334700912483461
5,-1.3635685912285191
6,2.573221387992512
7,-0.8845696423219551
8,2.7132212493013106
9,-0.3688156898576241
10,2.7503022809285627
11,0.16492747088138646
12,2.6836564748490237
13,0.694964385770457
14,2.5163337373706653
15,1.2028139804058504
16,2.254872699831699
17,1.669740127984255
18,1.9102055202944723
19,2.0777884130658886
20,1.494530909974682
21,2.413737808675585
22,1.0229786238378111
23,2.6658916192216613
24,0.5124439781465875
25,2.825705923550601
26,-0.019058230291850334
27,2.8880147605432365
28,-0.5516231918932084
29,2.85135958753479
30,-1.068532428233278
31,2.717781385592664
32,-1.552480245577794
33,2.4922804465844117
34,-1.9875450903475473
35,2.182859214099956
36,-2.360622206802384
37,1.799019387624102
38,-2.6586002411613983
39,1.3544853360408453
40,-2.8722866022179097
41,0.864005009666642
42,-2.9953656832098647
43,0.3435575602148237
44,-3.024523004507923
45,-0.19019819548120073
46,-2.9594666564209247
47,-0.7204763071383585
48,-2.8028503134888414
49,-1.2308989096416265
50,-2.5592882407665987
51,-1.707301593550384
52,-2.2371211426622404
53,-2.1339640164370066
54,-1.846608534216224
55,-2.4984287361366224
56,-1.3984914193750777
57,-2.79107676577854
58,-0.9074733880934813
59,-3.002675897651843
60,-0.3882252260989598
61,-3.1276877628824296
62,0.14562889972117268
63,-3.163176657515602
64,0.6771828024781438
65,-3.108367079498582
66,1.192890469349978
67,-2.9650157210753445
68,1.6767887772282508
69,-2.73794433523069
70,2.1169310528549103
71,-2.4331793332313607
72,2.500040570876841
73,-2.060391351177634
74,2.817013269953331
75,-1.6290006564962
76,3.0586091115224203
77,-1.1522819665939772
78,3.2194139648807583
79,-0.6418555073959983
80,3.2950602952045
81,-0.11303192103157811
82,3.2842133955035964
83,0.42172213141311937
84,3.187645778305024
85,0.9467577381687464
86,3.0080290727211856
87,1.4501139556994693
88,2.750064840806364
89,1.91884015947211
90,2.421573410061764
91,2.339727336282262
92,2.0302544628601233
93,2.70370813231619
94,1.5860159906240745
95,3.001706348229856
96,1.100017570368635
97,3.2263679464326533
98,0.5860519522190554
99,3.3718858112337773
100,0.05527171186129344
101,3.4356473109085197
102,-0.4793794403632888
103,3.4162333532988534
104,-1.0049679930371953
105,3.3142554620913613
106,-1.5072991820125674
107,3.1330262636620927
108,-1.9762176212741076
109,2.8768004260674243
110,-2.400744448678382
111,2.551765987335257
112,-2.771038034673627
113,2.1656752845270915
114,-3.0786083038925547
115,1.7276391928350805
116,-3.3164946013402035
117,1.2478937264813117
118,-3.4789918734654965
119,0.7392758112839202
120,-3.5635096804310065
121,0.21185974521366893
122,-3.5683497224087324
123,-0.32244355156554955
124,-3.4936176170685274
125,-0.8516789673835755
126,-3.3411919072655225
