,186
0,-1.5195448674398904
1,-0.5590989405414739
2,-0.9232164211882536
3,-1.2669314530701363
4,-0.4311111557578109
5,-1.4756968214433661
6,0.10202052856878653
7,-1.5031095814211846
8,0.611261673024066
9,-1.3424887201360667
10,1.0298216104796523
11,-1.0106995703106485
12,1.2986961955839857
13,-0.5491217107982341
14,1.3761600201648077
15,-0.020681502518342568
16,1.2460391417796122
17,0.4976444664089918
18,0.9235847537821459
19,0.9237224776520171
20,0.4571728646186465
21,1.1845825887553187
22,-0.07533116921157941
23,1.2298399478565396
24,-0.5764993644561585
25,1.0448793349252825
26,-0.9461909963747971
27,0.6593689336701822
28,-1.1017561187538318
29,0.148659903864418
30,-1.0002778417841867
31,-0.37579963214207135
32,-0.6569427011286066
33,-0.7848491537852298
34,-0.154026287491353
35,-0.964141289346413
36,0.3677930366929915
37,-0.8506740275083158
38,0.7392601375725184
39,-0.4667939350981041
40,0.816091342955553
41,0.06155775467174092
42,0.5484272216728807
43,0.5236463810690045
44,0.04154640496770776
45,0.6915059420518576
46,-0.4320525253956457
47,0.44468462171499934
48,-0.5308921343180004
49,-0.080070753192857
50,-0.11926090125772115
51,-0.42011253178074426
52,0.2876911071385751
53,-0.07450178846255831
54,-0.24604308505149078
55,0.06140740031854078
56,-0.00015654395681153875
57,-0.41246674795747656
58,0.48334121492512105
59,-0.1859015903091932
60,0.4933827109358843
61,0.3480197536366799
62,0.07107311675208729
63,0.6745774574667684
64,-0.4559934658362295
65,0.5893302136315288
66,-0.7879353183895915
67,0.17104920957607253
68,-0.7829176748060833
69,-0.36308004762128027
70,-0.4627975327321829
71,-0.7906573550602772
72,0.041958292202074914
73,-0.9653907304894631
74,0.5619435214218869
75,-0.8439524933742582
76,0.9474512204294864
77,-0.4739785546503914
78,1.102320611444806
79,0.03709477396081579
80,0.9979466194599175
81,0.5610157725219773
82,0.6664466219185933
83,0.9801089599487223
84,0.18435342824868453
85,1.2103086047270941
86,-0.34980571615255684
87,1.2126380335932545
88,-0.8370531097552109
89,0.9930939383320354
90,-1.1940047006556842
91,0.5959672230445276
92,-1.3662497935184517
93,0.09024027462743785
94,-1.3314124371955594
95,-0.4427623779202721
96,-1.0993415804843305
97,-0.9241715958285
98,-0.7075739110373328
99,-1.286781607096049
100,-0.21192686209742184
101,-1.4850463371956204
102,0.32177926401633866
103,-1.4968393438615701
104,0.8270598529780346
105,-1.3243252693646097
106,1.2446408596193839
107,-0.9912411543202241
108,1.5283907393200729
109,-0.5381499098191025
110,1.6489851012759629
111,-0.01739162039565745
112,1.596568601457619
113,0.5139848092487906
114,1.3792482315394603
115,1.0023670045908177
116,1.021742442046397
117,1.398868487851469
118,0.5597832995028756
119,1.6677109003878732
120,0.03899913821701666
121,1.7851620437056357
122,-0.49397175053651915
123,1.7430297505687622
124,-0.9909707487212416
125,1.5472192369142055
126,-1.4106135236129527
127,1.2164888172028647
128,-1.7188780892741267
129,0.7802955644470775
130,-1.8925512051890565
131,0.2746956836348789
132,-1.9193916726899494
133,-0.2584771557085489
134,-1.7991702482933996
135,-0.7795400999274039
136,-1.5426858189178052
137,-1.2484314747643852
138,-1.1707040519665213
139,-1.631433776979034
140,-0.710666018556231
141,-1.9028334727592893
142,-0.1957409084735718
143,-2.0447986299828376
144,0.33818110687844466
145,-2.0490986128784923
146,0.8561231904863065
147,-1.9167653668254498
148,1.3233162312619762
149,-1.6581403179867393
150,1.7112273751807265
151,-1.2907367806676762
152,1.996174299413439
153,-0.838636941450654
154,2.1615944868768855
155,-0.33052297153514426
156,2.1987421028601215
157,0.20234297356358114
158,2.1065197206667263
159,0.7292363280695754
160,1.8915970206633979
161,1.2185163222040813
162,1.5669434240036375
163,1.6435936868790515
164,1.1524815901274665
165,1.9804409932165736
166,0.6710648299077768
167,2.212174052215437
168,0.14920484361791034
169,2.327117001398618
170,-0.38507934196686344
171,2.32015813907513
172,-0.9038334645370252
173,2.1927514451899937
174,-1.3806460104909322
175,1.9525606820406856
176,-1.7927958875957533
177,1.6119248007231275
178,-2.119406423951867
179,1.189196465406697
180,-2.3458935449717853
181,0.7047082277908336
182,-2.4616790024230903
183,0.18330054532147222
184,-2.462479808855603
185,-0.35122630783715864
186,-2.3488832267804516
187,-0.8738851665005595
188,-2.127416631395885
189,-1.3596353124534803
190,-1.8086103858241735
191,-1.7880280509009157
192,-1.4072822876243256
193,-2.140394380861121
194,-0.9415962584899037
195,-2.401819905283451
196,-0.4321400445482784
197,-2.561676982482834
198,0.1003700568607316
199,-2.613933235469488
200,0.6321262452558217
201,-2.556732322751055
202,1.1410453488321106
203,-2.3933581807588173
204,1.6064956319821488
205,-2.1314153174695907
206,2.0110245057819176
207,-1.7813759586830908
208,2.3378438412206153
209,-1.358554140344885
210,2.5753315461474737
211,-0.8790001915405198
212,2.71421138331976
213,-0.36290473104133064
214,2.7501260276064414
215,0.17095552970597744
216,2.6823150185317584
217,0.7008819120204407
218,2.513869023693199
219,1.208398806378738
220,2.251368216973188
221,1.6747831959032047
222,1.9057848635961543
223,2.0821034692930467
224,1.489347482814993
225,2.4171645052453785
226,1.0172124728858432
227,2.6683020439968215
228,0.5062949836702034
229,2.8270086802981598
230,-0.025377700309334193
231,2.88815764338085
232,-0.5578963009396944
233,2.850333958222827
234,-1.0745457579735473
235,2.7156154161811012
236,-1.558030256270536
237,2.489040586381914
238,-1.9924447987189928
239,2.1786473386733536
240,-2.363772524799547
241,1.7951223712139446
242,-2.6610140313157706
243,1.3500635779609371
244,-2.8738821462973214
245,0.8591988082467766
246,-2.996087998231504
247,0.33851866205455833
248,-3.02434513598797
249,-0.1953116452850645
250,-2.9583900362575184
251,-0.7255048771325809
252,-2.8009042072387498
253,-1.235686888781796
254,-2.5565260969290775
255,-1.7117004174230936
256,-2.2336233889487214
257,-2.1378384986849928
258,-1.8424771476250974
259,-2.501660470495288
260,-1.3938451459375776
261,-2.7935650772726786
262,-0.9024472625751723
263,-3.0043445585406743
264,-0.3829643207963004
265,-3.128485110332562
266,0.15097392829804213
267,-3.163073946025658
268,0.6824592233114796
269,-3.107364122075024
270,1.197947915378162
271,-2.963135326769945
272,1.6814843225303724
273,-2.7352365259635887
274,2.121131435365355
275,-2.429714609537326
276,2.5036282951474873
277,-2.056263094953872
278,2.8198863754062193
279,-1.6243180658128562
280,3.060687680868133
281,-1.1471704478366402
282,3.2206375013255464
283,-0.6364501329741498
284,3.295394002711404
285,-0.10747581486823536
286,3.2836435082868474
287,0.42728304809011725
288,3.186185025617754
289,0.9521781757916115
290,3.005710530344491
291,1.4552526305482192
292,2.7469436867216293
293,1.9235631859330733
294,2.417727489802199
295,2.3439134898018636
296,2.0257772847845996
297,2.7072488275909747
298,1.5810168292175377
299,3.0045093723958285
300,1.0946186045497803
301,3.22835964916145
302,0.5803857565102105
303,3.3730156193912917
304,0.049475744227942535
305,3.4358834049849
306,-0.4851647856149473
307,3.415565742194041
308,-1.010602821519503
309,3.312696049630326
310,-1.5126486154247172
311,3.130611088430446
312,-1.9811535604981774
313,2.8735828760447983
314,-2.405148809658531
315,2.5478182666790383
316,-2.774805441210711
317,2.1610865530300565
318,-3.0816484407623377
319,1.7225133342499663
320,-3.318734179456306
321,1.2423468063542598
322,-3.4803790751490205
323,0.7334340557713697
324,-3.5640096207072207
325,0.2058541647054108
326,-3.5679475865396673
327,-0.3284786004122395
328,-3.4923188069133606
329,-0.8576088315748597
330,-3.3390217307175845
331,-1.3698091575089846
332,-3.111656715918011
333,-1.8538382634822799
334,-2.8154187985848256
335,-2.2991822197437704
336,-2.456957407906599
337,-2.6962741607151792
338,-2.0442071285573813
339,-3.0366880232070748
340,-1.5861941215752784
341,-3.313302789399046
