,157
0,-0.3209317214299208
1,-0.9379726816324337
2,0.5728310017578078
3,-0.6971318701283422
4,0.8184551542982943
5,-0.22296260854466574
6,0.7299294127181324
7,0.30348976745979483
8,0.32499777340960045
9,0.6514383808084111
10,-0.2084931161751225
11,0.6255040217647513
12,-0.5432256907918652
13,0.2094842522203315
14,-0.3890621103152175
15,-0.3016055487325213
16,0.14262587669671054
17,-0.35081405866162174
18,-0.2706031733621699
19,0.012683128144002282
20,0.04328294826235151
21,-0.41927639952196033
22,0.5034252421842482
23,-0.14854594680163447
24,0.47313663964277664
25,0.3846240353889347
26,0.030223319806521366
27,0.6829603793261356
28,-0.49100643572833946
29,0.566906884768668
30,-0.7999808687858523
31,0.13158127695838245
32,-0.768561309096095
33,-0.40156737857679464
34,-0.4291780739291242
35,-0.8137804753847573
36,0.08252372459851093
37,-0.9664395671683819
38,0.5970778589588961
39,-0.823773013416591
40,0.967672397203858
41,-0.4392511211726401
42,1.1034174220539352
43,0.07723974154749161
44,0.9804521822939348
45,0.5969281777388383
46,0.6350535659168649
47,1.0041807312289424
48,0.14556962091561018
49,1.2184261562834064
50,-0.38836071997553895
51,1.2037203779266727
52,-0.8684712430981598
53,0.9692966349599422
54,-1.2135658647377567
55,0.5612830701767486
56,-1.3707938063514553
57,0.05102554977965376
58,-1.3206993087252514
59,-0.481036227900845
60,-1.0755383537929348
61,-0.9553632747268251
62,-0.6739794310505789
63,-1.3073260834781533
64,-0.17314416972243915
65,-1.492379038359433
66,0.3607386881115764
67,-1.4902496325877177
68,0.8614464198039972
69,-1.3048684949567249
70,1.2705155443362066
71,-0.9614460624051244
72,1.5430075865779307
73,-0.5015916595904085
74,1.6510116949039844
75,0.021796544354008917
76,1.5858767120611585
77,0.5524348792193826
78,1.3571928961643978
79,1.035391826186402
80,0.9901106578112793
81,1.4239122239054975
82,0.5222957916524322
83,1.6819137246878557
84,-0.0016174701341676958
85,1.7875784734549163
86,-0.5331971460857069
87,1.7334709952204512
88,-1.0254434809150812
89,1.526884150504499
90,-1.4375746745241884
91,1.187428746213776
92,-1.7367778228186304
93,0.7443327401921829
94,-1.89964510002195
95,0.23559694225527975
96,-1.915410652745086
97,-0.2985211854185304
98,-1.7846303859690742
99,-0.8165441879796665
100,-1.5190550547853916
101,-1.2797642250599544
102,-1.1392408011589075
103,-1.655656877402601
104,-0.6735261315752104
105,-1.9181265116136934
106,-0.15545613579368034
107,-2.0499887727990167
108,0.37889249973856726
109,-2.043720890746715
110,0.893572131486253
111,-1.9014578535294797
112,1.356060543650439
113,-1.6336604519449054
114,1.7371168935355035
115,-1.2585511549494799
116,2.0135109336513746
117,-0.8006849051929242
118,2.1692255696533564
119,-0.28908129362742196
120,2.196114920364801
121,0.24481013204126692
122,2.094019327601185
123,0.76916396139463
124,1.8697843535358734
125,1.254677504863761
126,1.537773427598655
127,1.6730875087061967
128,1.1169314273920665
129,2.0025351758635397
130,0.6310241117419702
131,2.2255871655034207
132,0.10679107278279744
133,2.331047696940975
134,-0.42764052623229476
135,2.3143161935033887
136,-0.9443288635787158
