,57
0,1.799904024566266
1,-1.1748113936321978
2,2.163022804855511
3,-0.32309660113563177
4,2.198330905378261
5,0.20996796399422846
6,2.1045995786457032
7,0.7355440186282084
8,1.8882046717308854
9,1.2242420888752479
10,1.5622571250065094
11,1.6484051593101596
12,1.1467530963440453
13,1.9840623206263226
14,0.6645984936684538
15,2.214395409222765
16,0.1423425130033155
17,2.327806008871397
18,-0.3919776740772998
19,2.3192650396640992
20,-0.91040918053362
21,2.1903096003863443
22,-1.3865604825145887
23,1.9486826342214139
24,-1.7977447607523689
25,1.6067918004447734
26,-2.1231376553887324
27,1.1830535853068904
28,-2.3482139465220975
29,0.6978458851944815
30,-2.4624680110676427
31,0.17604304443929933
32,-2.4616870522315693
33,-0.35853957395641495
34,-2.346532517872834
35,-0.8809140681853477
36,-2.123606699412155
37,-1.3660566139529826
38,-1.803501653729081
39,-1.7935477578543413
40,-1.401091989874592
41,-2.14476064005533
42,-0.9345876136753124
43,-2.4048333016521695
44,-0.4246097583606662
45,-2.5631981451344505
46,0.10810542256033019
47,-2.6138836680385564
48,0.6397423822059695
49,-2.5551039486530884
50,1.1482256211895423
51,-2.390208716311027
52,1.6129440366470817
53,-2.126864364348667
54,2.016474486796059
55,-1.7755958407787218
56,2.342072705462663
57,-1.3517683556452362
58,2.57768562547249
59,-0.872743097905284
60,2.715307368391324
61,-0.35626722668296723
62,2.7499124633162615
63,0.17772143065699225
64,2.680793829229974
65,0.7075207003246811
66,2.511087873011747
67,1.2146612136474844
68,2.248226235609905
69,1.6792846655188653
70,1.9018252714386457
71,2.085952474577268
72,1.4847077037814085
73,2.420217997194469
74,1.0120536868372225
75,2.6704460172628672
76,0.5007960316929765
77,2.828161807667105
78,-0.03102688730052009
79,2.8882736527722495
80,-0.5635018786081021
81,2.8494055305984345
82,-1.0799170058773069
83,2.7136681305362105
84,-1.562985355481014
85,2.486134219039813
86,-1.9968167958045402
87,2.1748733023839657
88,-2.3674146351939878
89,1.7906001579563562
90,-2.6638016015533315
91,1.3449348923811946
92,-2.875720784598443
93,0.8536263899159192
94,-2.996914315751364
95,0.33267845927403333
96,-3.0241282346285887
97,-0.20123632949867598
98,-2.957131912519602
99,-0.7313293093462464
100,-2.7986391011596696
101,-1.2412307054126601
102,-2.5533162546591566
103,-1.7167915870438895
104,-2.2295622896503455
105,-2.142320548398149
106,-1.8376832045012
107,-2.5053964164429554
108,-1.388456165234945
109,-2.796438516683555
110,-0.8966198728459485
111,-3.0062674505873344
112,-0.3768667292555508
113,-3.129397899243985
114,0.15716709243279395
115,-3.162943642577048
116,0.6885709875040044
117,-3.1061908326803978
118,1.2038040949389035
119,-2.960945798754537
120,1.6869194125454559
121,-2.7320890229200563
122,2.125991171949905
123,-2.4256911035133757
124,2.5077767318863633
125,-2.05147203764303
126,2.8232055998762244
127,-1.618886202477713
128,3.0630853568629464
129,-1.1412432579250629
130,3.2220438159376297
131,-0.6301842549960274
132,3.2957689399416075
133,-0.10103716235906067
134,3.2829714261327765
135,0.43372536483349555
136,3.18448098094436
137,0.9584558344537933
138,3.003013147362324
139,1.4612019935187774
140,2.7433171841278106
141,1.9290292346718676
142,2.413262324724218
143,2.3487559242871963
144,2.020582036335957
145,2.711342026232957
146,1.5752183102951838
147,3.0077467179437707
148,1.0883585413145158
149,3.2306560603384
150,0.5738178718235641
151,3.3743127767749677
152,0.04275937977056868
153,3.436144729563927
154,-0.49186693197539755
155,3.414779954035812
156,-1.0171286775068558
157,3.310877237677331
158,-1.5188419720270767
159,3.1278012962690287
160,-1.9868661005448802
161,2.869844235874967
162,-2.4102438603673213
163,2.5432346920475304
164,-2.779161090422223
165,2.155761577296532
166,-3.085160258801361
167,1.716567519736547
168,-3.321317490807132
169,1.2359147945472442
170,-3.4819741049588173
171,0.7266622159539472
172,-3.564576224364285
173,0.1988943738751405
174,-3.5674688821194933
175,-0.335470630361435
176,-3.4908013383118015
177,-0.864477088150709
178,-3.336495101430622
179,-1.3764008124835798
180,-3.108172713589604
181,-1.8600070307809013
182,-2.8110500414302
