,134
0,0.48686351754144175
1,-0.17985937929635792
2,0.10838665037581942
3,0.6645676027207873
4,-0.4226791274206175
5,0.6082135121548806
6,-0.7749961084502875
7,0.2069678234810638
8,-0.7946169446986225
9,-0.32666241222254394
10,-0.493380889546645
11,-0.767607525934566
12,0.0035983403625906613
13,-0.9628204190874361
14,0.5280125070269936
15,-0.861718254983557
16,0.9268966859668075
17,-0.5064370413544623
18,1.0999066787480791
19,-0.0011648598004896918
20,1.013662998479064
21,0.5257168902021264
22,0.6964462443787824
23,0.9554845561780368
24,0.22211408040405342
25,1.2011295639840491
26,-0.311756140398208
27,1.22019980436507
28,-0.805044896771783
29,1.0158428596370441
30,-1.1738447592417847
31,0.6293629715457709
32,-1.3605970504573646
33,0.1291688020130918
34,-1.3410032434664374
35,-0.4043357689148938
36,-1.1226158674593878
37,-0.8918634053956773
38,-0.7404917037398292
39,-1.265417518534473
40,-0.24964033213031406
41,-1.476892534738943
42,0.2843140765364908
43,-1.5022050782477963
44,0.7936967796094795
45,-1.342125499646369
46,1.2192116678087022
47,-1.0191250337438493
48,1.5132699932159195
49,-0.573479936450656
50,1.6460368065543982
51,-0.056389521062268626
52,1.6061144722130178
53,0.47623555077911545
54,1.4004579404220914
55,0.9689491591012823
56,1.0520198730578354
57,1.3737413114512902
58,0.5968145409661015
59,1.6527077618308885
60,0.07852755521482123
61,1.781915405557414
62,-0.4546734724246563
63,1.7516837889008252
64,-0.9561792800480613
65,1.5667340747315164
66,-1.3831323422447688
67,1.2448739648698444
68,-1.7007266902993388
69,0.814920131971069
70,-1.8846733827852729
71,0.31350856123495513
72,-1.9224638932308324
73,-0.2194588853651798
74,-1.812911102796438
75,-0.7423741324289642
76,-1.5661885706277412
77,-1.21593572056213
78,-1.2015779925512526
79,-1.6066775567512763
80,-0.7464451301155447
81,-1.8872776794004655
82,-0.23375148115157124
83,-2.0391553950933745
84,0.30060715518072917
85,-2.0533370165233404
86,0.8204792161573331
87,-1.9305607192801886
88,1.2928201788668
89,-1.680071564675166
90,1.6868971636974248
91,-1.3198635404514538
92,1.979602944555028
93,-0.8732066063824552
94,2.153879714618368
95,-0.3684636457955691
96,2.2003954158561534
97,0.1643890392245147
98,2.1173180661636497
99,0.6924346485199809
100,1.9109927632395929
101,1.1850128967124782
102,1.593919283732834
103,1.6153322712458702
104,1.1846324171269893
105,1.9596709288355472
106,0.707460600673046
107,2.1992693824566807
108,0.18792231121656625
109,2.3228444029285438
110,-0.34607051018876633
111,2.3248186837322615
112,-0.866560472106024
113,2.2061767021046332
114,-1.3480391686855677
115,1.9734962983191002
116,-1.7654131897973984
117,1.6397866288790868
118,-2.0986416313717267
119,1.2226551143690783
120,-2.3328203652231014
121,0.7421827741178413
122,-2.457129833552708
123,0.22179600054779317
124,-2.4663264645915945
125,-0.31235623850466415
126,-2.3610161732790926
127,-0.8364476351909466
128,-2.146702003513699
129,-1.3264480021040272
130,-1.8337661857199985
131,-1.760362141367373
132,-1.4368310572834937
133,-2.119170224343444
134,-0.9739538651686287
135,-2.3875868745537003
136,-0.4657029617073849
137,-2.5546141645824045
138,0.06583483090167803
139,-2.613875306343122
140,0.5980662490245298
141,-2.5637270712941467
142,1.1088762509087322
143,-2.407159393792032
144,1.5775432294488883
145,-2.151499754697967
146,1.9864850414557529
147,-1.806983940756192
148,2.3187195894128867
149,-1.388695938357688
150,2.5624183208030136
151,-0.912524015269699
152,2.7080425938715806
153,-0.3985257391923426
154,2.7509888033192227
155,0.1345893864180057
156,2.690209796570842
157,0.6651437177981449
158,2.5285501928408016
159,1.1746300410429
160,2.2723391501480714
161,1.6442476467888663
162,1.9323062526662769
163,2.055928708912233
164,1.5204993577731756
165,2.3963228400612784
166,1.0519130735566837
167,2.653571019487643
168,0.5433416988979013
169,2.8189462432345866
170,0.012735887708485733
171,2.8870857648143486
172,-0.5214594392743994
173,2.8560946497597683
174,-1.0409611475878966
175,2.7275226937343957
176,-1.528274689745259
177,2.5062212813106677
178,-1.967270770770393
179,2.200090758149876
180,-2.343693951182798
181,1.819732240110315
182,-2.6455886804211177
183,1.3780204096845083
184,-2.863631977928068
185,0.8896157081117382
186,-2.9913658476149205
187,0.3704354083419988
188,-3.0253263721425956
189,-0.1628966320597869
190,-2.9650701470955947
191,-0.69360214281104
192,-2.812539387444997
193,-1.20670785329562
194,-2.5731017987094753
195,-1.6850516459885696
196,-2.2546571513753446
197,-2.114338860736698
198,-1.8673558759923174
199,-2.4820280057352493
200,-1.4218539694388703
201,-2.778411125227363
202,-0.9327722632142142
203,-2.9941331681295997
204,-0.4147303001297013
205,-3.1235321676480434
206,0.11867649974693839
207,-3.163557014098471
208,0.6505531455720098
209,-3.113288266140882
210,1.1673422984578112
211,-2.9743666082739595
212,1.6530440184029656
213,-2.7514763934418336
214,2.0956634347516916
215,-2.4505405297476397
216,2.4818449161224407
217,-2.0811138780853704
218,2.802406481545469
219,-1.6525365594391674
220,3.0479973670182687
221,-1.1780009998956764
222,3.2131057719897895
223,-0.6690781880212885
224,3.2932347846384245
225,-0.14103750729429698
226,3.2869437344138803
227,0.3936690276379899
228,3.1944534883353874
229,0.9209994487141998
230,3.0189142295446665
231,1.4256731077194271
232,2.764768664303348
233,1.8963534287436297
234,2.4386007631435622
235,2.321021583033226
236,2.050103931876391
237,2.687861521228661
238,1.6082032304996923
239,2.9891314370885773
240,1.124000434609889
241,3.217394960503805
242,0.6112415638314387
243,3.3667425029481226
244,0.08105707924941814
245,3.4344780852657744
246,-0.45362282241881063
247,3.4190855460362117
248,-0.9798628544699883
249,3.321078973168656
250,-1.4834464278057589
251,3.143663498029131
252,-1.9541883471522332
253,2.891016450166331
254,-2.381065572443831
255,2.56924193597574
256,-2.754180275903492
257,2.1860165844552752
258,-3.064975667469852
259,1.7503854447087124
260,-3.306415580892147
261,1.272529976405027
262,-3.4726996297374866
263,0.765241453333684
264,-3.561162126872146
265,0.2385725376516594
266,-3.5700155345330646
267,-0.2955811520627205
268,-3.4992755185966353
269,-0.8252662374364759
270,-3.3507319903007073
271,-1.338740977182218
272,-3.1278807990632878
273,-1.8247338706876617
274,-2.8358187554779
275,-2.272685911688351
276,-2.4811054092114437
277,-2.672971503391825
278,-2.071595642475439
279,-3.017093706583182
280,-1.6162476562120707
281,-3.297850224806583
282,-1.1249113167070697
283,-3.509467315233492
284,-0.608102091897278
285,-3.6476996296917306
286,-0.07676593926035666
287,-3.709894817284269
288,0.4579594860579659
289,-3.6950225386296554
290,0.9849820474648269
291,-3.6036683337895035
292,1.4934857370241996
293,-3.437993534778655
294,1.9731499752149413
295,-3.201663104427615
296,2.414353311464476
297,-2.8997439036458474
298,2.808357727505811
299,-2.538576428462457
300,3.147470297595878
301,-2.125623508627233
302,3.425179557594366
303,-1.6692998154968286
304,3.6362645635378272
305,-1.1787862852728186
306,3.7772498198698723
307,-0.6619527580864946
308,3.8448035819716533
309,-0.13071824476056568
310,3.8379323698212606
311,0.40452634497155976
312,3.757099074104882
313,0.9334317300725945
314,3.604186942703712
315,1.445890924831734
316,3.3824366642143584
317,1.9322300563852577
318,3.0963586569996395
319,2.3833858762449216
320,2.751623087334719
321,2.7910669087970024
322,2.353382443613074
323,3.149107754674202
324,1.9104600237654412
325,3.4495182140881737
326,1.4312600881711035
327,3.6870326881800026
328,0.9247534550849277
329,3.8576110126469336
330,0.40030034833203915
331,3.958489424166788
332,-0.13452488745930105
333,3.988183344241593
334,-0.668095677837863
335,3.946023674113718
336,-1.190848839631166
337,3.8331460795686123
338,-1.6935365313293635
339,3.6519391759916493
340,-2.16738631367491
341,3.405976495394894
342,-2.6058260560995263
343,3.09865979474487
344,-2.999529397950609
345,2.7365199827820033
346,-3.341896132744809
347,2.326167518661506
348,-3.627305796807434
349,1.8749645800991375
350,-3.851931862713179
351,1.3889700744917628
352,-4.0110841792864695
353,0.8783516543412498
354,-4.102440522205607
355,0.3519392272422921
356,-4.124815385686756
357,-0.18335216775147223
358,-4.077763602007739
359,-0.7164503383530838
360,-3.96249352568427
361,-1.238439676880875
362,-3.78133939416953
363,-1.740712923975719
364,-3.536627206917513
365,-2.2169013211068584
366,-3.2333617869679294
367,-2.6573325130709082
368,-2.876874896375514
369,-3.0550253963711596
370,-2.4716178159411335
371,-3.4050680829409017
372,-2.0257684183292155
373,-3.7004485363111796
374,-1.546771682362409
375,-3.936763279176398
376,-1.0404555795929928
377,-4.1111866743449355
378,-0.5169082916097414
379,-4.2202936483239775
380,0.015454515716083257
381,-4.26278933821323
382,0.5503243823549049
383,-4.238223136190008
384,1.0771806914923996
385,-4.147134050356386
386,1.5878569892404775
387,-3.9913981860685883
388,2.0764678112888
389,-3.7728740357552497
390,2.5335323197824753
391,-3.495871625385604
392,2.953865208748888
393,-3.16360992779396
394,3.3293756825563268
395,-2.7825714426182215
396,3.654662434486913
397,-2.358906643790489
398,3.9261602078289086
399,-1.897379174352027
400,4.138739165780449
401,-1.4068591522553868
402,4.290132202071079
403,-0.8927726818535606
404,4.377535278678896
405,-0.36492536404302073
406,4.400121013442448
407,0.16873533517112335
408,4.357732138850968
409,0.7024843700244368
410,4.251253758030853
411,1.2262835018919434
412,4.081900008586155
413,1.7346073016652772
414,3.852927556118366
415,2.217970932842448
416,3.568112316782711
417,2.669555841086076
418,3.230471265626049
419,3.0847589947317933
420,2.8463308937608396
421,3.4559572654067723
422,2.419667346002059
423,3.7794479064616358
424,1.958396825921556
425,4.049357959250177
426,1.4671995642734725
427,4.263069543225684
428,0.9551103785488009
429,4.416768116191738
430,0.4272277575902419
431,4.509036260807978
432,-0.10681859334651128
433,4.538303019715798
434,-0.6418106814771357
435,4.504394509278304
436,-1.1680691666299403
437,4.408038771222882
438,-1.6784091770316678
439,4.251075871562853
440,-2.1680236499028145
441,4.035108265098583
442,-2.6281933859940625
443,3.7641140428818027
444,-3.0546767475194576
445,3.4407328735279243
446,-3.439953359794998
447,3.070823294410126
