,175
0,1.2755277197030095
1,-0.610433658381975
2,1.3175457542314413
3,0.3142540513912506
4,1.06167748933246
5,0.7832939117640396
6,0.6405776282870613
7,1.1119320948707987
8,0.12211536972636086
9,1.240094117870191
10,-0.4020369151861282
11,1.1389188773506187
12,-0.8313391857775713
13,0.8206906702806549
14,-1.073291380330851
15,0.3443403692188201
16,-1.06782582444773
17,-0.1899544960034955
18,-0.8072034703749005
19,-0.6561623146424832
20,-0.3489624041404163
21,-0.930628138608934
22,0.18524169167977822
23,-0.9269045440599135
24,0.6310367240399941
25,-0.6331188238846855
26,0.8281163561214376
27,-0.1366549966982392
28,0.6835792291144118
29,0.3774047566426053
30,0.2408490970613241
31,0.6758332056032031
32,-0.28471330504404935
33,0.5817204691147281
34,-0.5557008042062054
35,0.12172268652203283
36,-0.3166358996780277
37,-0.3556478511287444
38,0.2126682877981324
39,-0.28619344139234004
40,-0.2597516815948698
41,0.037510019560687335
42,0.021377127700720488
43,-0.4164411809487396
44,0.4937462640633784
45,-0.16747170163295994
46,0.4835898276097918
47,0.36647738550004993
48,0.050554689631501996
49,0.6791166220884202
50,-0.47397346764095444
51,0.5781607801933204
52,-0.7943913532649056
53,0.15080198299520556
54,-0.7758123018091332
55,-0.3828293999446287
56,-0.4457212928308102
57,-0.8026784508185301
58,0.06250179664884871
59,-0.9661354088275735
60,0.5798562650306757
61,-0.8338980922551444
62,0.9578762058771284
63,-0.4564541937534722
64,1.103067950524533
65,0.057750007681386106
66,0.9892142007456036
67,0.5793399813226359
68,0.6508190987685932
69,0.9923002369118242
70,0.16495310509121983
71,1.2145331579408083
72,-0.36916160752612626
73,1.2083204853270761
74,-0.8528898671522319
75,0.981286356949704
76,-1.2037742963468316
77,0.5789472782836032
78,-1.3686295934111283
79,0.07093985296437229
80,-1.3263668497333787
81,-0.46131041345488866
82,-1.0879501256350586
83,-0.9393197761456255
84,-0.6911115182049684
85,-1.2970039097023005
86,-0.19250265442708725
87,-1.4888511411470338
88,0.34171734379120805
89,-1.493596290537083
90,0.8450489330398503
91,-1.3142900539527713
92,1.258495646966615
93,-0.9754731342557815
94,1.5361353784213179
95,-0.5191015021294509
96,1.6501397204541342
97,0.0026747593258500705
98,1.5912065041552763
99,0.5337110681728696
100,1.3682787174065845
101,1.0190006753782728
102,1.0059448416689467
103,1.4115257932525096
104,0.5414254838945356
105,1.674788248402508
106,0.019071937969265696
107,1.7864637253520081
108,-0.5128010599142303
109,1.7385569104222933
110,-1.0079308430132483
111,1.5373412256101224
112,-1.4242233958092316
113,1.2019745575065057
114,-1.7279581919652625
115,0.762292447559924
116,-1.8961283069553163
117,0.2555583712708532
118,-1.9175452590160689
119,-0.27810642518985207
120,-1.7923233640555964
121,-0.7972406248431967
122,-1.5311974750480521
123,-1.2638253455458506
124,-1.1553645695794594
125,-1.643367302345799
126,-0.6925260426342588
127,-1.9104103193916344
128,-0.17603667496137837
129,-2.0474384821787823
130,0.35812031435712605
131,-2.046567151787758
132,0.8749655989599731
133,-1.9091687380019093
134,1.33981828219679
135,-1.6459262953925733
136,1.7243057815984937
137,-1.2746366388758592
138,2.004971647050359
139,-0.8196204526465322
140,2.1655264385869337
141,-0.3097306702042227
142,2.1975251461439584
143,0.22367499773031674
144,2.1005019753223575
145,0.7487861786596691
146,1.881017669758927
147,1.236246639185421
148,1.5531578088912519
149,1.657666758469416
150,1.1356491464965928
151,1.9910145320740216
152,0.6520800082239555
153,2.218635187660367
154,0.1290714191873097
155,2.3290803332242653
156,-0.40530507010159283
157,2.3174807544440785
158,-0.9230999312159801
159,2.185534211884039
160,-1.3979609484687228
161,1.9411365412433512
162,-1.8072681326894386
163,1.5968279295157408
164,-2.1302987831331763
165,1.1711477936597712
166,-2.3526418305848495
167,0.6845611877886499
168,-2.463932324857194
169,0.16200734966029942
170,-2.4600932776665805
171,-0.3726697813871568
172,-2.3419295462757304
173,-0.894481504151506
174,-2.1161880957865318
175,-1.3784372814836674
176,-1.7935799931268432
177,-1.8041747039773584
178,-1.3890893111635145
179,-2.1531488502020477
180,-0.921014403166679
181,-2.4105995128401205
182,-0.41004072861241786
183,-2.5660754433466724
184,0.12174877548708102
185,-2.61374046040385
186,0.6531640412802847
187,-2.5521768903536666
188,1.1608675193487406
189,-2.3846018959282222
190,1.624284946624903
191,-2.118790874839096
192,2.0260455016827144
193,-1.765361553607036
194,2.349482653767458
195,-1.3397690859605036
196,2.58263225741611
197,-0.8594403736181792
198,2.7175800191322814
199,-0.3421671676537381
200,2.7494559886836525
201,0.1907056355174772
202,2.677828530608699
203,0.7202519281808845
204,2.5057069498421054
205,1.2266613775806294
206,2.2406177506820093
207,1.6901080929326076
208,1.8922515699687505
209,2.0951968598393735
210,1.4735011342913893
211,2.4275396950433477
212,0.999603616133827
213,2.6755715700797977
214,0.48753412709697097
215,2.8308966554708443
216,-0.043197600475757006
217,2.888486006285877
218,-0.5755716939861591
219,2.8473681636703425
220,-1.091475228692663
221,2.7094374178994447
222,-1.5736406952947493
223,2.479840146637572
224,-2.0062101974870497
225,2.166713910685087
226,-2.3752306801076815
227,1.7808338433866837
228,-2.6697726956285077
229,1.333867756001826
230,-2.8796446659287285
231,0.841609646085634
232,-2.9986555992629063
233,0.3200915709076777
234,-3.023621578179357
235,-0.2139982719944527
236,-2.954382847386287
237,-0.7438683533100401
238,-2.793722590784149
239,-1.2531585269245349
240,-2.546367539643492
241,-1.727737998573809
242,-2.2207837912091737
243,-2.1519490877900567
244,-1.827330928559468
245,-2.5134127723145196
246,-1.376827758320415
247,-2.8025928440538364
248,-0.8840533407565708
249,-3.0103711290512183
250,-0.3637248314783443
251,-3.1313237499093316
252,0.1705079387816355
253,-3.1626217606996736
254,0.7017295376804676
255,-3.1036226258427293
256,1.2164052874950757
257,-2.9561900474647276
258,1.6986070945027572
259,-2.725272344142198
260,2.135195831734792
261,-2.418026220556131
262,2.5156268376272446
263,-2.0423537737123927
264,2.8294779756523796
265,-1.6085558219253797
266,3.067605484798028
267,-1.129977454370676
268,3.224679999306622
269,-0.618280786222154
270,3.296446102067122
271,-0.08881123423226209
272,3.2816607820795416
273,0.44595260885579935
274,3.1812120238918373
275,0.9703649125027909
276,2.997860088235049
277,1.4724824448833953
278,2.736402778923914
279,1.9393871001645724
280,2.404759064152648
281,2.35792532959462
282,2.0106967367901776
283,2.719085062053507
284,1.5641923027735296
285,3.0138616533630316
286,1.0764613537007621
287,3.2349821312509888
288,0.5613416635794561
289,3.376740091543773
290,0.03000686047580784
291,3.4366047013346086
292,-0.5045868174327872
293,3.4132520446917183
294,-1.0295083087628976
295,3.3073890688587197
296,-1.5305850109492602
297,3.122433530233041
298,-1.9976913001215828
299,2.862715630774198
300,-2.41989219806189
301,2.534505295362009
302,-2.787401672711545
303,2.1456286053225115
304,-3.091795474674966
305,1.705260424143056
306,-3.326187308646096
307,1.223689649897772
308,-3.484965830522165
309,0.7137972278766714
310,-3.565614461303566
311,0.18567809855799144
312,-3.566522419169295
313,-0.3487424815976072
314,-3.487883439928834
315,-0.877508359623565
