,133
0,0.555002686630554
1,0.13145296701645262
2,-0.18597440828798856
3,0.6859116392453114
4,-0.6498338606545211
5,0.42160858265678514
6,-0.8295757636442778
7,-0.0811180967939703
8,-0.6650283340031241
9,-0.5891516265661965
10,-0.23788665871494236
11,-0.909510875627654
12,0.2952807104785142
13,-0.9439315037432704
14,0.7678147356758322
15,-0.6949410893124691
16,1.0523804240315555
17,-0.24321290829664935
18,1.0847405163280177
19,0.2901679279675104
20,0.8663269085559737
21,0.777446962638203
22,0.45254832917590126
23,1.1154569384248165
24,-0.06652940575295464
25,1.2404075924452986
26,-0.5903650137277352
27,1.1351385047875902
28,-1.024923684345118
29,0.8249457704314139
30,-1.3000710611954274
31,0.36711159991740133
32,-1.3757870055561454
33,-0.16140915671923556
34,-1.2455153118195175
35,-0.6792761988594077
36,-0.9328051412522594
37,-1.1119512055991363
38,-0.4842027351533422
39,-1.4021429192108206
40,0.03784980000370783
41,-1.5142146241145005
42,0.5667322527875333
43,-1.437699191196572
44,1.0376235707717496
45,-1.1854700367453288
46,1.3969184358534585
47,-0.79021501851141
48,1.6063878819755448
49,-0.2986330973739852
50,1.6458166532162253
51,0.23393740230515775
52,1.5140999967008981
53,0.7514696486663824
54,1.2270388966562544
55,1.2022510922079521
56,0.815209765673177
57,1.5428156197387375
58,0.3199604474444681
59,1.7424707077128168
60,-0.21236736466216033
61,1.7852773435016822
62,-0.7343234263494017
63,1.6694077955910074
64,-1.1996680674010953
65,1.407364076719502
66,-1.5705812943080786
67,1.02316409368163
68,-1.818153293976438
69,0.5492950130799873
70,-1.9236545519278652
71,0.025774396679498143
72,-1.880994738950047
73,-0.5066383456468491
74,-1.6952785528479475
75,-1.0072387740339668
76,-1.3815604424095167
77,-1.439986022630559
78,-0.9647066342128787
79,-1.7734880352261428
80,-0.4748478140904456
81,-1.9859767951591514
82,0.05327686916963303
83,-2.0640714528811714
84,0.5844794939961083
85,-2.0038424431883453
86,1.082492814716329
87,-1.8107715328155596
88,1.5162657502227463
89,-1.4984556250421917
90,1.8587397098037604
91,-1.0877954901924225
92,2.089398414821383
93,-0.6053210085159606
94,2.195259286005804
95,-0.08124082584627913
96,2.1713164852658777
97,0.4526161009439157
98,2.0204519650077915
99,0.964823752090849
100,1.752185381139643
101,1.4271241107031096
102,1.3824562869436494
103,1.813683216561396
104,0.9335757883864355
105,2.1030240661962414
106,0.42991115028753896
107,2.2810337410215125
108,-0.10114273626204259
109,2.339096984636398
110,-0.6314281942475705
111,2.275203156714175
112,-1.133560937654397
113,2.0937756430884167
114,-1.5832665910218764
115,1.8044052972056557
116,-1.9574258908887847
117,1.4229447506974013
118,-2.2389726301950406
119,0.9680291490793554
120,-2.4143572435156604
121,0.4632852702675907
122,-2.4764688874147045
123,-0.06791395074613576
124,-2.4232321626229636
125,-0.5992163438277553
126,-2.258030306324562
127,-1.1072783325584117
128,-1.9890587589997628
129,-1.5691069029911247
130,-1.6290529706133337
131,-1.964266094227889
132,-1.1945565445335016
133,-2.2757190657437105
134,-0.7050493694170599
135,-2.490474933881183
136,-0.18198453727213842
137,-2.6000220007950023
138,0.3522163402987518
139,-2.600540395425972
140,0.875161448022022
141,-2.4928979348145206
142,1.3666000725121825
143,-2.281797265822317
144,1.8055002355767795
145,-1.9768744252761616
146,2.1747331284253915
147,-1.5912186798901617
148,2.4609773219361344
149,-1.1396232861514575
150,2.6528348563333215
151,-0.6412577084032987
152,2.743967209434924
153,-0.11442333979481017
154,2.731337328600385
155,0.4192966761221241
156,2.6160993979414386
157,0.9411120152449424
158,2.4028804087868485
159,1.4316317106509104
160,2.100782548818782
161,1.8718114344686683
162,1.7206709227490737
163,2.247193654687238
164,1.2764985143665772
165,2.5445655015782123
166,0.7843062230913883
167,2.7536963076349705
168,0.26159646636679174
169,2.8676295239116394
170,-0.27332387296767413
171,2.882846528921541
172,-0.8020059012266175
173,2.7993021212552067
174,-1.3051726464708562
175,2.6209499664395977
176,-1.7675653600946737
177,2.3541693680596167
178,-2.175146990833239
179,2.00721976132853
180,-2.5134952689412153
181,1.5925815253494378
182,-2.772007685036861
183,1.1241450756219948
184,-2.942851843586528
185,0.6173115109089955
186,-3.021143494036607
187,0.08844951908785205
188,-3.00502104586409
189,-0.4456586955806943
190,-2.895619091885792
191,-0.9683635294400161
192,-2.6962530129051907
193,-1.4650377575478069
194,-2.4138298957292776
195,-1.919179173059461
196,-2.057488143598788
197,-2.3173681104594586
198,-1.6384255353177437
199,-2.6481232263776517
200,-1.1680636205361556
201,-2.9028165875141383
202,-0.6617323516359991
203,-3.073507651252789
204,-0.13283586240833123
205,-3.156023579315821
206,0.4017620482477877
207,-3.148078134756659
208,0.9267731860797817
209,-3.05064880617294
210,1.4289415154099385
211,-2.8665664070859997
212,1.8928356397498272
213,-2.6018890937611583
214,2.3071210511097036
215,-2.2635292755087097
216,2.6594078144418614
217,-1.862121108974216
218,2.9414347735547155
219,-1.4076969893784324
220,3.145084339536244
221,-0.914133206684487
222,3.2659065360672805
223,-0.3933407159942721
224,3.300729643952815
225,0.14082474239930623
226,3.24897683263741
227,0.6726117034725523
228,3.1123001565743778
229,1.1897738903721504
230,2.8951134224375115
231,1.6774448143922842
232,2.602761292729868
233,2.1247972486711997
234,2.24276132182829
235,2.5204905760629814
236,1.824292848105997
237,2.8545785977863996
238,1.3594831942617511
239,3.1180235037284465
240,0.858696943941413
241,3.305538932944374
242,0.33433067004197925
243,3.4126136055887586
244,-0.1990156012833732
245,3.436805870061114
246,-0.7300702244576616
247,3.3781415702336846
248,-1.2460800398005638
249,3.2381774501697174
250,-1.7347576067432118
251,3.020405814116299
252,-2.1845689197161304
253,2.730142452570417
254,-2.583777253100941
255,2.3756356663364184
256,-2.9247398307744628
257,1.964440164852094
258,-3.1997135139192783
259,1.5061821568694571
260,-3.4025444850657243
261,1.0114871837415675
262,-3.5287857065741006
263,0.4917197471043913
264,-3.575772335184205
265,-0.04128848325047303
266,-3.5426545185832263
267,-0.5755152365586458
268,-3.430388019273086
269,-1.0990224538849538
270,-3.2416840788574577
271,-1.6002230825105535
272,-2.981918552826077
273,-2.0666183402266336
274,-2.656446795225776
275,-2.489894532556123
276,-2.2725009558452585
277,-2.861043485388022
278,-1.838502035561143
279,-3.172269644733539
280,-1.363858414978797
281,-3.417138169441872
282,-0.8587476593840254
283,-3.5906900962031627
284,-0.33388685867854223
285,-3.6895230395030434
286,0.19970317523257106
287,-3.7118367040010383
288,0.7309345887136025
289,-3.657443283519764
290,1.2488849512923714
291,-3.527743582307459
292,1.743020688905061
293,-3.325670405052664
294,2.2049601820586577
295,-3.0545348109421986
296,2.6236832342716765
297,-2.720684929766555
298,2.990923995332553
299,-2.3310939085235236
300,3.2995427732111153
301,-1.893779664279965
302,3.543649788430022
303,-1.4176245819155378
304,3.718700540966221
305,-0.9121821422968417
306,3.8215617284235672
307,-0.3874748432780627
308,3.8505473032179576
309,0.1462122084638269
310,3.8054248856908157
311,0.6785377336150986
312,3.687393347003408
313,1.1993066063861344
314,3.49822252349651
315,1.7004326122678455
316,3.242133609963623
317,2.1705708286278314
318,2.924277202424088
319,2.6009871658341126
320,2.550907652816466
321,2.9838010774560404
322,2.1292436898590372
323,3.3121183896572663
324,1.6673142970089805
325,3.5801418808240197
326,1.1719144706223736
327,3.783886444782539
328,0.6539221625552485
329,3.9188425391206287
330,0.12288275832151227
331,3.982905000020423
332,-0.41154018324254416
333,3.9752843735247065
334,-0.9397436514550541
335,3.8964953630614705
336,-1.4542478129676777
337,3.747635753140779
338,-1.9439858399519687
339,3.5318926806560658
340,-2.4004399608645954
341,3.2534425495752295
342,-2.815790184911267
343,2.91751499653002
344,-3.1843378126359676
345,2.528714204210494
346,-3.4982887920940873
347,2.0952620694971684
348,-3.752532514839243
349,1.6248997403804741
350,-3.943056930575882
351,1.125902903369793
352,-4.067341644452102
353,0.6049000768052337
354,-4.1228144943557385
355,0.07273023382756695
356,-4.108949690285317
357,-0.46155760035857946
358,-4.026398703504691
359,-0.9890017497798415
360,-3.8762442607732535
361,-1.502832138617405
362,-3.661582721405146
363,-1.9925458897783344
364,-3.386355481149258
365,-2.4502171352066595
366,-3.054045060255912
367,-2.8701163063715516
368,-2.6714009025423
369,-3.243771059738224
370,-2.244957328543262
371,-3.565410916050661
372,-1.7799704014130109
373,-3.831122014333208
374,-1.2857636691878604
375,-4.035626448730751
376,-0.770427251546959
377,-4.1760583010431995
378,-0.24014963770562336
379,-4.250781642130409
380,0.29457101685914006
381,-4.2583693257529305
382,0.8252938684395956
383,-4.199155054558776
384,1.3458154273595317
385,-4.073888212809569
386,1.8459655306899152
387,-3.8850778266158352
388,2.3199843502275757
389,-3.6349639251452306
390,2.7586789592191883
391,-3.328469813657661
392,3.155560861399414
393,-2.9706974926986156
394,3.5062001744069766
395,-2.5657336301507168
396,3.803904386788959
397,-2.1214177806836987
398,4.0445562521349885
399,-1.644746065328176
400,4.225577531422972
401,-1.1409961885603075
402,4.343598461691134
403,-0.6197813788702738
404,4.397416590003756
405,-0.0867799535549964
406,4.386096961677269
407,0.44791282590566767
408,4.310292431554521
409,0.9764015602875473
410,4.170892959013318
411,1.493106005388034
412,3.970595683378606
413,1.9883792296643157
414,3.711578589584842
415,2.457083099624821
416,3.398746152366655
417,2.8905398256112824
418,3.035401132147563
419,3.2843385091541366
420,2.6283421056878296
421,3.631257236907453
422,2.183716325034403
423,3.9267151366735242
424,1.7060418535391024
425,4.167834493997798
426,1.2041112813453518
427,4.35029602568659
428,0.6829282960085417
429,4.4723953246712895
430,0.15200672937473725
431,4.532016628338259
432,-0.38345958503630934
433,4.528688845852823
434,-0.9137761765841078
435,4.462586112106956
436,-1.4338539432312998
437,4.334458899299644
438,-1.9343561738672697
439,4.146728552154834
440,-2.410576104452421
441,3.901287547881955
442,-2.854041225368077
443,3.6026390354166726
444,-3.260672646125983
445,3.2536777455393002
446,-3.6233097213444525
447,2.86071340157528
