,22
0,-1.219203147537815
1,-2.2615102413556945
2,-0.34860050779796903
3,-2.577262413981071
4,0.18460988988014077
5,-2.6121607644051945
6,0.7135348537323111
7,-2.5380987255549945
8,1.2175458853890146
9,-2.358482892894201
10,1.6749328753647725
11,-2.081626425942504
12,2.0676739258205967
13,-1.7195683552860332
14,2.381457301163836
15,-1.2863164706820829
16,2.603647213259667
17,-0.800385396274222
18,2.72673660711782
19,-0.27975807315909135
20,2.746346144202815
21,0.2540981813584152
22,2.6624811220037237
23,0.7822385451415502
24,2.479212971717661
25,1.2836535261863637
26,2.2035561414049116
27,1.7413320672687544
28,1.8459021776678808
29,2.1387473771063585
30,1.4194744829157275
31,2.4617963479848903
32,0.9411132016729594
33,2.69874150715647
34,0.42681502269024124
35,2.8425894806253975
36,-0.1053807594983434
37,2.8887703443365154
38,-0.6370913771460159
39,2.8361673775033296
40,-1.1502372912933634
41,2.687066530280479
42,-1.6276549647211374
43,2.446988911183179
44,-2.0536556477018353
45,2.1244175813536295
46,-2.4145131612358215
47,1.7304330976049898
48,-2.6988671279113547
49,1.278274672524119
50,-2.8980318293624237
51,0.7828454811084373
52,-3.0063780267249816
53,0.25868215194931266
54,-3.020384869441827
55,-0.2761247160440131
56,-2.9402379627182382
57,-0.8047739344379069
58,-2.769058076210968
59,-1.310956447851331
60,-2.512718707001378
61,-1.7793519877218227
62,-2.1785163333036497
63,-2.197195455393416
64,-1.7776782871288852
65,-2.550907808829171
66,-1.3226155599024592
67,-2.8304659193916772
68,-0.8256077431121512
69,-3.028692050697329
70,-0.30273347708341986
71,-3.139523289797035
72,0.23071387667040055
73,-3.160468891988342
74,0.7609946344533308
75,-3.0913390548679853
76,1.271554956418335
77,-2.9346568158670743
78,1.749638444285977
79,-2.694726203031037
80,2.1806782272342744
81,-2.3792877468700087
82,2.554272851566568
83,-1.9964418692507035
84,2.859370806758244
85,-1.5580951216653067
86,3.088945884194244
87,-1.0750699587822563
88,3.236520900835485
89,-0.5619892298766755
90,3.2990283650774033
91,-0.031096562694072193
92,3.2748647140266245
93,0.5035738301539646
94,3.165192798500302
95,1.0263868826835902
96,2.9729833993032884
97,1.5254441691922758
98,2.703262521510005
99,1.9879078730255617
100,2.364182365692865
101,2.4007594426255325
102,1.9636712646217627
103,2.7551204654946035
104,1.511866743254304
105,3.0421587146038522
106,1.0217295253630176
107,3.2542436862351645
108,0.5040464035517204
109,3.387271893878041
110,-0.028461216505820564
111,3.4381068131485804
112,-0.5628108072138955
113,3.4056450373013907
114,-1.0844204314521655
115,3.291315230475596
116,-1.5825806903417796
117,3.0980272360404757
118,-2.0455248014784146
119,2.830517833516108
120,-2.4624185106864904
121,2.495239614961356
122,-2.823602589442194
123,2.1001827330311396
124,-3.120802293802368
125,1.6546639444031508
126,-3.3466734191330283
127,1.1707479317604368
128,-3.497323350886566
129,0.6581754689999528
130,-3.5695304591006636
131,0.12862422661741285
132,-3.5618748633814437
133,-0.4059515586735782
134,-3.4747421683499145
135,-0.9335957135297189
136,-3.310286150555262
137,-1.4426187000795434
138,-3.072352420690077
139,-1.9218541720154914
140,-2.766365913237395
141,-2.360898039709764
142,-2.3991857838871815
143,-2.750325160666159
144,-1.978931910677919
145,-3.08187945168316
146,-1.514787688685001
147,-3.348633967877656
148,-1.016784174400237
149,-3.545118290548244
150,-0.4955708722502639
151,-3.667411390035724
152,0.03782143730625586
153,-3.7131989610084166
154,0.5722204472927325
155,-3.6817950466091447
156,1.0965494083725664
157,-3.574128556608764
158,1.6000565529186241
159,-3.392696026738243
160,2.0725322120085763
161,-3.1414826472847164
162,2.5045094130503345
163,-2.8258541965733337
164,2.8874442535118363
165,-2.452423039177842
166,3.2138729123173047
167,-2.028891782087489
168,3.4775427696091805
169,-1.563878519529946
170,3.673515742364134
171,-1.0667278360489107
172,3.798242592624813
173,-0.5473118774309885
174,3.8496076122553524
175,-0.015825842037662855
176,3.8267279021648175
177,0.5193370980679888
178,3.730058831171391
179,1.0459463616059963
180,3.5617866371968487
181,1.5539490477887319
182,3.325442330974649
183,2.0337661221983807
184,3.0258086465103173
185,2.476467339280114
186,2.6688052063402625
187,2.8739291305683974
188,2.261354849322812
189,3.218972931142443
190,1.8095014302399528
191,3.506425974841884
192,1.323212858693706
193,3.729902055334352
194,0.8115808070886671
195,3.885624167481702
196,0.28404885125468143
197,3.971103446973853
198,-0.2497680505038277
199,3.985159685421092
200,-0.7822348519365542
201,3.9275693586867577
202,-1.301836819967408
203,3.799558862986691
204,-1.79939326595617
205,3.603784855915425
206,-2.266233297922254
207,3.344075399191076
208,-2.6958818671802187
209,3.0240231255097525
210,-3.079199599563346
211,2.6504300421484466
212,-3.4097761762528744
213,2.2300988902343186
214,-3.682202974773643
215,1.7705559255302474
216,-3.8928280248276246
217,1.2779719839909738
218,-4.0372543246310215
219,0.762652388826859
220,-4.113414621007795
221,0.23349596198697398
222,-4.120430371199612
223,-0.30048323156632156
224,-4.058229046414483
225,-0.8323503061693787
226,-3.9281117123051774
227,-1.3511680827974066
228,-3.7326577249019697
229,-1.848393984155753
230,-3.4743746106379962
231,-2.3177241690739807
232,-3.1585430375133483
233,-2.7496266765343758
234,-2.7906942128097194
235,-3.1372706360291067
236,-2.3754199035299557
237,-3.475869803694081
238,-1.9210987817767364
239,-3.7586432501835385
240,-1.435302365294707
241,-3.981398301781277
242,-0.9239400231637176
243,-4.141474506542568
244,-0.39719910322259866
245,-4.235732863630439
246,0.13646640908077096
247,-4.263117478410517
248,0.6707341235380179
249,-4.223357019817717
250,1.1950968797840849
251,-4.117289567119166
252,1.7014401137162525
253,-3.9470236675673345
254,2.1839301810701492
255,-3.7145854623514807
256,2.633207088039996
257,-3.424555141851791
258,3.0426048827325194
259,-3.0817902030492212
260,3.40755040532078
261,-2.6902094976618347
262,3.721073874426682
263,-2.257396833695126
264,3.979742469381284
265,-1.7882162363832563
266,4.178673096999364
267,-1.2916825289689808
268,4.315319553427091
269,-0.7754360768591385
270,4.388276132776455
271,-0.24510402893377506
272,4.396245048728802
273,0.2892658871369469
274,4.339226026729452
275,0.8219433552765402
276,4.218379501359792
277,1.3429127267726313
278,4.035954381890291
279,1.8446450022837289
280,3.793942910772506
281,2.321931397614252
282,3.496934384791047
283,2.7659312424437923
284,3.148070211927644
285,3.1721219793389395
286,2.7538830740242286
287,3.533049485218218
288,2.318449455832821
289,3.845117469324253
290,1.8498448911760002
291,4.102665059161169
292,1.352820843291372
293,4.3031999682619855
294,0.8365162229462395
295,4.443150183070031
296,0.30832608544873613
