,91
0,1.6351141080179123
1,-0.15008495235997846
2,1.5074462213796942
3,0.7666186451880165
4,1.2164123090868053
5,1.2141510277615815
6,0.8012409135182413
7,1.5510298064818033
8,0.30392815190860406
9,1.7461624405765486
10,-0.2290162562748805
11,1.7840364381408298
12,-0.7492560844169844
13,1.6636016109771479
14,-1.2124718616128767
15,1.3973653815342542
16,-1.5801440807826368
17,1.0097596792619743
18,-1.823330292622222
19,0.5344384688385603
20,-1.924526122607988
21,0.009862979990317312
22,-1.8774366667049622
23,-0.5223764537472217
24,-1.6875072304293837
25,-1.021604255196617
26,-1.370097291908994
27,-1.451892981843031
28,-0.950342458521446
29,-1.7820472830124117
30,-0.45856430348056165
31,-1.9905429084587083
32,0.0703756245737774
33,-2.0642838223217534
34,0.6012456497298715
35,-1.999632024862716
36,1.0978128586778033
37,-1.8023726709526635
38,1.5291297524132792
39,-1.486365156383811
40,1.8677288195504997
41,-1.07365385486951
42,2.094358397388495
43,-0.5902816078035762
44,2.196428449978699
45,-0.06529157575968489
46,2.168589488920179
47,0.46853046030308804
48,2.0139539020609636
49,0.9797713995627668
50,1.7422503247323093
51,1.4402355604792325
52,1.3704967705316247
53,1.8234788868668594
54,0.9195475432174217
55,2.109842406715551
56,0.4145577855301255
57,2.284476545217004
58,-0.11701266305490825
59,2.3389504340018576
60,-0.6469859961511851
61,2.2714445277035518
62,-1.1480018008175206
63,2.0865694972779583
64,-1.5958454896596934
65,1.7940834865752728
66,-1.9675004555314817
67,1.4099998903353765
68,-2.245506377395355
69,0.9541798294005451
70,-2.4177558277582123
71,0.4482310440783781
72,-2.476542937880885
73,-0.08346594087124332
74,-2.419957831888363
75,-0.6145405865803618
76,-2.251531444566222
77,-1.1216659701233913
78,-1.9796056251814684
79,-1.5818961385206185
80,-1.6170470013596963
81,-1.974871313761693
82,-1.180509666865568
83,-2.2836555044537574
84,-0.689559063950613
85,-2.4953779647215284
86,-0.1657059839110118
87,-2.601660428762717
88,0.36859964869598416
89,-2.598823453035671
90,0.8909672536638213
91,-2.487875978387795
92,1.3811719321806546
93,-2.273649025365207
94,1.818238441235932
95,-1.9659127945369617
96,2.1851171952713178
97,-1.5778667850665
98,2.4685774461803907
99,-1.1243908223274253
100,2.657339792005264
101,-0.6247295888699522
102,2.7451797617873366
103,-0.09722768341975918
104,2.729195569128334
105,0.43650876309125175
106,2.6106598696012107
107,0.9576933400871294
108,2.394322497479672
109,1.4469607640504418
110,2.089407065586049
111,1.885320623128889
112,1.706871563884859
113,2.2583812348088705
114,1.2607545360488635
115,2.553015229324777
116,0.7671640195696251
117,2.759091102263987
118,0.24364920113279212
119,2.869761232307332
120,-0.2914577800079778
121,2.8816215764773268
122,-0.8182948508950452
123,2.795110491870442
124,-1.3205094741527017
125,2.6138225983317973
126,-1.7814322370272953
127,2.344328365530314
128,-2.186041666658421
129,1.996033554342567
130,-2.5222491918218264
131,1.5795507267948017
132,-2.778325405614169
133,1.1096838760697272
134,-2.9465182466553004
135,0.6018776690610613
136,-3.0220293286596522
137,0.07252889582073822
138,-3.003085531496909
139,-0.4615680742815696
140,-2.8909096288469924
141,-0.9837673443206627
142,-2.6888947982301246
143,-1.4794572199210787
144,-2.4040362953878764
145,-1.9321697585283502
146,-2.0455447040637686
147,-2.3285317874987927
148,-1.6246800059794697
149,-2.657119612534515
150,-1.1529108964468506
151,-2.9093645330366744
152,-0.6456113389712099
153,-3.077405973080658
154,-0.1162093040263687
155,-3.157141408176341
156,0.418417102883673
157,-3.1463734273845394
158,0.9429828477984153
159,-3.0461604573872556
160,1.4442451313528375
161,-2.8594037600460482
162,1.906802569135674
163,-2.5922438299532593
164,2.3193557309976818
165,-2.251653887488555
166,2.66956928563385
167,-1.8483349320219307
168,2.949234053360425
169,-1.3923643115730382
