,195
0,-0.3637270556687373
1,1.7315875153850817
2,-1.165298789528829
3,1.268439396450196
4,-1.4757831754956678
5,0.8337508684097331
6,-1.6352956362241655
7,0.32426537088708707
8,-1.6253154330747683
9,-0.20959329012448055
10,-1.4437936146049903
11,-0.7121774777446808
12,-1.1076313005525753
13,-1.1274108618888865
14,-0.6520565358909678
15,-1.406718025154028
16,-0.12911345921863215
17,-1.5144509774829347
18,0.3991753327690622
19,-1.4342249528317388
20,0.8647151634953406
21,-1.1724991589743927
22,1.204561734443717
23,-0.7599819223317634
24,1.3679839881072147
25,-0.2515397470908035
26,1.3273082936983398
27,0.2810399738477486
28,1.0839497087223593
29,0.7562303841674687
30,0.6721512232594553
31,1.0959589333070885
32,0.1577001763164898
33,1.2385865289044495
34,-0.3696358670905954
35,1.152507930531998
36,-0.8081724676381296
37,0.8471449488983913
38,-1.0645161425190448
39,0.37888094283620083
40,-1.0763673610537452
41,-0.15504688933390512
42,-0.8317535191580747
43,-0.6297634172675215
44,-0.3834293559239289
45,-0.9203786497424474
46,0.15043531118306114
47,-0.9365536060772662
48,0.6075935653403701
49,-0.6604139207272678
50,0.8251618380446747
51,-0.17288606146794958
52,0.7040279493763038
53,0.3470313261388334
54,0.27633892324552695
55,0.6669006160650147
56,-0.2536212443574107
57,0.6012558189074985
58,-0.5521639291436579
59,0.15855173241170303
60,-0.3481044620991706
61,-0.3347722658756759
62,0.18550791011941528
63,-0.31546690115197146
64,-0.2642987895132063
65,0.027960948132791496
66,0.0298321397866647
67,-0.41767749629493517
68,0.49757778904234945
69,-0.16020765577078377
70,0.47967829104720083
71,0.37343990448535247
72,0.042794791962090045
73,0.6806596932051227
74,-0.4803023792950959
75,0.574057422573658
76,-0.796495093699681
77,0.14377476388456892
78,-0.7731900318004606
79,-0.38975692249555993
80,-0.43960932010890974
81,-0.8068411233160839
82,0.0702940976397142
83,-0.9663031742815003
84,0.5864860997516355
85,-0.8300542635625776
86,0.9616107668217323
87,-0.44998386097452686
88,1.103237605622972
89,0.06496864552315681
90,0.9859090993066585
91,0.5860636849920747
92,0.6446502354680546
93,0.9969980720757968
94,0.15771257658806306
95,1.2160255031453586
96,-0.3765796909059867
97,1.2065807727649713
98,-0.8586072650441818
99,0.9769304540948301
100,-1.2073850129127517
101,0.5725066320120302
102,-1.3694822376807358
103,0.06341327245716553
104,-1.3242576838497266
105,-0.468779249984513
106,-1.0831169984822686
107,-0.94562290083227
108,-0.6841728477348075
109,-1.3012228702684627
110,-0.18434814906099334
111,-1.4903692272852376
112,0.3500594141942435
113,-1.4921590350916674
114,0.8525475553164944
115,-1.310014333074428
116,1.263720014816514
117,-0.9694168397182511
118,1.539135875756075
119,-0.5115298745493113
120,1.6505445285350788
121,0.010952906778032288
122,1.588925481902051
123,0.5418257636510331
124,1.3635020901531365
125,1.0261135906791297
126,0.9991065195132254
127,1.4169115066444475
128,0.5331527345422316
129,1.6779007461947355
130,0.010115265083440067
131,1.7869758791210264
132,-0.5216395834021568
133,1.736383827627822
134,-1.0158702942093267
135,1.5326331341338757
136,-1.4305701481789017
137,1.195098560072467
138,-1.7321617946826495
139,0.7537925088132182
140,-1.8978213970159223
141,0.246102736933217
142,-1.9165605881910737
143,-0.28778439059166283
144,-1.7887029449327236
145,-0.8063993214582588
146,-1.525177425592457
147,-1.2717693710783415
148,-1.1473594051302287
149,-1.6495010373257812
150,-0.6830843714441717
151,-1.9142726851796354
152,-0.16580219454112347
153,-2.0487330915684168
154,0.368456952271409
155,-2.045177509277289
156,0.8837426547508471
157,-1.9055574343271755
158,1.3474866917374735
159,-1.6401657539119268
160,1.7303619234136352
161,-1.2670720799971023
162,2.0090182106186543
163,-0.8107077570469763
164,2.1672942494549265
165,-0.300004579000697
166,2.1968858769166206
167,0.23363610814136265
168,2.0974715400781
169,0.7583964779526801
170,1.8757462610884656
171,1.2449451862808132
172,1.5459267016438332
173,1.6649518263531897
174,1.1268426095229165
175,1.9964657519773725
176,0.6421661877233467
177,2.22193632260466
178,0.1185746367544578
179,2.330034041606357
180,-0.4158339641108912
181,2.3160162177737047
182,-0.9331133946596131
183,2.181707610623051
184,-1.406943135974266
185,1.9351247664562519
186,-1.8147565704924637
187,1.5889123712828144
188,-2.1359118641139094
189,1.161706612547174
190,-2.35570915566293
191,0.6752068840227737
192,-2.4649136880028535
193,0.15213525323769297
194,-2.458924485726383
195,-0.38259783852513296
196,-2.339058103008135
197,-0.9028184242323826
198,-2.111587166750647
199,-1.3860357985049763
200,-1.7874435659563253
201,-1.8106867813424088
202,-1.3816785083938319
203,-2.158277191917021
204,-0.912644491315421
205,-2.4141096973443212
206,-0.40106616979256005
207,-2.5678048381673593
208,0.13095046435154678
209,-2.6136036723990634
210,0.6622079920636798
211,-2.5501631183264712
212,1.1693776374821951
213,-2.3807829927551567
214,1.6319103071958698
215,-2.1133121050709263
216,2.03247074268693
217,-1.7584306037151602
218,2.354445109374371
219,-1.3316540772259555
220,2.5859294311713756
221,-0.8504534859335545
222,2.719071317759931
223,-0.3326503862083951
224,2.7490755569215177
225,0.2003908974621222
226,2.6755772090965895
227,0.7297407463137864
228,2.5016557399434594
229,1.2355973700643812
230,2.2349083250512005
231,1.6981593522820406
232,1.8850808846977685
233,2.1020640605751395
234,1.4651181894253378
235,2.432967489801176
236,0.9902997329089342
237,2.67935714927072
238,0.4776319411896212
239,2.832896199822021
240,-0.05335576428305995
241,2.888623953860407
242,-0.5856383830293307
243,2.845628858458678
244,-1.1011078665743317
245,2.705869237084625
246,-1.5825131383127258
247,2.474552839188501
248,-2.0140234251332503
249,2.159873918298717
250,-2.381722285341979
251,1.7726578384904301
252,-2.674018487161107
253,1.3259298207540808
254,-2.882422488116889
255,0.8329972335777243
256,-2.9998695200503875
257,0.3110766727271625
258,-3.0232258466304813
259,-0.2231326590344021
260,-2.9523824550367452
261,-0.7528373673756625
262,-2.790172207471187
263,-1.2616843791450678
264,-2.541364937746269
265,-1.7355560395281864
266,-2.214474747059179
267,-2.158818984786835
268,-1.8198994678788138
269,-2.5191245054649944
270,-1.3684875999548434
271,-2.80696833292128
272,-0.8750469359812664
273,-3.0132762256550567
274,-0.35431219212007325
275,-3.1326683535195805
276,0.1800571726934288
277,-3.1623568058102234
278,0.7111424552512362
279,-3.1017501084859247
280,1.2239202671000369
281,-2.9533249227083953
282,1.705572445250477
283,-2.7211784176441687
284,2.1414163213200035
285,-2.41281340245831
286,2.520926471117613
287,-2.036159070901461
288,2.8328668309695195
289,-1.6029382749004446
290,3.0700416862411117
291,-1.1238548459230402
292,3.226092519914831
293,-0.6118149575498731
294,3.296794677920114
295,-0.08217340987210728
296,3.2809302876926916
297,0.45258805335468294
298,3.179418967088568
299,0.9768245944004902
300,2.995045237504155
301,1.4785979482293208
302,2.7326332293943976
303,1.9449990424120396
304,2.400128865327298
305,2.362889651381289
306,2.0053185280292483
307,2.7232729381326304
308,1.5581974030511718
309,3.0171639514522894
310,1.071601090751288
311,3.236735049066435
312,0.556247110684206
313,3.377717444408032
314,0.02480163690290451
315,3.4367788201551672
316,-0.509776598959827
317,3.4126148773439815
318,-1.034557127603617
319,3.3059522174072606
320,-1.5353720078283688
321,3.120230232323404
322,-2.0021018156964208
323,2.8597946561114616
324,-2.4238206876845565
325,2.5309322414276543
326,-2.79075411185687
327,2.14148420934052
328,-3.0944914569743656
329,1.7006385440657683
330,-3.327510938752363
331,1.2203438276681553
332,-3.4857755273577102
333,0.7102776709572751
334,-3.565889796360741
335,0.18206375450841478
336,-3.5662550499199765
337,-0.35237073744131897
338,-3.487077184943083
339,-0.8810695592352051
340,-3.330333433131592
341,-1.392316408864182
342,-3.099699916111701
343,-1.874892509700534
344,-2.8004427820391165
345,-2.318317253595182
346,-2.4392764288344058
347,-2.71306697007189
348,-2.0241929447742355
349,-3.050767556826605
350,-1.5642674020727187
351,-3.32435744772816
352,-1.0694440172357715
353,-3.528218185459003
354,-0.5503084405732582
355,-3.658270686172009
356,-0.017851556710894553
357,-3.7120361128126778
358,0.5167698283476233
359,-3.688661092666347
360,1.0424701639632248
361,-3.588907805108734
362,1.5484651827142846
363,-3.415110210960047
364,2.024490104001801
365,-3.1710983806779063
366,2.4610017633944086
367,-2.8620934924252954
368,2.849360917347468
369,-2.4945766026741327
370,3.18199153223654
371,-2.0761347337125517
372,3.4525144704255566
373,-1.6152881689108443
374,3.655853618994017
375,-1.121303094975876
376,3.7883131536192916
377,-0.6039938801283082
378,3.8477053150614973
379,-0.07159632233718662
380,3.8325935598653356
381,0.46366603023494773
382,3.743600353499809
383,0.9914486514881912
384,3.5827651077909515
385,1.50167126270262
386,3.3534783070130527
387,1.9847077229599719
388,3.060391039248974
389,2.4315622279635254
390,2.709302504345008
391,2.8340287984950856
392,2.3054613621644533
393,3.186020063266608
394,1.8578159715022036
395,3.4796799626301045
396,1.3748535916045623
397,3.7098712157053786
398,0.8656092749636538
399,3.872690980675244
400,0.3394878900441528
401,3.9655191003513335
402,-0.19391603876829194
403,3.9870411404556165
404,-0.7269736834167304
405,3.936926675093917
406,-1.2481577795951688
407,3.816240314276036
408,-1.7482541186679998
409,3.6275090277502806
410,-2.2185416652066916
411,3.374437863737379
412,-2.652497621467871
413,3.060527281001201
414,-3.040890994562572
415,2.6924485504406523
416,-3.377218725266299
417,2.276911892824644
418,-3.6559689109310956
419,1.821364794408253
420,-3.8734045624467903
421,1.331924465966714
422,-4.024986080331005
423,0.8188305554359638
424,-4.108522368486907
425,0.290949400516196
426,-4.1230089561360606
427,-0.24272080388124173
428,-4.068276169122057
429,-0.7752489206567028
430,-3.9454713731588673
431,-1.2956838511931492
432,-3.757053243023322
433,-1.795450241317617
434,-3.5054399930465143
435,-2.268211582683239
436,-3.1957767223849896
437,-2.7043656815279355
438,-2.833496790644669
439,-3.097006852637733
440,-2.423123112989776
441,-3.4412863758397405
442,-1.972936133074574
443,-3.730308609298843
444,-1.4904456990579198
445,-3.9597764457508258
446,-0.9815216156683562
447,-4.126947662407088
