,2
0,2.6100013151492254
1,0.9596772372786839
2,2.176346794425501
3,1.7774488595045543
4,1.8121575372566414
5,2.1692486902346197
6,1.3815899382916472
7,2.484817028389409
8,0.8993592796687594
9,2.7143792689544073
10,0.38263362361974657
11,2.8502498543564934
12,-0.15046993219684185
13,2.888139370772986
14,-0.6815447493182112
15,2.8272181850765135
16,-1.1925407813976543
17,2.6700557638620506
18,-1.666374932413634
19,2.422443504407516
20,-2.087485752389909
21,2.0931126831958853
22,-2.4423156762366505
23,1.6933622357191294
24,-2.7197075160140316
25,1.2366134540180616
26,-2.9112056730544236
27,0.7379102916031196
28,-3.0112563875735527
29,0.2133847967208924
30,-3.017188139724697
31,-0.3218059731276112
32,-2.9290290987096457
33,-0.8494135245685623
34,-2.7501478166449456
35,-1.3531708407229888
36,-2.486651467174835
37,-1.817841690690989
38,-2.14603199881127
39,-2.230767401126926
40,-1.739725675543665
41,-2.578534556247377
42,-1.2802989865719852
43,-2.8513047091053765
44,-0.7801439135351295
45,-3.042083742744051
46,-0.2554357258481368
47,-3.1450501244812834
48,0.2784898874093137
49,-3.1579437331385294
50,0.8078862310684565
51,-3.0807826141298484
52,1.3162326694430728
53,-2.9163409639359235
54,1.790834133577441
55,-2.669117108939152
56,2.2172365240588476
57,-2.347074207334606
58,2.5851578935990203
59,-1.9584724397686208
60,2.8837235904085063
61,-1.5153889948178318
62,3.106069108126962
63,-1.0287557740519258
64,3.2459365576942405
65,-0.5132978142702244
66,3.3004428045511043
67,0.018691336314848088
68,3.2681961126665957
69,0.5531492106089136
70,3.150596122154561
71,1.0744538943064659
72,2.9507944550436904
73,1.5707485522746711
74,2.6749921205603697
75,2.0279040930136474
76,2.3297902169987017
77,2.4359164879208475
78,1.9239954463305096
79,2.7845247359998604
80,1.4678772220382792
81,3.065042470783896
82,0.9745113114983591
83,3.270026634380904
84,0.45474740134407804
85,3.3955304067968926
86,-0.07864386587713502
87,3.438602448914715
88,-0.6126604046749464
89,3.39832889502547
90,-1.1327373347490985
91,3.276351967717139
92,-1.62820501620682
93,3.0757388900016496
94,-2.087362872173528
95,2.8013997171362375
96,-2.4994681971212285
97,2.459947115696958
98,-2.854976106804907
99,2.059514516150494
100,-3.1449018444850743
101,1.6110947527179105
102,-3.3640050208388605
103,1.1238730818217724
104,-3.50746401851195
105,0.609049269113096
106,-3.5722212895217065
107,0.07834934626547435
108,-3.5570253832469616
109,-0.456249474685034
110,-3.462430800837031
111,-0.9827935504005755
112,-3.290756876877422
113,-1.4896209158031166
114,-3.0460077969480954
115,-1.9656168228319584
116,-2.7337566813541168
117,-2.400451272489593
118,-2.3609973853162147
119,-2.7847937059961
120,-1.935968272042833
121,-3.1105007098099544
122,-1.4679526984859788
123,-3.3707733452131547
124,-0.9670613087103906
125,-3.560281515358623
126,-0.44400145449646894
127,-3.6752536103917284
128,0.09016084195300078
129,-3.713530504233155
130,0.6242409985596759
131,-3.67458379554307
132,1.1471728215650705
133,-3.559498972322901
134,1.6482373145638431
135,-3.370924918292652
136,2.1172787290267223
137,-3.112991855326713
138,2.5449036803510485
139,-2.7912004177515417
140,2.922659668779632
141,-2.412285071460455
142,3.243189916876006
143,-1.9840555162702376
144,3.5003620492920486
145,-1.5152200388705486
146,3.6893687808744566
147,-1.0151950136571182
148,3.806799430553517
149,-0.49390487957828605
150,3.850681726353393
151,0.03842304506265493
152,3.8204939975503645
153,0.5714646070319405
154,3.716642463180818
155,1.0968723910902503
156,3.5414256482738926
157,1.60269534662268
158,3.298505718308378
159,2.0794004667465704
160,2.9927879908833295
161,2.5181207194603834
162,2.630303925294927
163,2.9108114043442543
164,2.2180755373861794
165,3.2503866865810216
166,1.7622183768129727
167,3.5317550131749105
168,1.272789349504506
169,3.7486645140299686
170,0.7589334298107029
171,3.897461160176833
172,0.230130025078365
173,3.9757841221547245
174,-0.30398786191702143
175,3.9825838296675595
176,-0.8357805807692179
177,3.917740667791028
178,-1.3537477400522206
179,3.7826379954853433
180,-1.8487429471121468
181,3.5800579765168954
182,-2.312145661425875
183,3.313947473286288
184,-2.736004560340936
185,2.989324103449716
186,-3.1145041793454102
187,2.6106367845132263
188,-3.4396398426999815
189,2.185893383356144
190,-3.70610054458549
191,1.7226925324908293
192,-3.9096586605700567
193,1.2291960306948084
194,-4.047620441928299
195,0.7119595380144814
196,-4.117128961997167
197,0.18174398645145726
198,-4.117419171119049
199,-0.3524237888260555
200,-4.048505991241883
201,-0.8836066936277617
202,-3.9118286116347174
203,-1.4008819141480293
204,-3.710074577598341
205,-1.8957378096853972
206,-3.445831381801064
207,-2.361901001362376
208,-3.124500827722004
209,-2.789904343329681
210,-2.7517012637723797
211,-3.1729854511121913
212,-2.333814316535325
213,-3.505212205994863
214,-1.875991762502561
215,-3.782540060516872
216,-1.3874146800203853
217,-3.999457969434766
218,-0.8760932431080871
219,-4.152896220503385
220,-0.3481689704214059
221,-4.241062472917828
222,0.185905261924377
223,-4.262263219137701
224,0.7198028393487134
225,-4.216300480569216
226,1.2430245439114436
227,-4.104134403652687
228,1.7474789103324604
229,-3.927968068893965
230,2.227354835189659
231,-3.689895681647536
232,2.6733439007623114
233,-3.39460681212144
234,3.0788354136369382
235,-3.047037132971228
236,3.439300946805288
237,-2.6511592375269233
238,3.747857559776737
239,-2.214639067484131
240,4.00112833021118
241,-1.7423813027879367
242,4.194333961467041
243,-1.2434589141397163
244,4.32501649910091
245,-0.7255430732959256
246,4.3918353309525
247,-0.1942781678131031
248,4.393609043744289
249,0.34027137557821713
250,4.330403883449325
251,0.8723743067581851
252,4.203496684143081
253,1.3920268171102692
254,4.015224092022199
255,1.8917247877297527
256,3.76763913552815
257,2.366281723498421
258,3.4654344243845383
259,2.8069087830977866
260,3.11180436752683
261,3.209119152966238
262,2.7133691760105982
263,3.5655333172919494
264,2.274247727881905
265,3.8726017351396496
266,1.8025825166037197
267,4.124756333254005
268,1.3031546851622893
269,4.319559587553994
270,0.7851460265611324
271,4.453544954968364
272,0.25596990415223253
273,4.5253203839331535
274,-0.2791943559125759
275,4.534295676700212
276,-0.810655129282617
277,4.4804220175036775
278,-1.3333096454698725
279,4.364332318090587
280,-1.8377721166128795
281,4.188231614628371
282,-2.3192955694940487
283,3.9539028149692257
284,-2.769309943196209
285,3.6656511668454255
286,-3.183672640687055
287,3.326275571478769
288,-3.5550830074649813
289,2.941916748121835
290,-3.8802083105357634
291,2.5162050200579626
292,-4.153391817878612
293,2.0567586250163825
294,-4.3722637203927155
295,1.5678167715243154
296,-4.533088823574644
297,1.0580463069413912
298,-4.634554968544964
299,0.5320488556167764
300,-4.675017409470735
301,-0.0009347836367943742
302,-4.654255677522974
303,-0.5361963863238748
304,-4.572770170083106
305,-1.06441495796016
306,-4.431406572854188
307,-1.5810265441615792
308,-4.232751675950423
309,-2.077116210034276
310,-3.978636506653018
311,-2.5484969726143123
312,-3.673568764376201
313,-2.9871135790642116
314,-3.320235775869082
315,-3.389359055270627
316,-2.9248059443111925
317,-3.7484364083945523
318,-2.490654864463134
319,-4.061482799101753
320,-2.025273139130453
321,-4.323284376651051
322,-1.5325284009267965
323,-4.531841009202723
324,-1.0185037100506786
325,-4.684311667947332
326,-0.49195952853081015
327,-4.778260412042611
328,0.042855074103866214
329,-4.813088596824959
330,0.5769100012199309
331,-4.78836749239353
332,1.1060012761427258
333,-4.704451974413553
334,1.6212790542486897
335,-4.562909727072007
336,2.1187909285109057
337,-4.364995626248476
338,2.590297212423169
339,-4.114165113759444
340,3.032281517656214
341,-3.8124770000786
342,3.4392667598103124
343,-3.4633884434507456
344,3.804608918631331
345,-3.0728206819668595
346,4.125694726187559
347,-2.6438160590290254
348,4.397361701354082
349,-2.1835587316097516
350,4.617758578674206
351,-1.6955249303836664
352,4.783425889427029
353,-1.1877991801643653
354,4.8933324497713775
355,-0.664107767866778
356,4.945966591605748
357,-0.13056773357735874
358,4.940646000113672
359,0.40409022267187406
360,4.877587570468599
361,0.936070721623501
362,4.757995246198706
363,1.4567533794680632
364,4.582880119887978
365,1.962548430919011
366,4.354060169259992
367,2.447541836723577
368,4.075399443806212
369,2.9039755317503197
370,3.748963028833245
